Name	Reactants	SMARTS	Products
151_1	Any;Any;Any;Pi	[#6:1].[#6:2]1:[#6:3]:[#6:4]:[#6:5]:[#7+:6]:[#6:7]:1.[#8:8].[#8:9]-[#15:10]>>[#6:1]-[#8:9].[#6:2]1=[#6:7]-[#7+0:6]-[#6:5]=[#6:4]-[#6:3]-1.[#8:8]-[#15:10]	Any;Any;Any
151_2	Any;NAD_CoF;PHOSPHATE_ACCEPTOR_CoF;Pi	[#6:1].[#6:2]1:[#6:3]:[#6:4]:[#6:5]:[#7+:6]:[#6:7]:1.[#8:8].[#8:9]-[#15:10]>>[#6:1]-[#8:9].[#6:2]1=[#6:7]-[#7+0:6]-[#6:5]=[#6:4]-[#6:3]-1.[#8:8]-[#15:10]	Any;NADH_CoF;PHOSPHATE_DONOR_CoF
151_3	Any;NAD_CoF;PYROPHOSPHATE_ACCEPTOR_CoF;PPI	[#6:1].[#6:2]1:[#6:3]:[#6:4]:[#6:5]:[#7+:6]:[#6:7]:1.[#8:8].[#8:9]-[#15:10]>>[#6:1]-[#8:9].[#6:2]1=[#6:7]-[#7+0:6]-[#6:5]=[#6:4]-[#6:3]-1.[#8:8]-[#15:10]	Any;NADH_CoF;PYROPHOSPHATE_DONOR_CoF
354_0	Any;Any	[#6:1]-[#6:2]=[#6:3].[#6:4]-[#8:5]>>[#6:1]=[#6:2]-[#6:3]-[#6:4].[#8:5]	Any;PPI
354_1	Any;Any	[#6:1]-[#6:2]=[#6:3].[#6:4]-[#8:5]>>[#6:1]=[#6:2]-[#6:3]-[#6:4].[#8:5]	Any;WATER
354_2	Any;PRENYL_DONOR_CoF	[#6:1]-[#6:2]=[#6:3].[#6:4]-[#8:5]>>[#6:1]=[#6:2]-[#6:3]-[#6:4].[#8:5]	Any;PRENYL_ACCEPTOR_CoF
354_3	PRENYL_DONOR_CoF;PRENYL_DONOR_CoF	[#6:1]-[#6:2]=[#6:3].[#6:4]-[#8:5]>>[#6:1]=[#6:2]-[#6:3]-[#6:4].[#8:5]	Any;PRENYL_ACCEPTOR_CoF
483_0	Any	([#8:1].[#6:2]=[#8:3])>>[#6:2]-[#8:3]-[#8:1]	Any
444_0	Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]=[#6:8]1-[#6:9]=[#6:10]-[#6:11](=[#8:12])-[#6:13]:[#6:14]-1>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:12]-[#6:11]1:[#6:10]:[#6:9]:[#6:8](-[#8:7]):[#6:14]:[#6:13]:1	Any;Any
444_1	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]=[#6:8]1-[#6:9]=[#6:10]-[#6:11](=[#8:12])-[#6:13]:[#6:14]-1>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:12]-[#6:11]1:[#6:10]:[#6:9]:[#6:8](-[#8:7]):[#6:14]:[#6:13]:1	NAD_CoF;Any
444_2	NADH_CoF;Ubiquinones_CoF	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]=[#6:8]1-[#6:9]=[#6:10]-[#6:11](=[#8:12])-[#6:13]:[#6:14]-1>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:12]-[#6:11]1:[#6:10]:[#6:9]:[#6:8](-[#8:7]):[#6:14]:[#6:13]:1	NAD_CoF;Ubiquinols_CoF
150_0	Any	[#7:1]-[#6:2]=[#8:3]>>[#6:2]#[#7:1].[#8:3]	Any;WATER
150_1	Any	[#7:1]-[#6:2]=[#8:3]>>[#6:2]#[#7:1].[#8:3]	HCN;WATER
188_0	Any;Any	([#16:1].[#6:2]-[#16:3]).[#6:4]=[#8:5]>>[#16:1]-[#16:3].[#6:2]-[#6:4]-[#8:5]	Any;Any
188_1	Any;CO2	([#16:1].[#6:2]-[#16:3]).[#6:4]=[#8:5]>>[#16:1]-[#16:3].[#6:2]-[#6:4]-[#8:5]	Any;Any
231_0	Any;CO2	[#6:1]-[#6:2]=[#6:3].[#6:4]=[#8:5]>>[#6:1]=[#6:2]-[#6:3]-[#6:4]-[#8:5]	Any
454_0	Any;Any;O2	[#16:1].[#16:2].[#8:3]=[#8:4]>>[#16:1]-[#16:2].[#8:3]-[#8:4]	Any;H2O2
433_0	Any;Any;WATER;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#6:7]=[#6:8].[#8:9].[#8:10]>>[#6:7]-[#6:8].[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:10]=[#8:9]	Any;Any;O2
433_1	NAD_CoF;Any;WATER;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#6:7]=[#6:8].[#8:9].[#8:10]>>[#6:7]-[#6:8].[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:10]=[#8:9]	Any;NADH_CoF;O2
163_0	Any;Any;Any	[#16:1].[#16:2].[#8:3]-[#8:4]>>[#16:1]-[#16:2].[#8:3].[#8:4]	Any;Any;WATER
163_1	Any;Any;H2O2	[#16:1].[#16:2].[#8:3]-[#8:4]>>[#16:1]-[#16:2].[#8:3].[#8:4]	Any;WATER;WATER
588_0	Any;H2O2	[#6:1]=[#6:2].[#8:3]-[#8:4]>>[#6:1]-[#6:2].[#8:3]=[#8:4]	Any;O2
538_0	Any;WATER	[#6:1]=[#6:2]-[#6:3]=[#6:4]-[#6:5]=[#6:6]-[#6:7]-[#8:8].[#8:9]>>([#8:8].[#6:7]=[#6:6]-[#6:5]=[#6:4]-[#6:3]=[#6:2]-[#6:1]-[#8:9])	Any
24_0	Any;Any;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#7:7]-[#8:8].[#8:9]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#7:7].[#8:8]=[#8:9]	Any;Any;O2
24_1	NAD_CoF;Any;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#7:7]-[#8:8].[#8:9]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#7:7].[#8:8]=[#8:9]	NADH_CoF;Any;O2
183_0	Any;Any;Pi	[#6:1]-[#6:2].[#8:3].[#8:4]-[#15:5]>>[#6:1].[#6:2]-[#8:4].[#8:3]-[#15:5]	ACETYL-COA;CO3;Any
183_1	Any;Any;Pi	[#6:1]-[#6:2].[#8:3].[#8:4]-[#15:5]>>[#6:1].[#6:2]-[#8:4].[#8:3]-[#15:5]	Any;CO3;Any
183_2	Any;PHOSPHATE_ACCEPTOR_CoF;Pi	[#6:1]-[#6:2].[#8:3].[#8:4]-[#15:5]>>[#6:1].[#6:2]-[#8:4].[#8:3]-[#15:5]	ACETYL-COA;CO3;PHOSPHATE_DONOR_CoF
183_3	Any;PHOSPHATE_ACCEPTOR_CoF;Pi	[#6:1]-[#6:2].[#8:3].[#8:4]-[#15:5]>>[#6:1].[#6:2]-[#8:4].[#8:3]-[#15:5]	Any;CO3;PHOSPHATE_DONOR_CoF
532_0	Any;PPI	[#6:1]-[#6:2]-[#6:3]-[#6:4].[#8:5]>>([#6:1].[#6:2]=[#6:3].[#6:4]-[#8:5])	Any
33_0	Any	([#8:1].[#8:2]-[#15:3])>>([#8:2].[#8:1]-[#15:3])	Any
279_0	Any;Any;Any;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#6:7]1:[#6:8]:[#6:9]:[#6:10]:[#7+:11]:[#6:12]:1.[#7:13].[#7:14]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#6:7]1=[#6:12]-[#7+0:11]-[#6:10]=[#6:9]-[#6:8]-1.[#7:13]=[#7:14]	Any;Any;Any
279_1	NAD_CoF;NAD_CoF;Any;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#6:7]1:[#6:8]:[#6:9]:[#6:10]:[#7+:11]:[#6:12]:1.[#7:13].[#7:14]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#6:7]1=[#6:12]-[#7+0:11]-[#6:10]=[#6:9]-[#6:8]-1.[#7:13]=[#7:14]	NADH_CoF;NADH_CoF;Any
425_0	Any;Any	[#6:1]-[#6:2]=[#6:3]-[#6:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1.[#6:1]=[#6:2]-[#6:3]=[#6:4]	Any;Any
425_1	Any;NAD_CoF	[#6:1]-[#6:2]=[#6:3]-[#6:4].[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1>>[#6:5]1=[#6:10]-[#7+0:9]-[#6:8]=[#6:7]-[#6:6]-1.[#6:1]=[#6:2]-[#6:3]=[#6:4]	NADH_CoF;Any
240_0	Any;Any	[#6:1]-[#6:2]-[#8:3].[#6:4]-[#8:5]>>[#6:1]-[#6:4].[#6:2]=[#8:3].[#8:5]	Any;Any;WATER
240_1	Any;Any	[#6:1]-[#6:2]-[#8:3].[#6:4]-[#8:5]>>[#6:1]-[#6:4].[#6:2]=[#8:3].[#8:5]	Any;CO2;PPI
331_0	Any;Any	[#7:1]-[#15:2].[#8:3]>>[#7:1].[#8:3]-[#15:2]	Any;Any
331_1	Any;Any	[#7:1]-[#15:2].[#8:3]>>[#7:1].[#8:3]-[#15:2]	NH3;Any
331_2	Any;PHOSPHATE_ACCEPTOR_CoF	[#7:1]-[#15:2].[#8:3]>>[#7:1].[#8:3]-[#15:2]	Any;PHOSPHATE_DONOR_CoF
331_3	Any;PHOSPHATE_ACCEPTOR_CoF	[#7:1]-[#15:2].[#8:3]>>[#7:1].[#8:3]-[#15:2]	NH3;PHOSPHATE_DONOR_CoF
331_4	Any;PPI	[#7:1]-[#15:2].[#8:3]>>[#7:1].[#8:3]-[#15:2]	Any;Any
331_5	Any;SULFATE	[#7:1]-[#15:2].[#8:3]>>[#7:1].[#8:3]-[#15:2]	NH3;Any
331_6	Any;WATER	[#7:1]-[#15:2].[#8:3]>>[#7:1].[#8:3]-[#15:2]	Any;Any
331_7	Any;WATER	[#7:1]-[#15:2].[#8:3]>>[#7:1].[#8:3]-[#15:2]	Any;Pi
331_8	Any;WATER	[#7:1]-[#15:2].[#8:3]>>[#7:1].[#8:3]-[#15:2]	NH3;Any
37_0	Any;O2	[#6:1]-[#6:2]=[#6:3]-[#6:4].[#8:5]=[#8:6]>>[#6:1]=[#6:2]-[#6:3]=[#6:4].[#8:5]-[#8:6]	Any;H2O2
312_0	Any;CO2;Any;Any	[#6:1]-[#8:2].[#6:3]=[#8:4].[#6:5]=[#8:6].[#8:7]>>[#6:1]-[#6:3]-[#8:4].[#6:5]-[#8:7].[#8:2]=[#8:6]	Any;Any;O2
312_1	Any;CO2;Any;Pi	[#6:1]-[#8:2].[#6:3]=[#8:4].[#6:5]=[#8:6].[#8:7]>>[#6:1]-[#6:3]-[#8:4].[#6:5]-[#8:7].[#8:2]=[#8:6]	Any;Any;O2
312_2	Any;CO2;Any;SULFATE	[#6:1]-[#8:2].[#6:3]=[#8:4].[#6:5]=[#8:6].[#8:7]>>[#6:1]-[#6:3]-[#8:4].[#6:5]-[#8:7].[#8:2]=[#8:6]	Any;Any;O2
312_3	Any;CO2;Any;WATER	[#6:1]-[#8:2].[#6:3]=[#8:4].[#6:5]=[#8:6].[#8:7]>>[#6:1]-[#6:3]-[#8:4].[#6:5]-[#8:7].[#8:2]=[#8:6]	Any;Any;O2
51_0	Any	([#6:1]=[#6:2]-[#6:3]=[#6:4]-[#6:5].[#8:6]-[#8:7])>>[#6:5]=[#6:4]-[#6:3]=[#6:2]-[#6:1]-[#8:6].[#8:7]	Any;WATER
289_0	Any;Any	[#16:1]-[#16:2].[#6:3]-[#6:4]-[#8:5]>>([#16:1].[#6:3]-[#16:2]).[#6:4]=[#8:5]	Any;Any
289_1	Any;Any	[#16:1]-[#16:2].[#6:3]-[#6:4]-[#8:5]>>([#16:1].[#6:3]-[#16:2]).[#6:4]=[#8:5]	Any;CO2
122_0	Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#7:7]=[#6:8]:[#6:9]=[#7:10]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#7:10]-[#6:9]:[#6:8]-[#7:7]	Any;Any
122_1	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#7:7]=[#6:8]:[#6:9]=[#7:10]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#7:10]-[#6:9]:[#6:8]-[#7:7]	NAD_CoF;Any
207_0	Any;Any	([#6:1].[#6:2]=[#8:3]).[#8:4]>>([#6:1]-[#8:4].[#6:2]-[#8:3])	Any
207_1	Any;Pi	([#6:1].[#6:2]=[#8:3]).[#8:4]>>([#6:1]-[#8:4].[#6:2]-[#8:3])	Any
207_2	Any;WATER	([#6:1].[#6:2]=[#8:3]).[#8:4]>>([#6:1]-[#8:4].[#6:2]-[#8:3])	Any
446_0	Any;O2	[#6:1]-[#6:2].[#8:3]=[#8:4]>>[#6:1]=[#6:2].[#8:3]-[#8:4]	Any;H2O2
67_0	Any;Any	[#6:1]-[#8:2].[#8:3]=[#6:4]1-[#6:5]=[#6:6]-[#6:7](=[#8:8])-[#6:9]=[#6:10]-1>>[#6:1]=[#8:2].[#8:3]-[#6:4]1:[#6:10]:[#6:9]:[#6:7](-[#8:8]):[#6:6]:[#6:5]:1	Any;Any
67_1	Any;Any	[#6:1]-[#8:2].[#8:3]=[#6:4]1-[#6:5]=[#6:6]-[#6:7](=[#8:8])-[#6:9]=[#6:10]-1>>[#6:1]=[#8:2].[#8:3]-[#6:4]1:[#6:10]:[#6:9]:[#6:7](-[#8:8]):[#6:6]:[#6:5]:1	CO2;Any
611_0	ACETYL-COA;Any;WATER	[#6:1]-[#6:2]-[#16:3].[#6:4]=[#8:5].[#8:6]>>[#16:3].[#8:5]-[#6:4]-[#6:1]-[#6:2]-[#8:6]	CoA;Any
611_1	Any;Any;WATER	[#6:1]-[#6:2]-[#16:3].[#6:4]=[#8:5].[#8:6]>>[#16:3].[#8:5]-[#6:4]-[#6:1]-[#6:2]-[#8:6]	Any;Any
611_2	Any;Any;WATER	[#6:1]-[#6:2]-[#16:3].[#6:4]=[#8:5].[#8:6]>>[#16:3].[#8:5]-[#6:4]-[#6:1]-[#6:2]-[#8:6]	CoA;Any
557_0	Any;Any	([#7:1].[#6:2]1:[#6:3]:[#6:4]:[#7:5]:[#6:6]:1).[#6:7]=[#6:8]-[#6:9]-[#8:10]>>[#6:9]=[#6:8]-[#6:7]-[#6:2]1-[#6:3]:[#6:4]-[#7:5]-[#6:6]-1-[#7:1].[#8:10]	Any;PPI
557_1	Any;PRENYL_DONOR_CoF	([#7:1].[#6:2]1:[#6:3]:[#6:4]:[#7:5]:[#6:6]:1).[#6:7]=[#6:8]-[#6:9]-[#8:10]>>[#6:9]=[#6:8]-[#6:7]-[#6:2]1-[#6:3]:[#6:4]-[#7:5]-[#6:6]-1-[#7:1].[#8:10]	Any;PRENYL_ACCEPTOR_CoF
531_0	Any	([#8:1].[#6:2]-[#16:3])>>[#16:3].[#6:2]-[#8:1]	Any;Any
211_0	Any;O2	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#6:5]:[#6:6]:1.[#8:7]=[#8:8]>>[#8:7]=[#6:1]-[#6:2]=[#6:3]-[#6:4]=[#6:5]-[#6:6]=[#8:8]	Any
311_0	Any;H2O2	[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]-[#8:6]>>([#6:1].[#6:2]=[#6:3]-[#6:4]).[#8:5]=[#8:6]	Any;O2
130_0	Any;WATER;Any	[#6:1]-[#6:2]-[#8:3].[#8:4].[#8:5]=[#6:6]1-[#6:7]:[#6:8]-[#6:9](=[#8:10])-[#6:11]2-[#8:12]-[#6:13]-1-2>>[#6:1].[#6:2]=[#8:3].[#8:10]-[#6:9]1:[#6:11]:[#6:13]:[#6:6](-[#8:5]):[#6:7]:[#6:8]:1.[#8:12]=[#8:4]	Any;CO2;Any;O2
174_0	Any;Any	[#6:1]-[#8:2].[#7:3]>>[#6:1]-[#7+:3].[#8:2]	Any;Any
174_1	Any;Any	[#6:1]-[#8:2].[#7:3]>>[#6:1]-[#7+:3].[#8:2]	Any;PPI
174_2	Any;Any	[#6:1]-[#8:2].[#7:3]>>[#6:1]-[#7+:3].[#8:2]	Any;Pi
174_3	Any;Any	[#6:1]-[#8:2].[#7:3]>>[#6:1]-[#7+:3].[#8:2]	Any;WATER
174_4	GLUCOSYL_DONOR_CoF;Any	[#6:1]-[#8:2].[#7:3]>>[#6:1]-[#7+:3].[#8:2]	Any;GLUCOSYL_ACCEPTOR_CoF
246_0	Any	[#8:1]-[#6:2]-[#6:3]-[#7:4]-[#8:5]>>[#6:3]=[#7:4].[#6:2]=[#8:1].[#8:5]	Any;CO2;WATER
59_0	Any;Any;PPI	[#6:1]-[#7:2].[#8:3].[#8:4]-[#15:5]>>([#7:2].[#6:1]-[#8:4]).[#8:3]-[#15:5]	Any;Any
59_1	Any;Any;Pi	[#6:1]-[#7:2].[#8:3].[#8:4]-[#15:5]>>([#7:2].[#6:1]-[#8:4]).[#8:3]-[#15:5]	Any;Any
59_2	Any;PHOSPHATE_ACCEPTOR_CoF;Pi	[#6:1]-[#7:2].[#8:3].[#8:4]-[#15:5]>>([#7:2].[#6:1]-[#8:4]).[#8:3]-[#15:5]	Any;PHOSPHATE_DONOR_CoF
59_3	Any;PYROPHOSPHATE_ACCEPTOR_CoF;PPI	[#6:1]-[#7:2].[#8:3].[#8:4]-[#15:5]>>([#7:2].[#6:1]-[#8:4]).[#8:3]-[#15:5]	Any;PYROPHOSPHATE_DONOR_CoF
40_0	Any	([#6:1]=[#6:2].[#6:3]-[#8:4])>>[#6:1]1-[#6:2]-[#6:3]-1.[#8:4]	Any;PPI
306_0	Any	([#6:1].[#6:2]-[#8:3])>>[#6:1]-[#6:2].[#8:3]	Any;PPI
306_1	Any	([#6:1].[#6:2]-[#8:3])>>[#6:1]-[#6:2].[#8:3]	Any;WATER
496_0	Any;Any;WATER	[#6:1].[#7:2]-[#6:3]-[#7:4].[#8:5]>>([#7:2].[#7:4]).[#6:1]-[#6:3]-[#8:5]	Any;Any
64_0	Any;Any;Any	[#16:1].[#16:2].[#16:3]-[#16:4]>>[#16:3].[#16:4].[#16:1]-[#16:2]	Any;Any;Any
10_0	Any;WATER	[#6:1]-[#8:2].[#8:3]>>[#6:1].[#8:2]-[#8:3]	Any;H2O2
558_0	Any;WATER	[#6:1]=[#8:2].[#8:3]>>[#6:1]-[#8:2]-[#8:3]	Any
365_0	Any;Any;Any	[#6:1]-[#16+:2].[#6:3]-[#16+:4].[#7:5]>>[#16+0:2].[#16+0:4].[#6:1]-[#7:5]-[#6:3]	Any;Any;Any
365_1	METHYL_DONOR_CoF;METHYL_DONOR_CoF;Any	[#6:1]-[#16+:2].[#6:3]-[#16+:4].[#7:5]>>[#16+0:2].[#16+0:4].[#6:1]-[#7:5]-[#6:3]	METHYL_ACCEPTOR_CoF;METHYL_ACCEPTOR_CoF;Any
301_0	Any;WATER	[#6:1]-[#7:2].[#8:3]>>([#7:2].[#6:1]-[#8:3])	Any
393_0	Any;Any;Any;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#6:7]=[#8:8].[#7:9].[#8:10]>>[#6:7]-[#7:9].[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:10]=[#8:8]	Any;Any;O2
393_1	NAD_CoF;Any;Any;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#6:7]=[#8:8].[#7:9].[#8:10]>>[#6:7]-[#7:9].[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:10]=[#8:8]	Any;NADH_CoF;O2
9_0	Any;Any	([#6:1].[#8:2]).[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#6:1]-[#8:2].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1	Any;Any
9_1	Any;NAD_CoF	([#6:1].[#8:2]).[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#6:1]-[#8:2].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1	Any;NADH_CoF
383_0	Any;Any	([#8:1].[#6:2]=[#8:3]).[#8:4]=[#6:5]-[#6:6]-[#6:7]-[#8:8]>>[#6:7]=[#8:8].[#8:1]-[#6:5](-[#8:4])-[#6:6]-[#6:2]-[#8:3]	Any;Any
250_0	Any;Any	[#6:1]-[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:1]=[#6:2].[#8:4].[#8:3]-[#15:5]	Any;Pi;Any
250_1	Any;PHOSPHATE_DONOR_CoF	[#6:1]-[#6:2]-[#8:3].[#8:4]-[#15:5]>>[#6:1]=[#6:2].[#8:4].[#8:3]-[#15:5]	Any;Pi;PHOSPHATE_ACCEPTOR_CoF
547_0	Any;O2	[#6:1]1=[#6:2]-[#6:3]=[#6:4]-[#7:5]-[#6:6]-1.[#8:7]=[#8:8]>>[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7]-[#8:8]	Any;H2O2
219_0	Any;Any	[#6:1].[#6:2]=[#6:3]-[#6:4]-[#8:5]>>[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]	Any;PPI
219_1	Any;PRENYL_DONOR_CoF	[#6:1].[#6:2]=[#6:3]-[#6:4]-[#8:5]>>[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]	Any;PRENYL_ACCEPTOR_CoF
480_0	Any;Any;O2	[#6:1]-[#6:2]-[#8:3].[#6:4]1=[#6:5]-[#7:6]-[#6:7]=[#6:8]-[#6:9]-1.[#8:10]=[#8:11]>>[#6:1]-[#8:10].[#6:4]1:[#6:9]:[#6:8]:[#6:7]:[#7+:6]:[#6:5]:1.[#6:2]=[#8:3].[#8:11]	Any;Any;Any;WATER
480_1	Any;Any;O2	[#6:1]-[#6:2]-[#8:3].[#6:4]1=[#6:5]-[#7:6]-[#6:7]=[#6:8]-[#6:9]-1.[#8:10]=[#8:11]>>[#6:1]-[#8:10].[#6:4]1:[#6:9]:[#6:8]:[#6:7]:[#7+:6]:[#6:5]:1.[#6:2]=[#8:3].[#8:11]	Any;Any;CO2;WATER
480_2	Any;NADH_CoF;O2	[#6:1]-[#6:2]-[#8:3].[#6:4]1=[#6:5]-[#7:6]-[#6:7]=[#6:8]-[#6:9]-1.[#8:10]=[#8:11]>>[#6:1]-[#8:10].[#6:4]1:[#6:9]:[#6:8]:[#6:7]:[#7+:6]:[#6:5]:1.[#6:2]=[#8:3].[#8:11]	Any;NAD_CoF;Any;WATER
480_3	Any;NADH_CoF;O2	[#6:1]-[#6:2]-[#8:3].[#6:4]1=[#6:5]-[#7:6]-[#6:7]=[#6:8]-[#6:9]-1.[#8:10]=[#8:11]>>[#6:1]-[#8:10].[#6:4]1:[#6:9]:[#6:8]:[#6:7]:[#7+:6]:[#6:5]:1.[#6:2]=[#8:3].[#8:11]	Any;NAD_CoF;CO2;WATER
522_0	Any;O2	[#16:1].[#8:2]=[#8:3]>>[#8:2]=[#16:1]-[#8:3]	Any
120_0	Any	([#6:1].[#8:2]-[#8:3])>>[#6:1]-[#8:2].[#8:3]	Any;WATER
149_0	Any;WATER	[#7:1]-[#6:2]-[#7:3].[#8:4]>>([#7:1].[#7:3]).[#6:2]=[#8:4]	Any;Any
400_0	Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]-[#8:8]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:7].[#8:8]	Any;Any;WATER
400_1	Any;H2O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]-[#8:8]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:7].[#8:8]	Any;WATER;WATER
400_2	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]-[#8:8]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:7].[#8:8]	NAD_CoF;Any;WATER
400_3	NADH_CoF;H2O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]-[#8:8]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:7].[#8:8]	NAD_CoF;WATER;WATER
468_0	Any	([#6:1]=[#6:2].[#6:3]=[#6:4].[#6:5]-[#6:6]=[#6:7]-[#6:8]-[#8:9])>>[#6:1]-[#6:2]-[#6:8](-[#6:3]-[#6:4])=[#6:7]-[#6:6]=[#6:5].[#8:9]	Any;PPI
492_0	Any;CO2;WATER	[#6:1]=[#8:2].[#6:3]=[#8:4].[#8:5]>>[#6:1]-[#6:3]-[#8:4].[#8:2]=[#8:5]	Any;O2
375_0	Any	[#8:1]=[#16:2]-[#8:3]>>[#16:2].[#8:1]=[#8:3]	Any;O2
156_0	Any;Any	[#6:1]-[#6:2]=[#8:3].[#6:4]1:[#6:5]:[#6:6]:[#6:7]:[#6:8]:[#6:9]:1>>[#6:1]=[#6:2]-[#8:3]-[#6:4]1-[#6:5]-[#6:6]=[#6:7]-[#6:8]=[#6:9]-1	Any
484_0	Any;Any	[#6:1]-[#7:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#6:1]=[#7+:2]	Any;Any
484_1	Any;NAD_CoF	[#6:1]-[#7:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1.[#6:1]=[#7+:2]	NADH_CoF;Any
52_0	NH3;Any	[#7:1].[#8:2]=[#6:3]-[#8:4]>>[#6:3]#[#7:1].[#8:2].[#8:4]	Any;WATER;WATER
132_0	Any;Any	[#6:1]-[#7+:2].[#8:3]>>[#6:1]-[#8:3].[#7+0:2]	Any;Any
132_1	Any;GLUCOSYL_ACCEPTOR_CoF	[#6:1]-[#7+:2].[#8:3]>>[#6:1]-[#8:3].[#7+0:2]	GLUCOSYL_DONOR_CoF;Any
132_2	Any;PPI	[#6:1]-[#7+:2].[#8:3]>>[#6:1]-[#8:3].[#7+0:2]	Any;Any
132_3	Any;Pi	[#6:1]-[#7+:2].[#8:3]>>[#6:1]-[#8:3].[#7+0:2]	Any;Any
