Name	Reactants	SMARTS	Products
873_0	Any;Any	[C&D3&v4&H1&+0&R&z1:1]-[C&D3&v4&H1&+0&R&z2:2](-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D2&v2&H0&+0&!R:11])-[O&D2&v2&H0&+0&R:12]~[*:13]~[*:14]~[O&D1&v2&H1&+0&!R:15].[C&D3&v4&H1&+0&R&z2:16]1-[O&D2&v2&H0&+0&R:17]-[C&D3&v4&H1&+0&R&z1:18](-[C&D2&v4&H2&+0&!R&z1:19]-[O&D1&v2&H1&+0&!R:20])-[C&D3&v4&H1&+0&R&z1:21](-[O&D1&v2&H1&+0&!R:22])-[C&D3&v4&H1&+0&R&z1:23]-[C&D3&v4&H1&+0&R&z1:24]-1-[O&D2&v2&H0&+0&!R:25]-[C&D3&v4&H1&+0&R&z2:26]-[O&D2&v2&H0&+0&R:27]-[C&D3&v4&H1&+0&R&z1:28]-[C&D3&v4&H1&+0&R&z1:29](-[O&D1&v2&H1&+0&!R:30])-[C&D3&v4&H1&+0&R&z1:31]>>[C&D3&v4&H1&+0&R&z2:16]1-[O&D2&v2&H0&+0&R:17]-[C&D3&v4&H1&+0&R&z1:18](-[C&D2&v4&H2&+0&!R&z1:19]-[O&D2&v2&H0&+0&!R:20]-[C&D3&v4&H1&+0&R&z2:2](-[O&D2&v2&H0&+0&R:12]~[*:13]~[*:14]~[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H1&+0&R&z1:1])-[C&D3&v4&H1&+0&R&z1:21](-[O&D1&v2&H1&+0&!R:22])-[C&D3&v4&H1&+0&R&z1:23]-[C&D3&v4&H1&+0&R&z1:24]-1-[O&D2&v2&H0&+0&!R:25]-[C&D3&v4&H1&+0&R&z2:26]-[O&D2&v2&H0&+0&R:27]-[C&D3&v4&H1&+0&R&z1:28]-[C&D3&v4&H1&+0&R&z1:29](-[O&D1&v2&H1&+0&!R:30])-[C&D3&v4&H1&+0&R&z1:31].[O&D2&v2&H0&+0&!R:11]-[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:3])-[O&D1&v2&H1&+0&!R:6]	Any;Any
7121_0	Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:4])-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7]>>[C&D1&v4&H3&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:4])-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7].[N&D0&v3&H3&+0&!R:1]	Any;NH3
204_0	Any;Any	[C&D3&v4&H1&+0&R&z1:1](-[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H1&+0&R&z2:3]1-[O&D2&v2&H0&+0&R:4]-[C&D3&v4&H1&+0&R&z1:5]-[C&D3&v4&H1&+0&R&z1:6](-[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H1&+0&R&z2:8]2-[O&D2&v2&H0&+0&R:9]-[C&D3&v4&H1&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11](-[O&D1&v2&H1&+0&!R:12])-[C&D3&v4&H1&+0&R&z1:13](-[O&D2&v2&H0&+0&!R:14]-[C&D3&v4&H1&+0&R&z2:15]3-[O&D2&v2&H0&+0&R:16]-[C&D3&v4&H1&+0&R&z1:17]-[C&D3&v4&H1&+0&R&z1:18](-[O&D1&v2&H1&+0&!R:19])-[C&D3&v4&H1&+0&R&z1:20](-[O&D1&v2&H1&+0&!R:21])-[C&D3&v4&H1&+0&R&z1:22]-3-[O&D1&v2&H1&+0&!R:23])-[C&D3&v4&H1&+0&R&z1:24]-2)-[C&D3&v4&H1&+0&R&z1:25]-[C&D3&v4&H1&+0&R&z1:26]-1)-[C&D3&v4&H1&+0&R&z1:27]-[C&D3&v4&H1&+0&R&z1:28].[O&D2&v2&H0&+0&R:29]-[C&D3&v4&H1&+0&R&z2:30](-[O&D2&v2&H0&+0&!R:31]-[P&D4&v5&H0&+0&!R:32](=[O&D1&v2&H0&+0&!R:33])(-[O&D1&v2&H1&+0&!R:34])-[O&D2&v2&H0&+0&!R:35]-[P&D4&v5&H0&+0&!R:36](=[O&D1&v2&H0&+0&!R:37])(-[O&D1&v2&H1&+0&!R:38])-[O&D2&v2&H0&+0&!R:39])-[C&D3&v4&H1&+0&R&z1:40]>>[C&D3&v4&H1&+0&R&z1:1](-[O&D2&v2&H0&+0&!R:2]-[C&D3&v4&H1&+0&R&z2:3]1-[O&D2&v2&H0&+0&R:4]-[C&D3&v4&H1&+0&R&z1:5]-[C&D3&v4&H1&+0&R&z1:6](-[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H1&+0&R&z2:8]2-[O&D2&v2&H0&+0&R:9]-[C&D3&v4&H1&+0&R&z1:10]-[C&D3&v4&H1&+0&R&z1:11](-[O&D1&v2&H1&+0&!R:12])-[C&D3&v4&H1&+0&R&z1:13](-[O&D2&v2&H0&+0&!R:14]-[C&D3&v4&H1&+0&R&z2:15]3-[O&D2&v2&H0&+0&R:16]-[C&D3&v4&H1&+0&R&z1:17]-[C&D3&v4&H1&+0&R&z1:18](-[O&D1&v2&H1&+0&!R:19])-[C&D3&v4&H1&+0&R&z1:20](-[O&D1&v2&H1&+0&!R:21])-[C&D3&v4&H1&+0&R&z1:22]-3-[O&D2&v2&H0&+0&!R:23]-[C&D3&v4&H1&+0&R&z2:30](-[O&D2&v2&H0&+0&R:29])-[C&D3&v4&H1&+0&R&z1:40])-[C&D3&v4&H1&+0&R&z1:24]-2)-[C&D3&v4&H1&+0&R&z1:25]-[C&D3&v4&H1&+0&R&z1:26]-1)-[C&D3&v4&H1&+0&R&z1:27]-[C&D3&v4&H1&+0&R&z1:28].[O&D2&v2&H0&+0&!R:39]-[P&D4&v5&H0&+0&!R:36](=[O&D1&v2&H0&+0&!R:37])(-[O&D1&v2&H1&+0&!R:38])-[O&D2&v2&H0&+0&!R:35]-[P&D4&v5&H0&+0&!R:32](=[O&D1&v2&H0&+0&!R:33])(-[O&D1&v2&H1&+0&!R:31])-[O&D1&v2&H1&+0&!R:34]	Any;Any
8788_0	Any;Any	[C&D3&v4&H1&+0&!R&z1:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](-[O&D1&v2&H1&+0&!R:5])-[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H0&+0&!R:7]=[S&D4&v6&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[C&D2&v4&H2&+0&!R&z1:11]-[C&D3&v4&H1&+0&R&z1:12]1~[*:13]~[C&D4&v4&H0&+0&R&z2:14](-[O&D1&v2&H1&+0&!R:15])~[*:16](~[O&D1&v2&H1&+0&!R:17])~[*:18]~1>>[C&D3&v4&H1&+0&!R&z1:1]-[C&D2&v4&H2&+0&!R&z1:2]-[S&D4&v6&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:7])(=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[P&D4&v5&H0&+0&!R:4](-[O&D1&v2&H1&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:11]-[C&D3&v4&H1&+0&R&z1:12]1~[*:13]~[C&D4&v4&H0&+0&R&z2:14](-[O&D1&v2&H1&+0&!R:15])~[*:16](~[O&D1&v2&H1&+0&!R:17])~[*:18]~1	Any;Any
2926_0	Any;CoA	[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H1&+0&R&z1:4]1-[C&D3&v4&H1&+0&R&z2:5](-[O&D2&v2&H0&+0&!R:6]-[C&D3&v4&H1&+0&R&z1:7](-[C&D3&v4&H1&+0&R&z2:8](-[O&D2&v2&H0&+0&!R:9]-[C&D3&v4&H1&+0&R&z1:10](-[C&D3&v4&H1&+0&R&z2:11](-[O&D2&v2&H0&+0&!R:12]-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14]-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H1&+0&R&z1:16]-[C&D3&v4&H1&+0&R&z2:17])-[O&D2&v2&H0&+0&R:18])-[C&D3&v4&H1&+0&R&z1:19]-[C&D3&v4&H1&+0&R&z1:20]-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&R:22])-[C&D3&v4&H1&+0&R&z1:23]-[C&D3&v4&H1&+0&R&z1:24]-[O&D1&v2&H1&+0&!R:25])-[O&D2&v2&H0&+0&R:26]-[C&D3&v4&H1&+0&R&z1:27]-[C&D3&v4&H1&+0&R&z1:28](-[O&D1&v2&H1&+0&!R:29])-[C&D3&v4&H1&+0&R&z1:30]-1-[O&D1&v2&H1&+0&!R:31].[S&D1&v2&H1&+0&!R:32]>>[C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[S&D2&v2&H0&+0&!R:32].[C&D3&v4&H1&+0&R&z2:17]-[C&D3&v4&H1&+0&R&z1:16]-[C&D3&v4&H1&+0&R&z1:13](-[C&D3&v4&H1&+0&R&z1:14]-[O&D1&v2&H1&+0&!R:15])-[O&D2&v2&H0&+0&!R:12]-[C&D3&v4&H1&+0&R&z2:11](-[O&D2&v2&H0&+0&R:18])-[C&D3&v4&H1&+0&R&z1:10](-[C&D3&v4&H1&+0&R&z1:19]-[C&D3&v4&H1&+0&R&z1:20]-[O&D1&v2&H1&+0&!R:21])-[O&D2&v2&H0&+0&!R:9]-[C&D3&v4&H1&+0&R&z2:8](-[O&D2&v2&H0&+0&R:22])-[C&D3&v4&H1&+0&R&z1:7](-[C&D3&v4&H1&+0&R&z1:23]-[C&D3&v4&H1&+0&R&z1:24]-[O&D1&v2&H1&+0&!R:25])-[O&D2&v2&H0&+0&!R:6]-[C&D3&v4&H1&+0&R&z2:5]1-[O&D2&v2&H0&+0&R:26]-[C&D3&v4&H1&+0&R&z1:27]-[C&D3&v4&H1&+0&R&z1:28](-[O&D1&v2&H1&+0&!R:29])-[C&D3&v4&H1&+0&R&z1:30](-[O&D1&v2&H1&+0&!R:31])-[C&D3&v4&H1&+0&R&z1:4]-1-[O&D1&v2&H1&+0&!R:3]	ACETYL-COA;Any
5339_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2].[N&D3&v3&H0&+0&!R:3]>>[C&D1&v4&H3&+0&!R&z1:1]-[N&D4&v4&H0&+&!R:3].[S&D1&v2&H1&+0&!R:2]	Any;Any
2670_0	Any;SULFATE	[C&D3&v4&H1&+0&R&z2:1]-[O&D2&v2&H0&+0&R:2]-[C&D3&v4&H1&+0&R&z1:3](-[C&D2&v4&H2&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H1&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&R&z1:8].[O&D1&v2&H0&+0&!R:9]=[S&D4&v6&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:12])-[O&D1&v2&H1&+0&!R:13]>>[C&D3&v4&H1&+0&R&z2:1]-[O&D2&v2&H0&+0&R:2]-[C&D3&v4&H1&+0&R&z1:3](-[C&D2&v4&H2&+0&!R&z1:4]-[O&D2&v2&H0&+0&!R:12]-[S&D4&v6&H0&+0&!R:10](=[O&D1&v2&H0&+0&!R:9])(=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:13])-[C&D3&v4&H1&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&R&z1:8].[O&D0&v2&H2&+0&!R:5]	Any;WATER
8972_0	Any	[O&D2&v2&H0&+0&R:1]-[C&D3&v4&H1&+0&R&z2:2](-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H1&+0&R&z1:4](-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H1&+0&R&z1:10]-[O&D1&v2&H1&+0&!R:11]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&R:1]-[C&D3&v4&H1&+0&R&z2:2]1-[O&D2&v2&H0&+0&R:8]-[P&D4&v5&H0&+0&R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:9])-[O&D2&v2&H0&+0&R:5]-[C&D3&v4&H1&+0&R&z1:4]-1-[C&D3&v4&H1&+0&R&z1:10]-[O&D1&v2&H1&+0&!R:11]	WATER;Any
4019_0	Any;Any;Any	[*:1](~[N&D1&v3&H2&+0&!R:2])~[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[C&D3&v4&H1&+0&!R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:16])(-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D1&v2&H1&+0&!R:22]>>[*:1](~[N&D1&v3&H2&+0&!R:2])~[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H1&+0&!R&z1:6]-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[O&D1&v2&H0&+0&!R:20]=[P&D4&v5&H0&+0&!R:19](-[O&D1&v2&H1&+0&!R:18])(-[O&D1&v2&H1&+0&!R:21])-[O&D1&v2&H1&+0&!R:22].[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:16])(-[O&D1&v2&H1&+0&!R:5])-[O&D1&v2&H1&+0&!R:17]	Any;Pi;Any
4019_1	Any;Any;PHOSPHATE_DONOR_CoF	[*:1](~[N&D1&v3&H2&+0&!R:2])~[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[C&D3&v4&H1&+0&!R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:16])(-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D1&v2&H1&+0&!R:22]>>[*:1](~[N&D1&v3&H2&+0&!R:2])~[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H1&+0&!R&z1:6]-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[O&D1&v2&H0&+0&!R:20]=[P&D4&v5&H0&+0&!R:19](-[O&D1&v2&H1&+0&!R:18])(-[O&D1&v2&H1&+0&!R:21])-[O&D1&v2&H1&+0&!R:22].[P&D4&v5&H0&+0&!R:11](=[O&D1&v2&H0&+0&!R:12])(-[O&D1&v2&H1&+0&!R:13])-[O&D2&v2&H0&+0&!R:14]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:16])(-[O&D1&v2&H1&+0&!R:5])-[O&D1&v2&H1&+0&!R:17]	Any;Pi;PHOSPHATE_ACCEPTOR_CoF
6606_0	Any;WATER	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z1:5]=[O&D1&v2&H0&+0&!R:6].[O&D0&v2&H2&+0&!R:7]>>[N&D0&v3&H3&+0&!R:1].[O&D1&v2&H0&+0&!R:3]=[C&D3&v4&H0&+0&!R&z2:2](-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z1:5]=[O&D1&v2&H0&+0&!R:6]	NH3;Any
8909_0	Pi;Any	[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[O&D2&v2&H0&+0&R:6]-[C&D3&v4&H1&+0&R&z2:7](-[O&D2&v2&H0&+0&!R:8]-[C&D3&v4&H1&+0&R&z1:9]1-[C&D3&v4&H1&+0&R&z1:10](-[C&D2&v4&H2&+0&!R&z1:11])-[O&D2&v2&H0&+0&R:12]-[C&D3&v4&H1&+0&R&z2:13](-[O&D2&v2&H0&+0&!R:14]-[C&D3&v4&H1&+0&R&z1:15]2-[C&D3&v4&H1&+0&R&z1:16]-[O&D2&v2&H0&+0&R:17]-[C&D3&v4&H1&+0&R&z2:18](-[O&D2&v2&H0&+0&!R:19]-[C&D3&v4&H1&+0&R&z1:20]3-[C&D3&v4&H1&+0&R&z1:21]-[O&D2&v2&H0&+0&R:22]-[C&D3&v4&H1&+0&R&z2:23](-[O&D2&v2&H0&+0&!R:24]-[C&D3&v4&H1&+0&R&z1:25]4-[C&D3&v4&H1&+0&R&z1:26]-[O&D2&v2&H0&+0&R:27]-[C&D3&v4&H1&+0&R&z2:28](-[O&D2&v2&H0&+0&!R:29]-[C&D3&v4&H1&+0&R&z1:30]5-[C&D3&v4&H1&+0&R&z1:31]~[*:32]~[C&D3&v4&H1&+0&R&z2:33](-[O&D1&v2&H1&+0&!R:34])-[C&D3&v4&H1&+0&R&z1:35](-[O&D1&v2&H1&+0&!R:36])-[C&D3&v4&H1&+0&R&z1:37]-5)-[C&D3&v4&H1&+0&R&z1:38]-[C&D3&v4&H1&+0&R&z1:39]-4)-[C&D3&v4&H1&+0&R&z1:40]-[C&D3&v4&H1&+0&R&z1:41]-3)-[C&D3&v4&H1&+0&R&z1:42]-[C&D3&v4&H1&+0&R&z1:43]-2)-[C&D3&v4&H1&+0&R&z1:44](-[O&D1&v2&H1&+0&!R:45])-[C&D3&v4&H1&+0&R&z1:46]-1-[O&D1&v2&H1&+0&!R:47])-[C&D3&v4&H1&+0&R&z1:48]~[*:49]~[*:50]~[O&D1&v2&H1&+0&!R:51]>>[C&D2&v4&H2&+0&!R&z1:11]-[C&D3&v4&H1&+0&R&z1:10]1-[O&D2&v2&H0&+0&R:12]-[C&D3&v4&H1&+0&R&z2:13](-[O&D2&v2&H0&+0&!R:14]-[C&D3&v4&H1&+0&R&z1:15]2-[C&D3&v4&H1&+0&R&z1:16]-[O&D2&v2&H0&+0&R:17]-[C&D3&v4&H1&+0&R&z2:18](-[O&D2&v2&H0&+0&!R:19]-[C&D3&v4&H1&+0&R&z1:20]3-[C&D3&v4&H1&+0&R&z1:21]-[O&D2&v2&H0&+0&R:22]-[C&D3&v4&H1&+0&R&z2:23](-[O&D2&v2&H0&+0&!R:24]-[C&D3&v4&H1&+0&R&z1:25]4-[C&D3&v4&H1&+0&R&z1:26]-[O&D2&v2&H0&+0&R:27]-[C&D3&v4&H1&+0&R&z2:28](-[O&D2&v2&H0&+0&!R:29]-[C&D3&v4&H1&+0&R&z1:30]5-[C&D3&v4&H1&+0&R&z1:31]~[*:32]~[C&D3&v4&H1&+0&R&z2:33](-[O&D1&v2&H1&+0&!R:34])-[C&D3&v4&H1&+0&R&z1:35](-[O&D1&v2&H1&+0&!R:36])-[C&D3&v4&H1&+0&R&z1:37]-5)-[C&D3&v4&H1&+0&R&z1:38]-[C&D3&v4&H1&+0&R&z1:39]-4)-[C&D3&v4&H1&+0&R&z1:40]-[C&D3&v4&H1&+0&R&z1:41]-3)-[C&D3&v4&H1&+0&R&z1:42]-[C&D3&v4&H1&+0&R&z1:43]-2)-[C&D3&v4&H1&+0&R&z1:44](-[O&D1&v2&H1&+0&!R:45])-[C&D3&v4&H1&+0&R&z1:46](-[O&D1&v2&H1&+0&!R:47])-[C&D3&v4&H1&+0&R&z1:9]-1-[O&D1&v2&H1&+0&!R:8].[O&D1&v2&H0&+0&!R:1]=[P&D4&v5&H0&+0&!R:2](-[O&D1&v2&H1&+0&!R:4])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H1&+0&R&z2:7](-[O&D2&v2&H0&+0&R:6])-[C&D3&v4&H1&+0&R&z1:48]~[*:49]~[*:50]~[O&D1&v2&H1&+0&!R:51]	Any;Any
6155_0	NH3;Any	[N&D0&v3&H3&+0&!R:1].[N&D1&v3&H2&+0&!R:2]-[C&D3&v4&H0&+0&!R&z3:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5]>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z3:3](-[N&D1&v3&H2&+0&!R:2])=[O&D1&v2&H0&+0&!R:4].[O&D0&v2&H2&+0&!R:5]	Any;WATER
8537_0	Any;CO2	[C&D3&v4&H0&+0&!R&z2:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z1:4](=[O&D1&v2&H0&+0&!R:5])-[C&D3&v4&H0&+0&!R&z2:6]-[O&D1&v2&H1&+0&!R:7].[O&D1&v2&H0&+0&!R:8]=[C&D2&v4&H0&+0&!R&z2:9]>>[C&D3&v4&H0&+0&!R&z2:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H1&+0&!R&z0:3](-[C&D3&v4&H0&+0&!R&z2:9]-[O&D1&v2&H1&+0&!R:8])-[C&D3&v4&H0&+0&!R&z1:4](=[O&D1&v2&H0&+0&!R:5])-[C&D3&v4&H0&+0&!R&z2:6]-[O&D1&v2&H1&+0&!R:7]	Any
2167_0	Any;WATER	[*:1](~[*:2]~[*:3]~[C&D3&v4&H1&+0&R&z2:4]1~[*:5]~[C&D3&v4&H1&+0&R&z1:6]-[C&D3&v4&H1&+0&R&z1:7](-[O&D1&v2&H1&+0&!R:8])-[C&D3&v4&H1&+0&R&z1:9](-[O&D1&v2&H1&+0&!R:10])-[C&D3&v4&H1&+0&R&z1:11]-1-[O&D1&v2&H1&+0&!R:12])~[*:13]~[*:14]~[C&D3&v4&H1&+0&R&z1:15](-[N&D2&v3&H1&+0&R:16])-[c&D3&v4&H0&+0&R&z0:17](:[c&D3&v4&H0&+0&R&z0:18]:[c&D2&v4&H1&+0&R&z0:19]):[c&D2&v4&H1&+0&R&z0:20]:[c&D3&v4&H0&+0&R&z1:21]-[O&D1&v2&H1&+0&!R:22].[O&D0&v2&H2&+0&!R:23]>>[*:1](~[*:2]~[*:3]~[C&D3&v4&H1&+0&R&z2:4]1~[*:5]~[C&D3&v4&H1&+0&R&z1:6]-[C&D3&v4&H1&+0&R&z1:7](-[O&D1&v2&H1&+0&!R:8])-[C&D3&v4&H1&+0&R&z1:9](-[O&D1&v2&H1&+0&!R:10])-[C&D3&v4&H1&+0&R&z1:11]-1-[O&D1&v2&H1&+0&!R:12])~[*:13]~[*:14]~[C&D2&v4&H1&+0&!R&z1:15]=[O&D1&v2&H0&+0&!R:23].([N&D1&v3&H2&+0&!R:16].[c&D3&v4&H0&+0&R&z0:18](:[c&D2&v4&H1&+0&R&z0:17]:[c&D2&v4&H1&+0&R&z0:20]:[c&D3&v4&H0&+0&R&z1:21]-[O&D1&v2&H1&+0&!R:22]):[c&D2&v4&H1&+0&R&z0:19])	Any;Any
4748_0	Any;WATER	[C&D3&v4&H1&+0&R&z1:1](-[O&D2&v2&H0&+0&R:2]-[C&D3&v4&H1&+0&R&z1:3]-[C&D3&v4&H1&+0&R&z1:4]-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H1&+0&R&z0:6].[O&D0&v2&H2&+0&!R:7]>>([C&D3&v4&H1&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&R&z0:6].[C&D3&v4&H1&+0&R&z1:4](-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H1&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:2])	Any
4210_0	Any;NH3;H2O2	[C&D3&v4&H0&+0&R&z1:1]=[O&D1&v2&H0&+0&!R:2].[N&D0&v3&H3&+0&!R:3].[O&D1&v2&H1&+0&!R:4]-[O&D1&v2&H1&+0&!R:5]>>[C&D3&v4&H1&+0&R&z1:1]-[N&D1&v3&H2&+0&!R:3].[O&D0&v2&H2&+0&!R:2].[O&D1&v2&H0&+0&!R:4]=[O&D1&v2&H0&+0&!R:5]	Any;WATER;O2
