Name	Reactants	SMARTS	Products
4799_0	Any;Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z0:2](-[C&D1&v4&H3&+0&!R&z0:3])=[C&D2&v4&H1&+0&!R&z0:4]-[C&D2&v4&H2&+0&!R&z0:5]-[C&D2&v4&H2&+0&!R&z0:6]-[C&D3&v4&H1&+0&!R&z0:7](-[C&D1&v4&H3&+0&!R&z0:8])-[C&D3&v4&H1&+0&R&z0:9].[C&D1&v4&H3&+0&!R&z1:10]-[S&D3&v3&H0&+&!R:11](-[C&D2&v4&H2&+0&!R&z1:12]-[C&D2&v4&H2&+0&!R&z0:13]-[C&D3&v4&H1&+0&!R&z1:14](-[N&D1&v3&H2&+0&!R:15])-[C&D3&v4&H0&+0&!R&z2:16])-[C&D2&v4&H2&+0&!R&z1:17]-[C&D3&v4&H1&+0&R&z1:18]1-[O&D2&v2&H0&+0&R:19]-[C&D3&v4&H1&+0&R&z2:20]-[C&D3&v4&H1&+0&R&z1:21]-[C&D3&v4&H1&+0&R&z1:22]-1-[O&D1&v2&H1&+0&!R:23]>>[C&D1&v4&H2&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z0:2](-[C&D1&v4&H3&+0&!R&z0:3])-[C&D3&v4&H1&+0&!R&z0:4](-[C&D1&v4&H3&+0&!R&z0:10])-[C&D2&v4&H2&+0&!R&z0:5]-[C&D2&v4&H2&+0&!R&z0:6]-[C&D3&v4&H1&+0&!R&z0:7](-[C&D1&v4&H3&+0&!R&z0:8])-[C&D3&v4&H1&+0&R&z0:9].[C&D3&v4&H1&+0&R&z2:20]1-[O&D2&v2&H0&+0&R:19]-[C&D3&v4&H1&+0&R&z1:18](-[C&D2&v4&H2&+0&!R&z1:17]-[S&D2&v2&H0&+0&!R:11]-[C&D2&v4&H2&+0&!R&z1:12]-[C&D2&v4&H2&+0&!R&z0:13]-[C&D3&v4&H1&+0&!R&z1:14](-[N&D1&v3&H2&+0&!R:15])-[C&D3&v4&H0&+0&!R&z2:16])-[C&D3&v4&H1&+0&R&z1:22](-[O&D1&v2&H1&+0&!R:23])-[C&D3&v4&H1&+0&R&z1:21]-1	Any;Any
4799_1	Any;METHYL_DONOR_CoF	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z0:2](-[C&D1&v4&H3&+0&!R&z0:3])=[C&D2&v4&H1&+0&!R&z0:4]-[C&D2&v4&H2&+0&!R&z0:5]-[C&D2&v4&H2&+0&!R&z0:6]-[C&D3&v4&H1&+0&!R&z0:7](-[C&D1&v4&H3&+0&!R&z0:8])-[C&D3&v4&H1&+0&R&z0:9].[C&D1&v4&H3&+0&!R&z1:10]-[S&D3&v3&H0&+&!R:11](-[C&D2&v4&H2&+0&!R&z1:12]-[C&D2&v4&H2&+0&!R&z0:13]-[C&D3&v4&H1&+0&!R&z1:14](-[N&D1&v3&H2&+0&!R:15])-[C&D3&v4&H0&+0&!R&z2:16])-[C&D2&v4&H2&+0&!R&z1:17]-[C&D3&v4&H1&+0&R&z1:18]1-[O&D2&v2&H0&+0&R:19]-[C&D3&v4&H1&+0&R&z2:20]-[C&D3&v4&H1&+0&R&z1:21]-[C&D3&v4&H1&+0&R&z1:22]-1-[O&D1&v2&H1&+0&!R:23]>>[C&D1&v4&H2&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z0:2](-[C&D1&v4&H3&+0&!R&z0:3])-[C&D3&v4&H1&+0&!R&z0:4](-[C&D1&v4&H3&+0&!R&z0:10])-[C&D2&v4&H2&+0&!R&z0:5]-[C&D2&v4&H2&+0&!R&z0:6]-[C&D3&v4&H1&+0&!R&z0:7](-[C&D1&v4&H3&+0&!R&z0:8])-[C&D3&v4&H1&+0&R&z0:9].[C&D3&v4&H1&+0&R&z2:20]1-[O&D2&v2&H0&+0&R:19]-[C&D3&v4&H1&+0&R&z1:18](-[C&D2&v4&H2&+0&!R&z1:17]-[S&D2&v2&H0&+0&!R:11]-[C&D2&v4&H2&+0&!R&z1:12]-[C&D2&v4&H2&+0&!R&z0:13]-[C&D3&v4&H1&+0&!R&z1:14](-[N&D1&v3&H2&+0&!R:15])-[C&D3&v4&H0&+0&!R&z2:16])-[C&D3&v4&H1&+0&R&z1:22](-[O&D1&v2&H1&+0&!R:23])-[C&D3&v4&H1&+0&R&z1:21]-1	Any;METHYL_ACCEPTOR_CoF
4800_0	Any;Any;CO2	[C&D3&v4&H0&+0&R&z0:1]1=[C&D3&v4&H0&+0&R&z0:2](-[C&D2&v4&H2&+0&R&z0:3])-[C&D4&v4&H0&+0&R&z0:4]2(-[C&D1&v4&H3&+0&!R&z0:5])-[C&D2&v4&H2&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:7]-[C&D3&v4&H0&+0&R&z1:8](=[O&D1&v2&H0&+0&!R:9])-[C&D3&v4&H1&+0&R&z0:10](-[C&D1&v4&H3&+0&!R&z0:11])-[C&D3&v4&H1&+0&R&z0:12]-2-[C&D2&v4&H2&+0&R&z0:13]-[C&D2&v4&H2&+0&R&z0:14]-1.[N&D1&v3&H2&+0&!R:15]-[C&D3&v4&H0&+0&!R&z2:16](=[O&D1&v2&H0&+0&!R:17])-[C&D3&v4&H0&+0&R&z0:18]1=[C&D2&v4&H1&+0&R&z1:19]-[N&D3&v3&H0&+0&R:20](-[C&D3&v4&H1&+0&R&z2:21]2-[O&D2&v2&H0&+0&R:22]-[C&D3&v4&H1&+0&R&z1:23](-[C&D2&v4&H2&+0&!R&z1:24])-[C&D3&v4&H1&+0&R&z1:25](-[O&D1&v2&H1&+0&!R:26])-[C&D3&v4&H1&+0&R&z1:27]-2-[O&D1&v2&H1&+0&!R:28])-[C&D2&v4&H1&+0&R&z1:29]=[C&D2&v4&H1&+0&R&z0:30]-[C&D2&v4&H2&+0&R&z0:31]-1.[O&D1&v2&H0&+0&!R:32]=[C&D2&v4&H0&+0&!R&z2:33]=[O&D1&v2&H0&+0&!R:34]>>[C&D3&v4&H0&+0&R&z0:1]1=[C&D3&v4&H0&+0&R&z0:2](-[C&D2&v4&H2&+0&R&z0:3])-[C&D4&v4&H0&+0&R&z0:4]2(-[C&D1&v4&H3&+0&!R&z0:5])-[C&D2&v4&H2&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:7]-[C&D3&v4&H1&+0&R&z1:8](-[O&D1&v2&H1&+0&!R:9])-[C&D4&v4&H0&+0&R&z0:10](-[C&D1&v4&H3&+0&!R&z0:11])(-[C&D3&v4&H0&+0&!R&z2:33](=[O&D1&v2&H0&+0&!R:34])-[O&D1&v2&H1&+0&!R:32])-[C&D3&v4&H1&+0&R&z0:12]-2-[C&D2&v4&H2&+0&R&z0:13]-[C&D2&v4&H2&+0&R&z0:14]-1.[N&D1&v3&H2&+0&!R:15]-[C&D3&v4&H0&+0&!R&z2:16](=[O&D1&v2&H0&+0&!R:17])-[c&D3&v4&H0&+0&R&z0:18]1:[c&D2&v4&H1&+0&R&z0:31]:[c&D2&v4&H1&+0&R&z0:30]:[c&D2&v4&H1&+0&R&z1:29]:[n&D3&v4&H0&+&R:20](-[C&D3&v4&H1&+0&R&z2:21]2-[O&D2&v2&H0&+0&R:22]-[C&D3&v4&H1&+0&R&z1:23](-[C&D2&v4&H2&+0&!R&z1:24])-[C&D3&v4&H1&+0&R&z1:25](-[O&D1&v2&H1&+0&!R:26])-[C&D3&v4&H1&+0&R&z1:27]-2-[O&D1&v2&H1&+0&!R:28]):[c&D2&v4&H1&+0&R&z1:19]:1	Any;Any
4800_1	Any;NADH_CoF;CO2	[C&D3&v4&H0&+0&R&z0:1]1=[C&D3&v4&H0&+0&R&z0:2](-[C&D2&v4&H2&+0&R&z0:3])-[C&D4&v4&H0&+0&R&z0:4]2(-[C&D1&v4&H3&+0&!R&z0:5])-[C&D2&v4&H2&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:7]-[C&D3&v4&H0&+0&R&z1:8](=[O&D1&v2&H0&+0&!R:9])-[C&D3&v4&H1&+0&R&z0:10](-[C&D1&v4&H3&+0&!R&z0:11])-[C&D3&v4&H1&+0&R&z0:12]-2-[C&D2&v4&H2&+0&R&z0:13]-[C&D2&v4&H2&+0&R&z0:14]-1.[N&D1&v3&H2&+0&!R:15]-[C&D3&v4&H0&+0&!R&z2:16](=[O&D1&v2&H0&+0&!R:17])-[C&D3&v4&H0&+0&R&z0:18]1=[C&D2&v4&H1&+0&R&z1:19]-[N&D3&v3&H0&+0&R:20](-[C&D3&v4&H1&+0&R&z2:21]2-[O&D2&v2&H0&+0&R:22]-[C&D3&v4&H1&+0&R&z1:23](-[C&D2&v4&H2&+0&!R&z1:24])-[C&D3&v4&H1&+0&R&z1:25](-[O&D1&v2&H1&+0&!R:26])-[C&D3&v4&H1&+0&R&z1:27]-2-[O&D1&v2&H1&+0&!R:28])-[C&D2&v4&H1&+0&R&z1:29]=[C&D2&v4&H1&+0&R&z0:30]-[C&D2&v4&H2&+0&R&z0:31]-1.[O&D1&v2&H0&+0&!R:32]=[C&D2&v4&H0&+0&!R&z2:33]=[O&D1&v2&H0&+0&!R:34]>>[C&D3&v4&H0&+0&R&z0:1]1=[C&D3&v4&H0&+0&R&z0:2](-[C&D2&v4&H2&+0&R&z0:3])-[C&D4&v4&H0&+0&R&z0:4]2(-[C&D1&v4&H3&+0&!R&z0:5])-[C&D2&v4&H2&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:7]-[C&D3&v4&H1&+0&R&z1:8](-[O&D1&v2&H1&+0&!R:9])-[C&D4&v4&H0&+0&R&z0:10](-[C&D1&v4&H3&+0&!R&z0:11])(-[C&D3&v4&H0&+0&!R&z2:33](=[O&D1&v2&H0&+0&!R:34])-[O&D1&v2&H1&+0&!R:32])-[C&D3&v4&H1&+0&R&z0:12]-2-[C&D2&v4&H2&+0&R&z0:13]-[C&D2&v4&H2&+0&R&z0:14]-1.[N&D1&v3&H2&+0&!R:15]-[C&D3&v4&H0&+0&!R&z2:16](=[O&D1&v2&H0&+0&!R:17])-[c&D3&v4&H0&+0&R&z0:18]1:[c&D2&v4&H1&+0&R&z0:31]:[c&D2&v4&H1&+0&R&z0:30]:[c&D2&v4&H1&+0&R&z1:29]:[n&D3&v4&H0&+&R:20](-[C&D3&v4&H1&+0&R&z2:21]2-[O&D2&v2&H0&+0&R:22]-[C&D3&v4&H1&+0&R&z1:23](-[C&D2&v4&H2&+0&!R&z1:24])-[C&D3&v4&H1&+0&R&z1:25](-[O&D1&v2&H1&+0&!R:26])-[C&D3&v4&H1&+0&R&z1:27]-2-[O&D1&v2&H1&+0&!R:28]):[c&D2&v4&H1&+0&R&z1:19]:1	Any;NAD_CoF
4801_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]-[C&D4&v4&H0&+0&R&z0:2]1(-[C&D1&v4&H3&+0&!R&z0:3])-[C&D2&v4&H2&+0&R&z0:4]-[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H0&+0&R&z1:6](=[O&D1&v2&H0&+0&!R:7])-[C&D3&v4&H1&+0&R&z0:8](-[C&D1&v4&H3&+0&!R&z0:9])-[C&D3&v4&H1&+0&R&z0:10]-1-[C&D2&v4&H2&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:12].[N&D1&v3&H2&+0&!R:13]-[C&D3&v4&H0&+0&!R&z2:14](=[O&D1&v2&H0&+0&!R:15])-[C&D3&v4&H0&+0&R&z0:16]1=[C&D2&v4&H1&+0&R&z1:17]-[N&D3&v3&H0&+0&R:18](-[C&D3&v4&H1&+0&R&z2:19]2-[O&D2&v2&H0&+0&R:20]-[C&D3&v4&H1&+0&R&z1:21](-[C&D2&v4&H2&+0&!R&z1:22])-[C&D3&v4&H1&+0&R&z1:23](-[O&D1&v2&H1&+0&!R:24])-[C&D3&v4&H1&+0&R&z1:25]-2-[O&D1&v2&H1&+0&!R:26])-[C&D2&v4&H1&+0&R&z1:27]=[C&D2&v4&H1&+0&R&z0:28]-[C&D2&v4&H2&+0&R&z0:29]-1>>[C&D3&v4&H0&+0&R&z0:1]-[C&D4&v4&H0&+0&R&z0:2]1(-[C&D1&v4&H3&+0&!R&z0:3])-[C&D2&v4&H2&+0&R&z0:4]-[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&R&z0:8](-[C&D1&v4&H3&+0&!R&z0:9])-[C&D3&v4&H1&+0&R&z0:10]-1-[C&D2&v4&H2&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:12].[N&D1&v3&H2&+0&!R:13]-[C&D3&v4&H0&+0&!R&z2:14](=[O&D1&v2&H0&+0&!R:15])-[c&D3&v4&H0&+0&R&z0:16]1:[c&D2&v4&H1&+0&R&z0:29]:[c&D2&v4&H1&+0&R&z0:28]:[c&D2&v4&H1&+0&R&z1:27]:[n&D3&v4&H0&+&R:18](-[C&D3&v4&H1&+0&R&z2:19]2-[O&D2&v2&H0&+0&R:20]-[C&D3&v4&H1&+0&R&z1:21](-[C&D2&v4&H2&+0&!R&z1:22])-[C&D3&v4&H1&+0&R&z1:23](-[O&D1&v2&H1&+0&!R:24])-[C&D3&v4&H1&+0&R&z1:25]-2-[O&D1&v2&H1&+0&!R:26]):[c&D2&v4&H1&+0&R&z1:17]:1	Any;Any
4801_1	Any;NADH_CoF	[C&D3&v4&H0&+0&R&z0:1]-[C&D4&v4&H0&+0&R&z0:2]1(-[C&D1&v4&H3&+0&!R&z0:3])-[C&D2&v4&H2&+0&R&z0:4]-[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H0&+0&R&z1:6](=[O&D1&v2&H0&+0&!R:7])-[C&D3&v4&H1&+0&R&z0:8](-[C&D1&v4&H3&+0&!R&z0:9])-[C&D3&v4&H1&+0&R&z0:10]-1-[C&D2&v4&H2&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:12].[N&D1&v3&H2&+0&!R:13]-[C&D3&v4&H0&+0&!R&z2:14](=[O&D1&v2&H0&+0&!R:15])-[C&D3&v4&H0&+0&R&z0:16]1=[C&D2&v4&H1&+0&R&z1:17]-[N&D3&v3&H0&+0&R:18](-[C&D3&v4&H1&+0&R&z2:19]2-[O&D2&v2&H0&+0&R:20]-[C&D3&v4&H1&+0&R&z1:21](-[C&D2&v4&H2&+0&!R&z1:22])-[C&D3&v4&H1&+0&R&z1:23](-[O&D1&v2&H1&+0&!R:24])-[C&D3&v4&H1&+0&R&z1:25]-2-[O&D1&v2&H1&+0&!R:26])-[C&D2&v4&H1&+0&R&z1:27]=[C&D2&v4&H1&+0&R&z0:28]-[C&D2&v4&H2&+0&R&z0:29]-1>>[C&D3&v4&H0&+0&R&z0:1]-[C&D4&v4&H0&+0&R&z0:2]1(-[C&D1&v4&H3&+0&!R&z0:3])-[C&D2&v4&H2&+0&R&z0:4]-[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&R&z0:8](-[C&D1&v4&H3&+0&!R&z0:9])-[C&D3&v4&H1&+0&R&z0:10]-1-[C&D2&v4&H2&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:12].[N&D1&v3&H2&+0&!R:13]-[C&D3&v4&H0&+0&!R&z2:14](=[O&D1&v2&H0&+0&!R:15])-[c&D3&v4&H0&+0&R&z0:16]1:[c&D2&v4&H1&+0&R&z0:29]:[c&D2&v4&H1&+0&R&z0:28]:[c&D2&v4&H1&+0&R&z1:27]:[n&D3&v4&H0&+&R:18](-[C&D3&v4&H1&+0&R&z2:19]2-[O&D2&v2&H0&+0&R:20]-[C&D3&v4&H1&+0&R&z1:21](-[C&D2&v4&H2&+0&!R&z1:22])-[C&D3&v4&H1&+0&R&z1:23](-[O&D1&v2&H1&+0&!R:24])-[C&D3&v4&H1&+0&R&z1:25]-2-[O&D1&v2&H1&+0&!R:26]):[c&D2&v4&H1&+0&R&z1:17]:1	Any;NAD_CoF
4802_0	Any;Any;CO2	[C&D3&v4&H0&+0&R&z0:1]1=[C&D3&v4&H0&+0&R&z0:2](-[C&D2&v4&H2&+0&R&z0:3])-[C&D4&v4&H0&+0&R&z0:4]2(-[C&D1&v4&H3&+0&!R&z0:5])-[C&D2&v4&H2&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:7]-[C&D3&v4&H0&+0&R&z1:8](=[O&D1&v2&H0&+0&!R:9])-[C&D2&v4&H2&+0&R&z0:10]-[C&D3&v4&H1&+0&R&z0:11]-2-[C&D2&v4&H2&+0&R&z0:12]-[C&D2&v4&H2&+0&R&z0:13]-1.[N&D1&v3&H2&+0&!R:14]-[C&D3&v4&H0&+0&!R&z2:15](=[O&D1&v2&H0&+0&!R:16])-[C&D3&v4&H0&+0&R&z0:17]1=[C&D2&v4&H1&+0&R&z1:18]-[N&D3&v3&H0&+0&R:19](-[C&D3&v4&H1&+0&R&z2:20]2-[O&D2&v2&H0&+0&R:21]-[C&D3&v4&H1&+0&R&z1:22](-[C&D2&v4&H2&+0&!R&z1:23])-[C&D3&v4&H1&+0&R&z1:24](-[O&D1&v2&H1&+0&!R:25])-[C&D3&v4&H1&+0&R&z1:26]-2-[O&D1&v2&H1&+0&!R:27])-[C&D2&v4&H1&+0&R&z1:28]=[C&D2&v4&H1&+0&R&z0:29]-[C&D2&v4&H2&+0&R&z0:30]-1.[O&D1&v2&H0&+0&!R:31]=[C&D2&v4&H0&+0&!R&z2:32]=[O&D1&v2&H0&+0&!R:33]>>[C&D3&v4&H0&+0&R&z0:1]1=[C&D3&v4&H0&+0&R&z0:2](-[C&D2&v4&H2&+0&R&z0:3])-[C&D4&v4&H0&+0&R&z0:4]2(-[C&D1&v4&H3&+0&!R&z0:5])-[C&D2&v4&H2&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:7]-[C&D3&v4&H1&+0&R&z1:8](-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H1&+0&R&z0:10](-[C&D3&v4&H0&+0&!R&z2:32](=[O&D1&v2&H0&+0&!R:33])-[O&D1&v2&H1&+0&!R:31])-[C&D3&v4&H1&+0&R&z0:11]-2-[C&D2&v4&H2&+0&R&z0:12]-[C&D2&v4&H2&+0&R&z0:13]-1.[N&D1&v3&H2&+0&!R:14]-[C&D3&v4&H0&+0&!R&z2:15](=[O&D1&v2&H0&+0&!R:16])-[c&D3&v4&H0&+0&R&z0:17]1:[c&D2&v4&H1&+0&R&z0:30]:[c&D2&v4&H1&+0&R&z0:29]:[c&D2&v4&H1&+0&R&z1:28]:[n&D3&v4&H0&+&R:19](-[C&D3&v4&H1&+0&R&z2:20]2-[O&D2&v2&H0&+0&R:21]-[C&D3&v4&H1&+0&R&z1:22](-[C&D2&v4&H2&+0&!R&z1:23])-[C&D3&v4&H1&+0&R&z1:24](-[O&D1&v2&H1&+0&!R:25])-[C&D3&v4&H1&+0&R&z1:26]-2-[O&D1&v2&H1&+0&!R:27]):[c&D2&v4&H1&+0&R&z1:18]:1	Any;Any
4802_1	Any;NADH_CoF;CO2	[C&D3&v4&H0&+0&R&z0:1]1=[C&D3&v4&H0&+0&R&z0:2](-[C&D2&v4&H2&+0&R&z0:3])-[C&D4&v4&H0&+0&R&z0:4]2(-[C&D1&v4&H3&+0&!R&z0:5])-[C&D2&v4&H2&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:7]-[C&D3&v4&H0&+0&R&z1:8](=[O&D1&v2&H0&+0&!R:9])-[C&D2&v4&H2&+0&R&z0:10]-[C&D3&v4&H1&+0&R&z0:11]-2-[C&D2&v4&H2&+0&R&z0:12]-[C&D2&v4&H2&+0&R&z0:13]-1.[N&D1&v3&H2&+0&!R:14]-[C&D3&v4&H0&+0&!R&z2:15](=[O&D1&v2&H0&+0&!R:16])-[C&D3&v4&H0&+0&R&z0:17]1=[C&D2&v4&H1&+0&R&z1:18]-[N&D3&v3&H0&+0&R:19](-[C&D3&v4&H1&+0&R&z2:20]2-[O&D2&v2&H0&+0&R:21]-[C&D3&v4&H1&+0&R&z1:22](-[C&D2&v4&H2&+0&!R&z1:23])-[C&D3&v4&H1&+0&R&z1:24](-[O&D1&v2&H1&+0&!R:25])-[C&D3&v4&H1&+0&R&z1:26]-2-[O&D1&v2&H1&+0&!R:27])-[C&D2&v4&H1&+0&R&z1:28]=[C&D2&v4&H1&+0&R&z0:29]-[C&D2&v4&H2&+0&R&z0:30]-1.[O&D1&v2&H0&+0&!R:31]=[C&D2&v4&H0&+0&!R&z2:32]=[O&D1&v2&H0&+0&!R:33]>>[C&D3&v4&H0&+0&R&z0:1]1=[C&D3&v4&H0&+0&R&z0:2](-[C&D2&v4&H2&+0&R&z0:3])-[C&D4&v4&H0&+0&R&z0:4]2(-[C&D1&v4&H3&+0&!R&z0:5])-[C&D2&v4&H2&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:7]-[C&D3&v4&H1&+0&R&z1:8](-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H1&+0&R&z0:10](-[C&D3&v4&H0&+0&!R&z2:32](=[O&D1&v2&H0&+0&!R:33])-[O&D1&v2&H1&+0&!R:31])-[C&D3&v4&H1&+0&R&z0:11]-2-[C&D2&v4&H2&+0&R&z0:12]-[C&D2&v4&H2&+0&R&z0:13]-1.[N&D1&v3&H2&+0&!R:14]-[C&D3&v4&H0&+0&!R&z2:15](=[O&D1&v2&H0&+0&!R:16])-[c&D3&v4&H0&+0&R&z0:17]1:[c&D2&v4&H1&+0&R&z0:30]:[c&D2&v4&H1&+0&R&z0:29]:[c&D2&v4&H1&+0&R&z1:28]:[n&D3&v4&H0&+&R:19](-[C&D3&v4&H1&+0&R&z2:20]2-[O&D2&v2&H0&+0&R:21]-[C&D3&v4&H1&+0&R&z1:22](-[C&D2&v4&H2&+0&!R&z1:23])-[C&D3&v4&H1&+0&R&z1:24](-[O&D1&v2&H1&+0&!R:25])-[C&D3&v4&H1&+0&R&z1:26]-2-[O&D1&v2&H1&+0&!R:27]):[c&D2&v4&H1&+0&R&z1:18]:1	Any;NAD_CoF
4803_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]-[C&D4&v4&H0&+0&R&z0:2]1(-[C&D1&v4&H3&+0&!R&z0:3])-[C&D2&v4&H2&+0&R&z0:4]-[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H0&+0&R&z1:6](=[O&D1&v2&H0&+0&!R:7])-[C&D2&v4&H2&+0&R&z0:8]-[C&D3&v4&H1&+0&R&z0:9]-1-[C&D2&v4&H2&+0&R&z0:10]-[C&D2&v4&H2&+0&R&z0:11].[N&D1&v3&H2&+0&!R:12]-[C&D3&v4&H0&+0&!R&z2:13](=[O&D1&v2&H0&+0&!R:14])-[C&D3&v4&H0&+0&R&z0:15]1=[C&D2&v4&H1&+0&R&z1:16]-[N&D3&v3&H0&+0&R:17](-[C&D3&v4&H1&+0&R&z2:18]2-[O&D2&v2&H0&+0&R:19]-[C&D3&v4&H1&+0&R&z1:20](-[C&D2&v4&H2&+0&!R&z1:21])-[C&D3&v4&H1&+0&R&z1:22](-[O&D1&v2&H1&+0&!R:23])-[C&D3&v4&H1&+0&R&z1:24]-2-[O&D1&v2&H1&+0&!R:25])-[C&D2&v4&H1&+0&R&z1:26]=[C&D2&v4&H1&+0&R&z0:27]-[C&D2&v4&H2&+0&R&z0:28]-1>>[C&D3&v4&H0&+0&R&z0:1]-[C&D4&v4&H0&+0&R&z0:2]1(-[C&D1&v4&H3&+0&!R&z0:3])-[C&D2&v4&H2&+0&R&z0:4]-[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H2&+0&R&z0:8]-[C&D3&v4&H1&+0&R&z0:9]-1-[C&D2&v4&H2&+0&R&z0:10]-[C&D2&v4&H2&+0&R&z0:11].[N&D1&v3&H2&+0&!R:12]-[C&D3&v4&H0&+0&!R&z2:13](=[O&D1&v2&H0&+0&!R:14])-[c&D3&v4&H0&+0&R&z0:15]1:[c&D2&v4&H1&+0&R&z0:28]:[c&D2&v4&H1&+0&R&z0:27]:[c&D2&v4&H1&+0&R&z1:26]:[n&D3&v4&H0&+&R:17](-[C&D3&v4&H1&+0&R&z2:18]2-[O&D2&v2&H0&+0&R:19]-[C&D3&v4&H1&+0&R&z1:20](-[C&D2&v4&H2&+0&!R&z1:21])-[C&D3&v4&H1&+0&R&z1:22](-[O&D1&v2&H1&+0&!R:23])-[C&D3&v4&H1&+0&R&z1:24]-2-[O&D1&v2&H1&+0&!R:25]):[c&D2&v4&H1&+0&R&z1:16]:1	Any;Any
4803_1	Any;NADH_CoF	[C&D3&v4&H0&+0&R&z0:1]-[C&D4&v4&H0&+0&R&z0:2]1(-[C&D1&v4&H3&+0&!R&z0:3])-[C&D2&v4&H2&+0&R&z0:4]-[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H0&+0&R&z1:6](=[O&D1&v2&H0&+0&!R:7])-[C&D2&v4&H2&+0&R&z0:8]-[C&D3&v4&H1&+0&R&z0:9]-1-[C&D2&v4&H2&+0&R&z0:10]-[C&D2&v4&H2&+0&R&z0:11].[N&D1&v3&H2&+0&!R:12]-[C&D3&v4&H0&+0&!R&z2:13](=[O&D1&v2&H0&+0&!R:14])-[C&D3&v4&H0&+0&R&z0:15]1=[C&D2&v4&H1&+0&R&z1:16]-[N&D3&v3&H0&+0&R:17](-[C&D3&v4&H1&+0&R&z2:18]2-[O&D2&v2&H0&+0&R:19]-[C&D3&v4&H1&+0&R&z1:20](-[C&D2&v4&H2&+0&!R&z1:21])-[C&D3&v4&H1&+0&R&z1:22](-[O&D1&v2&H1&+0&!R:23])-[C&D3&v4&H1&+0&R&z1:24]-2-[O&D1&v2&H1&+0&!R:25])-[C&D2&v4&H1&+0&R&z1:26]=[C&D2&v4&H1&+0&R&z0:27]-[C&D2&v4&H2&+0&R&z0:28]-1>>[C&D3&v4&H0&+0&R&z0:1]-[C&D4&v4&H0&+0&R&z0:2]1(-[C&D1&v4&H3&+0&!R&z0:3])-[C&D2&v4&H2&+0&R&z0:4]-[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H2&+0&R&z0:8]-[C&D3&v4&H1&+0&R&z0:9]-1-[C&D2&v4&H2&+0&R&z0:10]-[C&D2&v4&H2&+0&R&z0:11].[N&D1&v3&H2&+0&!R:12]-[C&D3&v4&H0&+0&!R&z2:13](=[O&D1&v2&H0&+0&!R:14])-[c&D3&v4&H0&+0&R&z0:15]1:[c&D2&v4&H1&+0&R&z0:28]:[c&D2&v4&H1&+0&R&z0:27]:[c&D2&v4&H1&+0&R&z1:26]:[n&D3&v4&H0&+&R:17](-[C&D3&v4&H1&+0&R&z2:18]2-[O&D2&v2&H0&+0&R:19]-[C&D3&v4&H1&+0&R&z1:20](-[C&D2&v4&H2&+0&!R&z1:21])-[C&D3&v4&H1&+0&R&z1:22](-[O&D1&v2&H1&+0&!R:23])-[C&D3&v4&H1&+0&R&z1:24]-2-[O&D1&v2&H1&+0&!R:25]):[c&D2&v4&H1&+0&R&z1:16]:1	Any;NAD_CoF
