Name	Reactants	SMARTS	Products
1630_0	Any;Any	[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H1&+0&!R&z1:3]=[O&D1&v2&H0&+0&!R:4].[P&D4&v5&H0&+0&!R:5]~[*:6]~[*:7]~[C&D3&v4&H1&+0&R&z1:8]1-[O&D2&v2&H0&+0&R:9]-[C&D4&v4&H0&+0&R&z2:10](-[O&D1&v2&H1&+0&!R:11])-[C&D3&v4&H1&+0&R&z1:12](-[O&D1&v2&H1&+0&!R:13])-[C&D3&v4&H1&+0&R&z1:14]-1-[O&D1&v2&H1&+0&!R:15]>>[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H1&+0&!R&z1:3](-[O&D1&v2&H1&+0&!R:4])-[C&D3&v4&H1&+0&!R&z1:12](-[O&D1&v2&H1&+0&!R:13])-[C&D3&v4&H0&+0&!R&z1:10]=[O&D1&v2&H0&+0&!R:11].[O&D1&v2&H0&+0&!R:15]=[C&D2&v4&H1&+0&!R&z1:14]-[C&D3&v4&H1&+0&!R&z1:8](-[O&D1&v2&H1&+0&!R:9])~[*:7]~[*:6]~[P&D4&v5&H0&+0&!R:5]	Any;Any
5499_0	Any;Pi	[*:1](~[*:2]~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[*:6]~[*:7]~[O&D1&v2&H1&+0&!R:8])~[C&D3&v4&H1&+0&R&z1:9](-[O&D1&v2&H1&+0&!R:10])~[*:11]~[O&D1&v2&H1&+0&!R:12].[O&D1&v2&H0&+0&!R:13]=[P&D4&v5&H0&+0&!R:14](-[O&D1&v2&H1&+0&!R:15])(-[O&D1&v2&H1&+0&!R:16])-[O&D1&v2&H1&+0&!R:17]>>[*:1](~[*:2]~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[*:6]~[*:7]~[O&D1&v2&H1&+0&!R:8])~[C&D3&v4&H1&+0&R&z1:9](-[O&D2&v2&H0&+0&!R:15]-[P&D4&v5&H0&+0&!R:14](=[O&D1&v2&H0&+0&!R:13])(-[O&D1&v2&H1&+0&!R:16])-[O&D1&v2&H1&+0&!R:17])~[*:11]~[O&D1&v2&H1&+0&!R:12].[O&D0&v2&H2&+0&!R:10]	Any;WATER
3855_0	Any;Any	[C&D2&v4&H2&+0&!R&z0:1]~[*:2](~[*:3]~[O&D1&v2&H1&+0&!R:4])~[c&D3&v4&H0&+0&R&z0:5](:[c&D2&v4&H1&+0&R&z0:6]:[*:7]~[*:8]~[*:9]~[*:10]~[O&D1&v2&H1&+0&!R:11]):[c&D3&v4&H0&+0&R&z1:12]-[O&D1&v2&H1&+0&!R:13].[c&D3&v4&H0&+0&R&z0:14]1:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:16]:[c&D2&v4&H1&+0&R&z1:17]:[n&D3&v4&H0&+&R:18](~[*:19](~[*:20]~[*:21]~[*:22]~[*:23]~[*:24](~[O&D1&v2&H1&+0&!R:25])~[*:26]~[*:27]~[O&D1&v2&H1&+0&!R:28])~[*:29]~[O&D1&v2&H1&+0&!R:30]):[c&D2&v4&H1&+0&R&z1:31]:1>>[C&D3&v4&H0&+0&R&z0:14]1=[C&D2&v4&H1&+0&R&z1:31]-[N&D3&v3&H0&+0&R:18](~[*:19](~[*:20]~[*:21]~[*:22]~[*:23]~[*:24](~[O&D1&v2&H1&+0&!R:25])~[*:26]~[*:27]~[O&D1&v2&H1&+0&!R:28])~[*:29]~[O&D1&v2&H1&+0&!R:30])-[C&D2&v4&H1&+0&R&z1:17]=[C&D2&v4&H1&+0&R&z0:16]-[C&D2&v4&H2&+0&R&z0:15]-1.[C&D3&v4&H1&+0&R&z1:1]1-[O&D2&v2&H0&+0&R:13]-[c&D3&v4&H0&+0&R&z1:12]:[c&D3&v4&H0&+0&R&z0:5](:[c&D2&v4&H1&+0&R&z0:6]:[*:7]~[*:8]~[*:9]~[*:10]~[O&D1&v2&H1&+0&!R:11])~[*:2]~1~[*:3]~[O&D1&v2&H1&+0&!R:4]	Any;Any
3855_1	Any;NAD_CoF	[C&D2&v4&H2&+0&!R&z0:1]~[*:2](~[*:3]~[O&D1&v2&H1&+0&!R:4])~[c&D3&v4&H0&+0&R&z0:5](:[c&D2&v4&H1&+0&R&z0:6]:[*:7]~[*:8]~[*:9]~[*:10]~[O&D1&v2&H1&+0&!R:11]):[c&D3&v4&H0&+0&R&z1:12]-[O&D1&v2&H1&+0&!R:13].[c&D3&v4&H0&+0&R&z0:14]1:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:16]:[c&D2&v4&H1&+0&R&z1:17]:[n&D3&v4&H0&+&R:18](~[*:19](~[*:20]~[*:21]~[*:22]~[*:23]~[*:24](~[O&D1&v2&H1&+0&!R:25])~[*:26]~[*:27]~[O&D1&v2&H1&+0&!R:28])~[*:29]~[O&D1&v2&H1&+0&!R:30]):[c&D2&v4&H1&+0&R&z1:31]:1>>[C&D3&v4&H0&+0&R&z0:14]1=[C&D2&v4&H1&+0&R&z1:31]-[N&D3&v3&H0&+0&R:18](~[*:19](~[*:20]~[*:21]~[*:22]~[*:23]~[*:24](~[O&D1&v2&H1&+0&!R:25])~[*:26]~[*:27]~[O&D1&v2&H1&+0&!R:28])~[*:29]~[O&D1&v2&H1&+0&!R:30])-[C&D2&v4&H1&+0&R&z1:17]=[C&D2&v4&H1&+0&R&z0:16]-[C&D2&v4&H2&+0&R&z0:15]-1.[C&D3&v4&H1&+0&R&z1:1]1-[O&D2&v2&H0&+0&R:13]-[c&D3&v4&H0&+0&R&z1:12]:[c&D3&v4&H0&+0&R&z0:5](:[c&D2&v4&H1&+0&R&z0:6]:[*:7]~[*:8]~[*:9]~[*:10]~[O&D1&v2&H1&+0&!R:11])~[*:2]~1~[*:3]~[O&D1&v2&H1&+0&!R:4]	NADH_CoF;Any
9_0	Any;WATER	[N&D2&v3&H1&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])~[*:4]~[N&D1&v3&H2&+0&!R:5].[O&D0&v2&H2&+0&!R:6]>>[N&D1&v3&H2&+0&!R:1].[N&D1&v3&H2&+0&!R:5]~[*:4]~[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[O&D1&v2&H1&+0&!R:6]	Any;Any
176_0	Any;Any	[*:1](~[*:2]~[*:3]1~[*:4]~[*:5]~[*:6](~[*:7]~[*:8]~[*:9]~[*:10](~[*:11]~[O&D1&v2&H1&+0&!R:12])~[*:13]~[*:14]~[*:15](~[*:16](~[*:17]~[O&D1&v2&H1&+0&!R:18])~[*:19]~[*:20]~[*:21]~[*:22]~[*:23](~[O&D1&v2&H1&+0&!R:24])~[*:25](~[*:26]~[O&D1&v2&H1&+0&!R:27])~[O&D2&v2&H0&+0&!R:28]-[C&D4&v4&H0&+0&R&z2:29](-[C&D3&v4&H0&+0&!R&z2:30])(~[*:31]~[*:32]~[O&D1&v2&H1&+0&!R:33])-[O&D2&v2&H0&+0&R:34]~[*:35]~[*:36](~[O&D1&v2&H1&+0&!R:37])~[*:38]~[O&D1&v2&H1&+0&!R:39])~[O&D1&v2&H1&+0&!R:40])~[*:41](~[*:42]~[*:43]~[*:44]~[*:45]~[*:46](~[O&D1&v2&H1&+0&!R:47])~[*:48]~[*:49]~[*:50]~[*:51]~[*:52]~[*:53](~[O&D1&v2&H1&+0&!R:54])~[*:55]~[O&D1&v2&H1&+0&!R:56])~[*:57]~1~[O&D1&v2&H1&+0&!R:58])~[*:59]~[*:60]~[O&D1&v2&H1&+0&!R:61].[P&D4&v5&H0&+0&!R:62](=[O&D1&v2&H0&+0&!R:63])(-[O&D1&v2&H1&+0&!R:64])-[O&D1&v2&H1&+0&!R:65]>>[*:1](~[*:2]~[*:3]1~[*:4]~[*:5]~[*:6](~[*:7]~[*:8]~[*:9]~[*:10](~[*:11]~[O&D1&v2&H1&+0&!R:12])~[*:13]~[*:14]~[*:15](~[*:16](~[*:17]~[O&D1&v2&H1&+0&!R:18])~[*:19]~[*:20]~[*:21]~[*:22]~[*:23](~[O&D1&v2&H1&+0&!R:24])~[*:25](~[O&D1&v2&H1&+0&!R:28])~[*:26]~[O&D1&v2&H1&+0&!R:27])~[O&D1&v2&H1&+0&!R:40])~[*:41](~[*:42]~[*:43]~[*:44]~[*:45]~[*:46](~[O&D1&v2&H1&+0&!R:47])~[*:48]~[*:49]~[*:50]~[*:51]~[*:52]~[*:53](~[O&D1&v2&H1&+0&!R:54])~[*:55]~[O&D1&v2&H1&+0&!R:56])~[*:57]~1~[O&D1&v2&H1&+0&!R:58])~[*:59]~[*:60]~[O&D1&v2&H1&+0&!R:61].[*:32](~[O&D1&v2&H1&+0&!R:33])~[*:31]~[C&D4&v4&H0&+0&R&z2:29](-[O&D2&v2&H0&+0&!R:64]-[P&D4&v5&H0&+0&!R:62](=[O&D1&v2&H0&+0&!R:63])-[O&D1&v2&H1&+0&!R:65])(-[C&D3&v4&H0&+0&!R&z2:30])-[O&D2&v2&H0&+0&R:34]~[*:35]~[*:36](~[O&D1&v2&H1&+0&!R:37])~[*:38]~[O&D1&v2&H1&+0&!R:39]	Any;Any
4789_0	Any;Any;Any	[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2]~[*:3]:[*:4]:[n&D2&v3&H1&+0&R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:10](~[*:11](~[*:12]~[*:13]~[*:14]~[*:15]~[*:16](~[O&D1&v2&H1&+0&!R:17])~[*:18]~[*:19]~[O&D1&v2&H1&+0&!R:20])~[*:21]~[O&D1&v2&H1&+0&!R:22]):[c&D2&v4&H1&+0&R&z1:23]:1.[c&D3&v4&H0&+0&R&z0:24]1:[c&D2&v4&H1&+0&R&z0:25]:[c&D2&v4&H1&+0&R&z0:26]:[c&D2&v4&H1&+0&R&z1:27]:[n&D3&v4&H0&+&R:28](~[*:29](~[*:30]~[*:31]~[*:32]~[*:33]~[*:34](~[O&D1&v2&H1&+0&!R:35])~[*:36]~[*:37]~[O&D1&v2&H1&+0&!R:38])~[*:39]~[O&D1&v2&H1&+0&!R:40]):[c&D2&v4&H1&+0&R&z1:41]:1>>[C&D3&v4&H0&+0&R&z0:24]1=[C&D2&v4&H1&+0&R&z1:41]-[N&D3&v3&H0&+0&R:28](~[*:29](~[*:30]~[*:31]~[*:32]~[*:33]~[*:34](~[O&D1&v2&H1&+0&!R:35])~[*:36]~[*:37]~[O&D1&v2&H1&+0&!R:38])~[*:39]~[O&D1&v2&H1&+0&!R:40])-[C&D2&v4&H1&+0&R&z1:27]=[C&D2&v4&H1&+0&R&z0:26]-[C&D2&v4&H2&+0&R&z0:25]-1.[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:23]-[N&D3&v3&H0&+0&R:10](~[*:11](~[*:12]~[*:13]~[*:14]~[*:15]~[*:16](~[O&D1&v2&H1&+0&!R:17])~[*:18]~[*:19]~[O&D1&v2&H1&+0&!R:20])~[*:21]~[O&D1&v2&H1&+0&!R:22])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:7]-1.[N&D1&v3&H0&+0&!R:1]#[C&D2&v4&H0&+0&!R&z1:2]~[*:3]:[*:4]:[n&D2&v3&H1&+0&R:5]	Any;Any;Any
4789_1	Any;NAD_CoF;NAD_CoF	[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2]~[*:3]:[*:4]:[n&D2&v3&H1&+0&R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:10](~[*:11](~[*:12]~[*:13]~[*:14]~[*:15]~[*:16](~[O&D1&v2&H1&+0&!R:17])~[*:18]~[*:19]~[O&D1&v2&H1&+0&!R:20])~[*:21]~[O&D1&v2&H1&+0&!R:22]):[c&D2&v4&H1&+0&R&z1:23]:1.[c&D3&v4&H0&+0&R&z0:24]1:[c&D2&v4&H1&+0&R&z0:25]:[c&D2&v4&H1&+0&R&z0:26]:[c&D2&v4&H1&+0&R&z1:27]:[n&D3&v4&H0&+&R:28](~[*:29](~[*:30]~[*:31]~[*:32]~[*:33]~[*:34](~[O&D1&v2&H1&+0&!R:35])~[*:36]~[*:37]~[O&D1&v2&H1&+0&!R:38])~[*:39]~[O&D1&v2&H1&+0&!R:40]):[c&D2&v4&H1&+0&R&z1:41]:1>>[C&D3&v4&H0&+0&R&z0:24]1=[C&D2&v4&H1&+0&R&z1:41]-[N&D3&v3&H0&+0&R:28](~[*:29](~[*:30]~[*:31]~[*:32]~[*:33]~[*:34](~[O&D1&v2&H1&+0&!R:35])~[*:36]~[*:37]~[O&D1&v2&H1&+0&!R:38])~[*:39]~[O&D1&v2&H1&+0&!R:40])-[C&D2&v4&H1&+0&R&z1:27]=[C&D2&v4&H1&+0&R&z0:26]-[C&D2&v4&H2&+0&R&z0:25]-1.[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:23]-[N&D3&v3&H0&+0&R:10](~[*:11](~[*:12]~[*:13]~[*:14]~[*:15]~[*:16](~[O&D1&v2&H1&+0&!R:17])~[*:18]~[*:19]~[O&D1&v2&H1&+0&!R:20])~[*:21]~[O&D1&v2&H1&+0&!R:22])-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:7]-1.[N&D1&v3&H0&+0&!R:1]#[C&D2&v4&H0&+0&!R&z1:2]~[*:3]:[*:4]:[n&D2&v3&H1&+0&R:5]	NADH_CoF;NADH_CoF;Any
1446_0	Any;Any	[C&D1&v4&H2&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5](~[*:6](~[*:7]~[*:8]~[*:9]~[*:10]~[*:11](~[O&D1&v2&H1&+0&!R:12])~[*:13]~[*:14]~[O&D1&v2&H1&+0&!R:15])~[*:16]~[O&D1&v2&H1&+0&!R:17])-[C&D2&v4&H1&+0&R&z1:18]=[C&D2&v4&H1&+0&R&z0:19]-[C&D2&v4&H2&+0&R&z0:20]-1>>[C&D1&v4&H3&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:20]:[c&D2&v4&H1&+0&R&z0:19]:[c&D2&v4&H1&+0&R&z1:18]:[n&D3&v4&H0&+&R:5](~[*:6](~[*:7]~[*:8]~[*:9]~[*:10]~[*:11](~[O&D1&v2&H1&+0&!R:12])~[*:13]~[*:14]~[O&D1&v2&H1&+0&!R:15])~[*:16]~[O&D1&v2&H1&+0&!R:17]):[c&D2&v4&H1&+0&R&z1:4]:1	Any;Any
1446_1	Any;NADH_CoF	[C&D1&v4&H2&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5](~[*:6](~[*:7]~[*:8]~[*:9]~[*:10]~[*:11](~[O&D1&v2&H1&+0&!R:12])~[*:13]~[*:14]~[O&D1&v2&H1&+0&!R:15])~[*:16]~[O&D1&v2&H1&+0&!R:17])-[C&D2&v4&H1&+0&R&z1:18]=[C&D2&v4&H1&+0&R&z0:19]-[C&D2&v4&H2&+0&R&z0:20]-1>>[C&D1&v4&H3&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:20]:[c&D2&v4&H1&+0&R&z0:19]:[c&D2&v4&H1&+0&R&z1:18]:[n&D3&v4&H0&+&R:5](~[*:6](~[*:7]~[*:8]~[*:9]~[*:10]~[*:11](~[O&D1&v2&H1&+0&!R:12])~[*:13]~[*:14]~[O&D1&v2&H1&+0&!R:15])~[*:16]~[O&D1&v2&H1&+0&!R:17]):[c&D2&v4&H1&+0&R&z1:4]:1	Any;NAD_CoF
537_0	Any	([C&D3&v4&H0&+0&!R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[O&D1&v2&H1&+0&!R:3].[N&D2&v3&H1&+0&!R:4])>>[C&D3&v4&H0&+0&R&z2:1](=[O&D1&v2&H0&+0&!R:2])-[N&D3&v3&H0&+0&R:4].[O&D0&v2&H2&+0&!R:3]	Any;WATER
2532_0	Any;Any	[C&D2&v4&H1&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D1&v2&H1&+0&!R:11].[c&D2&v4&H1&+0&R&z0:12]:[*:13](~[O&D1&v2&H1&+0&!R:14]):[c&D2&v4&H1&+0&R&z0:15]>>[C&D2&v4&H1&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:14]~[*:13](:[c&D2&v4&H1&+0&R&z0:12]):[c&D2&v4&H1&+0&R&z0:15].[O&D1&v2&H0&+0&!R:5]=[P&D4&v5&H0&+0&!R:4](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D1&v2&H1&+0&!R:11]	Any;PPI
2532_1	PRENYL_DONOR_CoF;Any	[C&D2&v4&H1&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D1&v2&H1&+0&!R:11].[c&D2&v4&H1&+0&R&z0:12]:[*:13](~[O&D1&v2&H1&+0&!R:14]):[c&D2&v4&H1&+0&R&z0:15]>>[C&D2&v4&H1&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:14]~[*:13](:[c&D2&v4&H1&+0&R&z0:12]):[c&D2&v4&H1&+0&R&z0:15].[O&D1&v2&H0&+0&!R:5]=[P&D4&v5&H0&+0&!R:4](-[O&D1&v2&H1&+0&!R:3])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D1&v2&H1&+0&!R:11]	Any;PRENYL_ACCEPTOR_CoF
5759_0	Any	[*:1](~[O&D1&v2&H1&+0&!R:2])~[C&D3&v4&H0&+0&!R&z1:3](=[O&D1&v2&H0&+0&!R:4])-[C&D2&v4&H2&+0&!R&z0:5]-[C&D3&v4&H0&+0&R&z0:6](=[C&D2&v4&H1&+0&R&z0:7]~[*:8]~[*:9]~[O&D1&v2&H1&+0&!R:10])-[C&D2&v4&H1&+0&R&z0:11]>>[*:1](~[O&D1&v2&H1&+0&!R:2])~[C&D3&v4&H0&+0&!R&z1:3](=[O&D1&v2&H0&+0&!R:4])-[C&D2&v4&H1&+0&!R&z0:5]=[C&D3&v4&H0&+0&R&z0:6](-[C&D2&v4&H1&+0&R&z0:11])-[C&D2&v4&H2&+0&R&z0:7]~[*:8]~[*:9]~[O&D1&v2&H1&+0&!R:10]	Any
4635_0	Any;Any	[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H1&+0&!R&z1:2]~[*:3]~[*:4]~[O&D1&v2&H1&+0&!R:5].[N&D1&v3&H2&+0&!R:6]-[C&D3&v4&H0&+0&!R&z3:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9]>>[N&D1&v3&H2&+0&!R:6]-[C&D3&v4&H0&+0&!R&z3:7](=[O&D1&v2&H0&+0&!R:8])-[N&D2&v3&H1&+0&!R:1]-[C&D2&v4&H1&+0&!R&z1:2]~[*:3]~[*:4]~[O&D1&v2&H1&+0&!R:5].[O&D0&v2&H2&+0&!R:9]	Any;WATER
5995_0	Any;H2O2	[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&R&z2:2]1-[O&D2&v2&H0&+0&R:3]~[*:4]~[*:5](~[*:6]~[*:7](~[*:8]~[*:9]~[*:10]~[*:11]~[*:12](~[*:13]~[*:14]~[*:15]~[*:16]~[*:17](~[*:18]~[*:19]~[*:20]~[*:21]~[*:22](~[*:23]~[*:24]~[*:25]~[*:26]~[*:27](~[*:28]~[*:29]~[*:30]~[O&D1&v2&H1&+0&!R:31])~[*:32]~[O&D1&v2&H1&+0&!R:33])~[*:34]~[O&D1&v2&H1&+0&!R:35])~[*:36]~[O&D1&v2&H1&+0&!R:37])~[*:38]~[O&D1&v2&H1&+0&!R:39])~[*:40]~[O&D1&v2&H1&+0&!R:41])~[*:42](~[O&D1&v2&H1&+0&!R:43])~[*:44]~1~[O&D1&v2&H1&+0&!R:45].[O&D1&v2&H1&+0&!R:46]-[O&D1&v2&H1&+0&!R:47]>>[*:29](~[*:28]~[*:27](~[*:26]~[*:25]~[*:24]~[*:23]~[*:22](~[*:21]~[*:20]~[*:19]~[*:18]~[*:17](~[*:16]~[*:15]~[*:14]~[*:13]~[*:12](~[*:11]~[*:10]~[*:9]~[*:8]~[*:7](~[*:6]~[*:5]1~[*:4]~[O&D2&v2&H0&+0&R:3]-[C&D3&v4&H1&+0&R&z2:2](-[O&D1&v2&H1&+0&!R:1])~[*:44](~[O&D1&v2&H1&+0&!R:45])~[*:42]~1~[O&D1&v2&H1&+0&!R:43])~[*:40]~[O&D1&v2&H1&+0&!R:41])~[*:38]~[O&D1&v2&H1&+0&!R:39])~[*:36]~[O&D1&v2&H1&+0&!R:37])~[*:34]~[O&D1&v2&H1&+0&!R:35])~[*:32]~[O&D1&v2&H1&+0&!R:33])~[*:30]~[O&D1&v2&H1&+0&!R:31].[O&D1&v2&H0&+0&!R:46]=[O&D1&v2&H0&+0&!R:47]	Any;O2
2163_0	CoA;Any	[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[S&D1&v2&H1&+0&!R:17].[O&D1&v2&H0&+0&!R:18]=[C&D3&v4&H0&+0&!R&z2:19](-[O&D1&v2&H1&+0&!R:20])-[c&D3&v4&H0&+0&R&z0:21]:[*:22]:[*:23]:[*:24]~[O&D1&v2&H1&+0&!R:25]>>[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[S&D2&v2&H0&+0&!R:17]-[C&D3&v4&H0&+0&!R&z2:19](=[O&D1&v2&H0&+0&!R:18])-[c&D3&v4&H0&+0&R&z0:21]:[*:22]:[*:23]:[*:24]~[O&D1&v2&H1&+0&!R:25].[O&D0&v2&H2&+0&!R:20]	Any;WATER
3798_0	Any	[*:1](~[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7]):[*:8]:[*:9]:[*:10]~[*:11]~[*:12](~[*:13]~[*:14]~[*:15]~[O&D1&v2&H1&+0&!R:16])~[*:17]~[O&D1&v2&H1&+0&!R:18]>>[*:1](~[C&D2&v4&H1&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3]):[*:8]:[*:9]:[*:10]~[*:11]~[*:12](~[*:13]~[*:14]~[*:15]~[O&D1&v2&H1&+0&!R:16])~[*:17]~[O&D1&v2&H1&+0&!R:18].[C&D1&v4&H3&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7]	Any;Any
3075_0	Any;Any;Any	[C&D1&v4&H3&+0&!R&z0:1]~[*:2]~[*:3]~[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H0&+0&R&z1:5](=[O&D1&v2&H0&+0&!R:6])~[*:7](~[O&D1&v2&H1&+0&!R:8])~[*:9](~[O&D1&v2&H1&+0&!R:10])~[*:11]~[O&D1&v2&H1&+0&!R:12].[S&D2&v2&H0&+0&!R:13]>>[C&D3&v4&H1&+0&R&z1:5](-[O&D1&v2&H1&+0&!R:6])~[*:7](~[O&D1&v2&H1&+0&!R:8])~[*:9](~[O&D1&v2&H1&+0&!R:10])~[*:11]~[O&D1&v2&H1&+0&!R:12].[S&D3&v3&H0&+&!R:13]-[C&D2&v4&H2&+0&!R&z1:1]~[*:2]~[*:3]~[O&D1&v2&H1&+0&!R:4]	Any;Any
6047_0	Any;O2	[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6](~[*:7]~[*:8]~[*:9]~[*:10]~[*:11](~[*:12]~[*:13]~[*:14]~[*:15]~[*:16](~[*:17]~[*:18]1~[*:19]~[O&D2&v2&H0&+0&R:20]-[C&D3&v4&H1&+0&R&z2:21](-[O&D1&v2&H1&+0&!R:22])~[*:23](~[O&D1&v2&H1&+0&!R:24])~[*:25]~1~[O&D1&v2&H1&+0&!R:26])~[*:27]~[O&D1&v2&H1&+0&!R:28])~[*:29]~[O&D1&v2&H1&+0&!R:30])~[*:31]~[O&D1&v2&H1&+0&!R:32])~[*:33](~[O&D1&v2&H1&+0&!R:34])~[*:35]~[*:36]~[O&D1&v2&H1&+0&!R:37].[O&D1&v2&H0&+0&!R:38]=[O&D1&v2&H0&+0&!R:39]>>[O&D1&v2&H0&+0&!R:22]=[C&D3&v4&H0&+0&R&z2:21]1-[O&D2&v2&H0&+0&R:20]~[*:19]~[*:18](~[*:17]~[*:16](~[*:15]~[*:14]~[*:13]~[*:12]~[*:11](~[*:10]~[*:9]~[*:8]~[*:7]~[*:6](~[*:5]~[*:4]~[*:3]~[*:2]~[*:1]~[*:33](~[*:35]~[*:36]~[O&D1&v2&H1&+0&!R:37])~[O&D1&v2&H1&+0&!R:34])~[*:31]~[O&D1&v2&H1&+0&!R:32])~[*:29]~[O&D1&v2&H1&+0&!R:30])~[*:27]~[O&D1&v2&H1&+0&!R:28])~[*:25](~[O&D1&v2&H1&+0&!R:26])~[*:23]~1~[O&D1&v2&H1&+0&!R:24].[O&D1&v2&H1&+0&!R:38]-[O&D1&v2&H1&+0&!R:39]	Any;H2O2
