Name	Reactants	SMARTS	Products
EVODEX.2-Em475_0	Any;Any	[#6:47]-[#6:45](-[#7](-[#1])-[#1])(-[#6:48](=[#8:50])-[#8:51])-[#1].[#8:46](-[#1])-[#1]>>[#6:47]-[#6:45](=[#8:46])-[#6:48](=[#8:50])-[#8:51]	Any
EVODEX.2-Em476_0	Any	[#6:3]-[#6:1](=[#8])-[#6:4](=[#8:6])-[#8:7]>>[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#6:4](=[#8:6])-[#8:7])-[#1]	Any
EVODEX.2-Em477_0	Any;Any;Any	[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#6:4](=[#8:6])-[#8:7])-[#1].[#8:2](-[#1])-[#1].[#8:11]=[#8:12]>>[#6:3]-[#6:1](=[#8:2])-[#6:4](=[#8:6])-[#8:7].[#8:11](-[#8:12]-[#1])-[#1]	Any;Any
EVODEX.2-Em478_0	Any;Any	[#6:8]-[#6:6](-[#7:2](-[#1])-[#1])(-[#6:9](=[#8:11])-[#8:12])-[#1].[#8:7]=[#6:1](-[#6:3](=[#8:4])-[#8:5])-[#1:28]>>[#7:2](-[#6:1](-[#6:3](=[#8:4])-[#8:5])(-[#1:28])-[#1])(-[#1])-[#1].[#6:8]-[#6:6](=[#8:7])-[#6:9](=[#8:11])-[#8:12]	Any;Any
EVODEX.2-Em479_0	Any;Any;Any	[#6:47]-[#6:45](-[#7](-[#1])-[#1])(-[#6:48])-[#1].[#7:8]-[#6:7](=[#8:9])-[#6:1]1:[#6:6](:[#6:5](:[#6:4](:[#7&+:3](-[#6:10]):[#6:2]:1-[#1:96])-[#1:73])-[#1:72])-[#1:71].[#8:46](-[#1])-[#1]>>[#7:8]-[#6:7](=[#8:9])-[#6:1]1=[#6:2](-[#7:3](-[#6:10])-[#6:4](=[#6:5](-[#6:6]-1(-[#1:71])-[#1])-[#1:72])-[#1:73])-[#1:96].[#6:47]-[#6:45](=[#8:46])-[#6:48]	Any;Any
EVODEX.2-Em480_0	Any;Any	[#6:3]-[#6:1](=[#8:2])-[#6:4].[#8:29](-[#8:30]-[#1])-[#1]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#6:4])-[#1].[#8:29]=[#8:30]	Any;Any
EVODEX.2-Em481_0	Any	[#6:2]-[#6:1](-[#8]-[#1])(-[#6:3](=[#8:6])-[#16:7])-[#1:119]>>[#6:2]-[#6:1](-[#6:3](=[#8:6])-[#16:7])(-[#1:119])-[#1]	Any
EVODEX.2-Em482_0	Any;Any;Any	[#6:3]-[#6:1](-[#6:4](=[#8:7])-[#16:8])(-[#1:119])-[#1].[#6]-[#6](=[#8])-[#6:79](=[#8:81])-[#8:80]-[#1].[#8:2]=[#8]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#6:4](=[#8:7])-[#16:8])-[#1:119].[#8:80]=[#6:79]=[#8:81]	Any;Any
EVODEX.2-Em483_0	Any;Any	[#6:3]-[#6:1](-[#6:4](=[#8:7])-[#16:8])(-[#1:119])-[#1].[#8:2]=[#8:72]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#6:4](=[#8:7])-[#16:8])-[#1:119].[#8]=[#6](-[#8:72]-[#1])-[#6]	Any;Any
EVODEX.2-Em484_0	Any;Any	[#6:1](-[#6:3])(-[#1:70])(-[#1:71])-[#1].[#7:28]-[#6:27](=[#8:29])-[#6:21]1=[#6:26](-[#7:25](-[#6:30])-[#6:24](=[#6:23](-[#6:22]-1(-[#1:132])-[#1])-[#1:131])-[#1:130])-[#1:106]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#1:70])-[#1:71].[#7:28]-[#6:27](=[#8:29])-[#6:21]1:[#6:22](:[#6:23](:[#6:24](:[#7&+:25](-[#6:30]):[#6:26]:1-[#1:106])-[#1:130])-[#1:131])-[#1:132]	Any;Any
EVODEX.2-Em485_0	Any;Any	[#6:47]-[#6:45](-[#7:50](-[#1])-[#1])(-[#1:58])-[#1].[#7:8]-[#6:7](=[#8:9])-[#6:1]1:[#6:6](:[#6:5](:[#6:4](:[#7&+:3](-[#6:10]):[#6:2]:1-[#1:89])-[#1:66])-[#1:65])-[#1:64]>>[#7:8]-[#6:7](=[#8:9])-[#6:1]1=[#6:2](-[#7:3](-[#6:10])-[#6:4](=[#6:5](-[#6:6]-1(-[#1:64])-[#1])-[#1:65])-[#1:66])-[#1:89].[#6:47]-[#6:45](=[#8])-[#1:58].[#7:50](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em486_0	Any;Any;Any	[#6:51]-[#6:49](-[#7](-[#1])-[#1])(-[#1:62])-[#1].[#7:8]-[#6:7](=[#8:9])-[#6:1]1:[#6:6](:[#6:5](:[#6:4](:[#7&+:3](-[#6:10]):[#6:2]:1-[#1:94])-[#1:70])-[#1:69])-[#1:68].[#8:50](-[#1])-[#1]>>[#7:8]-[#6:7](=[#8:9])-[#6:1]1=[#6:2](-[#7:3](-[#6:10])-[#6:4](=[#6:5](-[#6:6]-1(-[#1:68])-[#1])-[#1:69])-[#1:70])-[#1:94].[#6:51]-[#6:49](=[#8:50])-[#1:62]	Any;Any
EVODEX.2-Em487_0	Any;Any	[#6:2]-[#6:1](-[#6:3])(-[#8:48]-[#1])-[#1:53].[#7:11]-[#6:10](=[#8:12])-[#6:4]1:[#6:9](:[#6:8](:[#6:7](:[#7&+:6](-[#6:13]):[#6:5]:1-[#1:85])-[#1:62])-[#1:61])-[#1:60]>>[#6:2]-[#6:1](-[#6:3])(-[#1:53])-[#1].[#7:11]-[#6:10](=[#8:12])-[#6:4]1=[#6:5](-[#7:6](-[#6:13])-[#6:7](=[#6:8](-[#6:9]-1(-[#1:60])-[#1])-[#1:61])-[#1:62])-[#1:85].[#8:48]=[#8]	Any;Any;Any
EVODEX.2-Em488_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#1].[#7:30]-[#6:29](=[#8:31])-[#6:23]1:[#6:28](:[#6:27](:[#6:26](:[#7&+:25](-[#6:32]):[#6:24]:1-[#1:124])-[#1:101])-[#1:100])-[#1:99]>>[#6:3]-[#6:1](=[#8:4])-[#8]-[#1].[#7:30]-[#6:29](=[#8:31])-[#6:23]1=[#6:24](-[#7:25](-[#6:32])-[#6:26](=[#6:27](-[#6:28]-1(-[#1:99])-[#1])-[#1:100])-[#1:101])-[#1:124]	Any;Any
EVODEX.2-Em489_0	Any;Any	[#6:3]-[#6:1](-[#8:38]-[#1])(-[#6:4])-[#1:84].[#8:40]-[#15:39](=[#8:41])(-[#8:42])-[#8:2]-[#16:34](=[#8:35])(=[#8:36])-[#8:37]>>[#6:3]-[#6:1](-[#8:2]-[#16:34](=[#8:35])(=[#8:36])-[#8:37])(-[#6:4])-[#1:84].[#8:40]-[#15:39](=[#8:41])(-[#8:38]-[#1])-[#8:42]	Any;Any
EVODEX.2-Em490_0	Any;Any	[#6:3]-[#6:1](-[#8:41]-[#1])(-[#6:4])-[#1:89].[#8:43]-[#15:42](=[#8:44])(-[#8:45])-[#8]-[#15](=[#8])(-[#8])-[#8]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#6:4])-[#1:89].[#8:43]-[#15:42](=[#8:44])(-[#8:41]-[#1])-[#8:45]	Any;Any
EVODEX.2-Em491_0	Any	[#6:3]-[#6:1](-[#8:63]-[#6:64])(-[#1:146])-[#1:147]>>[#6:3]-[#6:1](-[#8]-[#1])(-[#1:146])-[#1:147].[#6:64]-[#8:63]-[#1]	Any;Any
EVODEX.2-Em492_0	Any;Any	[#6:4]-[#6:2]1(-[#8:1]-[#6:5]-1)-[#1:42].[#8:3](-[#1])-[#1]>>[#6:4]-[#6:2](-[#8:3]-[#1])(-[#6:5]-[#8:1]-[#1])-[#1:42]	Any
EVODEX.2-Em493_0	Any	[#6:4]-[#6:2]1(-[#8:1]-[#6:5]-1)-[#1:42]>>[#6:4]-[#6:2](-[#8]-[#1])(-[#6:5]-[#8:1]-[#1])-[#1:42]	Any
EVODEX.2-Em494_0	Any;Any	[#6:2]-[#6:1](-[#8]-[#1])(-[#1:67])-[#1:68].[#7:25]-[#6:24](=[#8:26])-[#6:18]1:[#6:23](:[#6:22](:[#6:21](:[#7&+:20](-[#6:27]):[#6:19]:1-[#1:107])-[#1:84])-[#1:83])-[#1:82]>>[#6:1](-[#6:2])(-[#1:67])(-[#1:68])-[#1].[#7:25]-[#6:24](=[#8:26])-[#6:18]1=[#6:19](-[#7:20](-[#6:27])-[#6:21](=[#6:22](-[#6:23]-1(-[#1:82])-[#1])-[#1:83])-[#1:84])-[#1:107]	Any;Any
EVODEX.2-Em495_0	Any	[#6:3]-[#6:1](-[#8:74]-[#1])(-[#1:79])-[#1:80]>>[#6:3]-[#6:1](-[#8]-[#6])(-[#1:79])-[#1:80].[#8:74](-[#1])-[#1]	Any;Any
EVODEX.2-Em496_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8]-[#1].[#8:2](-[#1])-[#1]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1]	Any
EVODEX.2-Em497_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8]-[#1].[#8]=[#15](-[#8:2]-[#1])(-[#8])-[#8]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1]	Any
EVODEX.2-Em498_0	Any;Any;Any	[#6:3]-[#6:1](-[#7:7](-[#1])-[#1])(-[#6:4](=[#8:5])-[#8:6])-[#1].[#8:2](-[#1])-[#1].[#8:8]=[#8:9]>>[#6:3]-[#6:1](=[#8:2])-[#6:4](=[#8:5])-[#8:6].[#7:7](-[#1])(-[#1])-[#1].[#8:8](-[#8:9]-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em499_0	Any;Any	[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#6:4](=[#8:5])-[#8:6])-[#1].[#8:8]=[#8:9]>>[#6:3]-[#6:1](=[#8])-[#6:4](=[#8:5])-[#8:6].[#8:8](-[#8:9]-[#1])-[#1]	Any;Any
EVODEX.2-Em500_0	Any;Any;Any	[#6:47]-[#6:45](-[#7:51](-[#1])-[#1])(-[#6:48])-[#1].[#7:8]-[#6:7](=[#8:9])-[#6:1]1:[#6:6](:[#6:5](:[#6:4](:[#7&+:3](-[#6:10]):[#6:2]:1-[#1:90])-[#1:67])-[#1:66])-[#1:65].[#8:46](-[#1])-[#1]>>[#7:8]-[#6:7](=[#8:9])-[#6:1]1=[#6:2](-[#7:3](-[#6:10])-[#6:4](=[#6:5](-[#6:6]-1(-[#1:65])-[#1])-[#1:66])-[#1:67])-[#1:90].[#6:47]-[#6:45](=[#8:46])-[#6:48].[#7:51](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em501_0	Any;Any	[#6:3]-[#6:1](-[#7:7](-[#1])-[#1])=[#8:4].[#8:2](-[#1])-[#1]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1].[#7:7](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em502_0	Any;Any	[#6:3]-[#6:1](-[#7](-[#1])-[#1])=[#8:4].[#8:2](-[#1])-[#1]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1]	Any
EVODEX.2-Em503_0	Any	[#6:47]-[#6:45](-[#7:53](-[#1])-[#1])(-[#6:48])-[#1]>>[#6:47]-[#6:45](=[#8])-[#6:48].[#7:53](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em504_0	Any;Any	[#6:47]-[#6:45](-[#7:53](-[#1])-[#1])(-[#6:48])-[#1].[#8:46](-[#1])-[#1]>>[#6:47]-[#6:45](=[#8:46])-[#6:48].[#7:53](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em505_0	Any;Any;Any	[#6:47]-[#6:45](-[#7:51](-[#6:52])-[#1])(-[#6:48](=[#8:49])-[#8:50])-[#1].[#7:8]-[#6:7](=[#8:9])-[#6:1]1:[#6:6](:[#6:5](:[#6:4](:[#7&+:3](-[#6:10]):[#6:2]:1-[#1:95])-[#1:72])-[#1:71])-[#1:70].[#8:46](-[#1])-[#1]>>[#7:8]-[#6:7](=[#8:9])-[#6:1]1=[#6:2](-[#7:3](-[#6:10])-[#6:4](=[#6:5](-[#6:6]-1(-[#1:70])-[#1])-[#1:71])-[#1:72])-[#1:95].[#6:47]-[#6:45](=[#8:46])-[#6:48](=[#8:49])-[#8:50].[#6:52]-[#7:51](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em506_0	Any	[#6]-[#6](-[#7:51](-[#6:52])-[#1])(-[#6](=[#8])-[#8])-[#1]>>[#6:52]-[#7:51](-[#1])-[#1]	Any
EVODEX.2-Em507_0	Any	[#6:47]-[#6:45](-[#7:51](-[#6:52])-[#1])(-[#6:48](=[#8:49])-[#8:50])-[#1]>>[#6:47]-[#6:45](=[#8])-[#6:48](=[#8:49])-[#8:50].[#6:52]-[#7:51](-[#1])-[#1]	Any;Any
EVODEX.2-Em508_0	Any;Any	[#6:47]-[#6:45](-[#7:51](-[#6:52])-[#1])(-[#6:48](=[#8:49])-[#8:50])-[#1].[#7:8]-[#6:7](=[#8:9])-[#6:1]1:[#6:6](:[#6:5](:[#6:4](:[#7&+:3](-[#6:10]):[#6:2]:1-[#1:95])-[#1:72])-[#1:71])-[#1:70]>>[#7:8]-[#6:7](=[#8:9])-[#6:1]1=[#6:2](-[#7:3](-[#6:10])-[#6:4](=[#6:5](-[#6:6]-1(-[#1:70])-[#1])-[#1:71])-[#1:72])-[#1:95].[#6:47]-[#6:45](=[#8])-[#6:48](=[#8:49])-[#8:50].[#6:52]-[#7:51](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em509_0	Any;Any	[#6]-[#6](-[#7:51](-[#6:52])-[#1])(-[#6](=[#8])-[#8])-[#1].[#7:8]-[#6:7](=[#8:9])-[#6:1]1:[#6:6](:[#6:5](:[#6:4](:[#7&+:3](-[#6:10]):[#6:2]:1-[#1:95])-[#1:72])-[#1:71])-[#1:70]>>[#7:8]-[#6:7](=[#8:9])-[#6:1]1=[#6:2](-[#7:3](-[#6:10])-[#6:4](=[#6:5](-[#6:6]-1(-[#1:70])-[#1])-[#1:71])-[#1:72])-[#1:95].[#6:52]-[#7:51](-[#1])-[#1]	Any;Any
EVODEX.2-Em510_0	Any;Any	[#6:51]-[#6:49](-[#7:55](-[#6:56])-[#1])(-[#6:52](=[#8:53])-[#8:54])-[#1].[#8:50](-[#1])-[#1]>>[#6:51]-[#6:49](=[#8:50])-[#6:52](=[#8:53])-[#8:54].[#7:55](-[#6:56])(-[#1])-[#1]	Any;Any
EVODEX.2-Em511_0	Any;Any	[#6:3]-[#6:1](=[#8])-[#6:4](=[#8:7])-[#8:8].[#7:2](-[#1])(-[#1])-[#1]>>[#6:3]-[#6:1](-[#7:2](-[#1])-[#1])(-[#6:4](=[#8:7])-[#8:8])-[#1]	Any
EVODEX.2-Em512_0	Any;Any	[#6:3]-[#6:1](-[#7:9](-[#1])-[#1])(-[#6:4](=[#8:7])-[#8:8])-[#1].[#8:10]=[#8:11]>>[#6:3]-[#6:1](=[#8])-[#6:4](=[#8:7])-[#8:8].[#7:9](-[#1])(-[#1])-[#1].[#8:10](-[#8:11]-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em513_0	Any;Any	[#7:19]-[#6:18](=[#8:20])-[#6:12]1=[#6:17](-[#7:16](-[#6:21])-[#6:15](=[#6:14](-[#6:13]-1(-[#1:83])-[#1])-[#1:82])-[#1:81])-[#1:58].[#8:3]-[#6:1](=[#8:2])-[#6:4]>>[#8:3]-[#6:1](-[#8:2]-[#1])(-[#6:4])-[#1].[#7:19]-[#6:18](=[#8:20])-[#6:12]1:[#6:13](:[#6:14](:[#6:15](:[#7&+:16](-[#6:21]):[#6:17]:1-[#1:58])-[#1:81])-[#1:82])-[#1:83]	Any;Any
EVODEX.2-Em514_0	Any	[#6:9]-[#6:7](-[#8:8]-[#1])(-[#6](-[#6](=[#8])-[#6](=[#8])-[#8])(-[#1])-[#1])-[#1:13]>>[#6:9]-[#6:7](=[#8:8])-[#1:13]	Any
EVODEX.2-Em515_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8:13]-[#6:14].[#8:2](-[#1])-[#1]>>[#6:3]-[#6:1](=[#8:4])-[#8:2]-[#1].[#8:13](-[#6:14])-[#1]	Any;Any
EVODEX.2-Em516_0	Any;Any	[#6:3]-[#6:1](-[#8:20]-[#1])(-[#6:4])-[#1:35].[#8:13]=[#15:12](-[#8:2]-[#1])(-[#8:14])-[#8:15]>>[#6:3]-[#6:1](-[#8:2]-[#15:12](=[#8:13])(-[#8:14])-[#8:15])(-[#6:4])-[#1:35].[#8:20](-[#1])-[#1]	Any;Any
EVODEX.2-Em517_0	Any;Any	[#7:22]-[#6:21](=[#8:23])-[#6:15]1=[#6:20](-[#7:19](-[#6:24])-[#6:18](=[#6:17](-[#6:16]-1(-[#1:86])-[#1])-[#1:85])-[#1:84])-[#1:61].[#6:4]-[#6:1](=[#7:2]-[#6:11])-[#6:3](=[#8:5])-[#8:6]>>[#6:4]-[#6:1](-[#7:2](-[#6:11])-[#1])(-[#6:3](=[#8:5])-[#8:6])-[#1].[#7:22]-[#6:21](=[#8:23])-[#6:15]1:[#6:16](:[#6:17](:[#6:18](:[#7&+:19](-[#6:24]):[#6:20]:1-[#1:61])-[#1:84])-[#1:85])-[#1:86]	Any;Any
EVODEX.2-Em518_0	Any;Any	[#6:3]-[#6:1](-[#6:4])(-[#1:65])-[#1].[#8:2]=[#8:61]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#6:4])-[#1:65].[#8:61](-[#1])-[#1]	Any;Any
EVODEX.2-Em519_0	Any;Any	[#6:27](-[#16&+:1](-[#6:2])-[#6:3])(-[#1:49])(-[#1:50])-[#1:51].[#6:37]-[#6:35]1:[#6:32](:[#6:30](-[#8:33]):[#6:29](-[#8:28]-[#1]):[#6:31](:[#6:34]:1-[#6:36])-[#1:83])-[#1:80]>>[#6:3]-[#16:1]-[#6:2].[#6:27](-[#8:28]-[#6:29]1:[#6:31](:[#6:34](:[#6:35](:[#6:32](:[#6:30]:1-[#8:33])-[#1:80])-[#6:37])-[#6:36])-[#1:83])(-[#1:49])(-[#1:50])-[#1:51]	Any;Any
EVODEX.2-Em521_0	Any;Any	[#6:3]-[#6:1](-[#8:91]-[#1])(-[#1:154])-[#1:155].[#8]=[#15](-[#8:2]-[#1])(-[#8])-[#8]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#1:154])-[#1:155].[#8:91](-[#1])-[#1]	Any;Any
EVODEX.2-Em522_0	Any;Any	[#6:3]-[#6:1](-[#6:4])(-[#8:72]-[#15:74](=[#8:75])(-[#8:76])-[#8:77])-[#1:128].[#8:101]=[#15:73](-[#8:102])(-[#8:103])-[#8:2]-[#15:68](=[#8:69])(-[#8:70])-[#8:71]>>[#6:3]-[#6:1](-[#6:4])(-[#8:2]-[#15:68](=[#8:69])(-[#8:70])-[#8:71])-[#1:128].[#8:77]-[#15:74](=[#8:75])(-[#8:76])-[#8:72]-[#15:73](=[#8:101])(-[#8:102])-[#8:103]	Any;Any
EVODEX.2-Em523_0	Any;Any	[#6:3]-[#6:1](=[#8:4])-[#8:68]-[#6:2](-[#6:8])(-[#1:73])-[#1:74].[#7:26]-[#6:25](=[#8:27])-[#6:19]1:[#6:24](:[#6:23](:[#6:22](:[#7&+:21](-[#6:28]):[#6:20]:1-[#1:117])-[#1:93])-[#1:92])-[#1:91]>>[#6:3]-[#6:1](=[#8:4])-[#6:2](-[#6:8])(-[#1:73])-[#1:74].[#7:26]-[#6:25](=[#8:27])-[#6:19]1=[#6:20](-[#7:21](-[#6:28])-[#6:22](=[#6:23](-[#6:24]-1(-[#1:91])-[#1])-[#1:92])-[#1:93])-[#1:117].[#8]=[#8:68]	Any;Any;Any
EVODEX.2-Em524_0	Any;Any	[#7:15]-[#6:14](=[#8:16])-[#6:8]1=[#6:13](-[#7:12](-[#6:17])-[#6:11](=[#6:10](-[#6:9]-1(-[#1:85])-[#1])-[#1:84])-[#1:83])-[#1:59].[#6:3]-[#6:1](=[#8:56])-[#6:4]>>[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#6:4])-[#1].[#7:15]-[#6:14](=[#8:16])-[#6:8]1:[#6:9](:[#6:10](:[#6:11](:[#7&+:12](-[#6:17]):[#6:13]:1-[#1:59])-[#1:83])-[#1:84])-[#1:85].[#8:56](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em525_0	Any	[#6:3]-[#6:1](=[#8:56])-[#6:4]>>[#6:3]-[#6:1](-[#7](-[#1])-[#1])(-[#6:4])-[#1].[#8:56](-[#1])-[#1]	Any;Any
EVODEX.2-Em526_0	Any;Any;Any	[#6:3]-[#6:1](-[#6:4])(-[#1:96])-[#1].[#7:40]-[#6:39](=[#8:41])-[#6:33]1=[#6:38](-[#7:37](-[#6:42])-[#6:36](=[#6:35](-[#6:34]-1(-[#1:140])-[#1])-[#1:139])-[#1:138])-[#1:114].[#8:2]=[#8]>>[#6:4]-[#6:1](-[#8:2]-[#1])(-[#6:3])-[#1:96].[#7:40]-[#6:39](=[#8:41])-[#6:33]1:[#6:34](:[#6:35](:[#6:36](:[#7&+:37](-[#6:42]):[#6:38]:1-[#1:114])-[#1:138])-[#1:139])-[#1:140]	Any;Any
EVODEX.2-Em527_0	Any;Any	[#8:3]-[#6:1](-[#8]-[#15](=[#8])(-[#8])-[#8])(-[#6:4])-[#1:52].[#8:13]-[#15:12](=[#8:14])(-[#8:15])-[#8:2]-[#15](=[#8])(-[#8])-[#8]>>[#8:3]-[#6:1](-[#8:2]-[#15:12](=[#8:14])(-[#8:15])-[#8:13])(-[#6:4])-[#1:52]	Any
EVODEX.2-Em528_0	Any	[#8:3]-[#6:1](-[#8:16]-[#15:18](=[#8:19])(-[#8:20])-[#8:21])(-[#6:4])-[#1:52]>>[#8:3]-[#6:1](-[#8]-[#15](=[#8])(-[#8])-[#8])(-[#6:4])-[#1:52].[#8:21]-[#15:18](=[#8:19])(-[#8:20])-[#8:16]-[#15](=[#8])(-[#8])-[#8]	Any;Any
EVODEX.2-Em529_0	Any	[#6:29]-[#7:28](-[#6:30])-[#1]>>[#6:29]-[#7:28](-[#6](-[#1])(-[#1])-[#1])-[#6:30]	Any
EVODEX.2-Em530_0	Any	[#6:3]-[#6:1](=[#6:2](-[#6:4](-[#6:5])=[#8:6])-[#1:89])-[#1:88]>>[#6:3]-[#6:1](-[#6:2](-[#6:4](-[#6:5])=[#8:6])(-[#1:89])-[#1])(-[#1:88])-[#1]	Any
EVODEX.2-Em531_0	Any;Any	[#6:3]-[#6:1](=[#7:8]-[#1])-[#6:4](=[#8:6])-[#8:7].[#8:2](-[#1])-[#1]>>[#6:3]-[#6:1](=[#8:2])-[#6:4](=[#8:6])-[#8:7].[#7:8](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em532_0	Any;Any	[#7:2](-[#6:8](-[#6:10])(-[#6:11](=[#8:13])-[#8:14])-[#1])(-[#1])-[#1].[#6:3]-[#6:1](=[#8:9])-[#6:4](=[#8:6])-[#8:7]>>[#6:3]-[#6:1](-[#7:2](-[#1])-[#1])(-[#6:4](=[#8:6])-[#8:7])-[#1].[#8:13]=[#6:11](-[#8:14])-[#6:8](=[#8:9])-[#6:10]	Any;Any
EVODEX.2-Em533_0	Any;Any;Any	[#7:14]-[#6:13](=[#8:15])-[#6:7]1=[#6:12](-[#7:11](-[#6:16])-[#6:10](=[#6:9](-[#6:8]-1(-[#1:79])-[#1])-[#1:78])-[#1:77])-[#1:54].[#6:3]-[#6:1](=[#8])-[#6:4].[#7:2](-[#1])(-[#1])-[#1]>>[#6:3]-[#6:1](-[#7:2](-[#1])-[#1])(-[#6:4])-[#1].[#7:14]-[#6:13](=[#8:15])-[#6:7]1:[#6:8](:[#6:9](:[#6:10](:[#7&+:11](-[#6:16]):[#6:12]:1-[#1:54])-[#1:77])-[#1:78])-[#1:79]	Any;Any
EVODEX.2-Em534_0	Any;Any	[#6:2]-[#6:1](=[#8:3])-[#8:62]-[#1].[#8:64]-[#15:63](=[#8:65])(-[#8:66])-[#8:53]-[#15:54](=[#8:55])(-[#8:56])-[#8:57]>>[#6:2]-[#6:1](=[#8:3])-[#1].[#8:55]=[#15:54](-[#8:53]-[#1])(-[#8:56])-[#8:57].[#8:64]-[#15:63](=[#8:65])(-[#8:62]-[#1])-[#8:66]	Any;Any;Any
EVODEX.2-Em535_0	Any;Any;Any	[#6:2]-[#6:1](=[#8:3])-[#8:62]-[#1].[#7:12]-[#6:11](=[#8:13])-[#6:5]1=[#6:10](-[#7:9](-[#6:14])-[#6:8](=[#6:7](-[#6:6]-1(-[#1:119])-[#1])-[#1:118])-[#1:117])-[#1:93].[#8:64]-[#15:63](=[#8:65])(-[#8:66])-[#8:53]-[#15:54](=[#8:55])(-[#8:56])-[#8:57]>>[#6:2]-[#6:1](=[#8:3])-[#1].[#7:12]-[#6:11](=[#8:13])-[#6:5]1:[#6:6](:[#6:7](:[#6:8](:[#7&+:9](-[#6:14]):[#6:10]:1-[#1:93])-[#1:117])-[#1:118])-[#1:119].[#8:55]=[#15:54](-[#8:53]-[#1])(-[#8:56])-[#8:57].[#8:64]-[#15:63](=[#8:65])(-[#8:62]-[#1])-[#8:66]	Any;Any;Any;Any
EVODEX.2-Em536_0	Any	[#6:3]-[#6:1](-[#6](=[#8])-[#8])(-[#7:2](-[#8:11]-[#1])-[#8:7])-[#1:21]>>[#6:3]-[#6:1](=[#7:2]-[#8:7])-[#1:21].[#8:11](-[#1])-[#1]	Any;Any
EVODEX.2-Em538_0	Any;Any	[#6:6]-[#6:3](=[#7:4]-[#8:10])-[#1:21].[#8:5](-[#1])-[#1]>>[#6:6]-[#6:3](-[#6](=[#8])-[#8])(-[#7:4](-[#8:5]-[#1])-[#8:10])-[#1:21]	Any
EVODEX.2-Em539_0	Any;Any;Any	[#6:47]-[#6:45](-[#7:51](-[#1])-[#1])(-[#1:61])-[#1].[#7:8]-[#6:7](=[#8:9])-[#6:1]1:[#6:6](:[#6:5](:[#6:4](:[#7&+:3](-[#6:10]):[#6:2]:1-[#1:92])-[#1:69])-[#1:68])-[#1:67].[#8:46](-[#1])-[#1]>>[#7:8]-[#6:7](=[#8:9])-[#6:1]1=[#6:2](-[#7:3](-[#6:10])-[#6:4](=[#6:5](-[#6:6]-1(-[#1:67])-[#1])-[#1:68])-[#1:69])-[#1:92].[#6:47]-[#6:45](=[#8:46])-[#1:61].[#7:51](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Em540_0	Any;Any	[#6:51]-[#6:49](-[#7](-[#1])-[#1])(-[#1:65])-[#1].[#7:8]-[#6:7](=[#8:9])-[#6:1]1:[#6:6](:[#6:5](:[#6:4](:[#7&+:3](-[#6:10]):[#6:2]:1-[#1:97])-[#1:73])-[#1:72])-[#1:71]>>[#7:8]-[#6:7](=[#8:9])-[#6:1]1=[#6:2](-[#7:3](-[#6:10])-[#6:4](=[#6:5](-[#6:6]-1(-[#1:71])-[#1])-[#1:72])-[#1:73])-[#1:97].[#6:51]-[#6:49](=[#8])-[#1:65]	Any;Any
EVODEX.2-Em541_0	Any;Any;Any	[#6:3]-[#6:1](-[#6:4])(-[#1:26])-[#1].[#6:14]-[#6:12](=[#8:15])-[#6:20](=[#8:22])-[#8:21]-[#1].[#8:2]=[#8:13]>>[#6:3]-[#6:1](-[#8:2]-[#1])(-[#6:4])-[#1:26].[#8:15]=[#6:12](-[#8:13]-[#1])-[#6:14].[#8:21]=[#6:20]=[#8:22]	Any;Any;Any
