Name	Reactants	SMARTS	Products
EVODEX.2-Em454_0	Any;Any	[#6:30]/[#6:31](=[#6:32](\[#6:33])-[#6:34])-[#1:121].[#6:49](-[#6@:48])(-[#8:50]-[#15:51](=[#8:52])(-[#8:53])-[#8:54])(-[#1:141])-[#1]>>[#6:30]-[#6:31]1(-[#6:32](-[#6:33])(-[#6:34])-[#6:49]-1(-[#6@:48])-[#1:141])-[#1:121].[#8:50](-[#15:51](=[#8:52])(-[#8:53])-[#8:54])-[#1]	Any;Any
EVODEX.2-Em455_0	Any;Any	[#6:1]-[#6:2](-[#6:3])=[#6:4](-[#6:5](-[#8:6]-[#15:7](=[#8:8])(-[#8:9])-[#8:10])(-[#1:37])-[#1:38])-[#1:36].[#6:17]-[#6:18]1:[#6:19](:[#7:20](:[#6:21]2:[#6:22](:[#6:23](:[#6:24](:[#6:25](:[#6:26]:1:2)-[#1])-[#1:51])-[#1:50])-[#1:49])-[#1])-[#1:47]>>[#6:1]-[#6:2](-[#6:3])=[#6:4](-[#6:5](-[#6:25]1:[#6:24](:[#6:23](:[#6:22](:[#6:21]2:[#7:20](:[#6:19](:[#6:18](-[#6:17]):[#6:26]:1:2)-[#1:47])-[#1])-[#1:49])-[#1:50])-[#1:51])(-[#1:37])-[#1:38])-[#1:36].[#8:6](-[#15:7](=[#8:8])(-[#8:9])-[#8:10])-[#1]	Any;Any
EVODEX.2-Em456_0	Any;Any	[#6:1]-[#6:2](-[#6:3])=[#6:4](-[#6:5](-[#8]-[#15](=[#8])(-[#8])-[#8])(-[#1:37])-[#1:38])-[#1:36].[#6:17]-[#6:18]1:[#6:19](:[#7:20](:[#6:21]2:[#6:22](:[#6:23](:[#6:24](:[#6:25](:[#6:26]:1:2)-[#1])-[#1:51])-[#1:50])-[#1:49])-[#1])-[#1:47]>>[#6:1]-[#6:2](-[#6:3])=[#6:4](-[#6:5](-[#6:25]1:[#6:24](:[#6:23](:[#6:22](:[#6:21]2:[#7:20](:[#6:19](:[#6:18](-[#6:17]):[#6:26]:1:2)-[#1:47])-[#1])-[#1:49])-[#1:50])-[#1:51])(-[#1:37])-[#1:38])-[#1:36]	Any
EVODEX.2-Em457_0	Any	[#6:19]-[#6:20]1:[#6:21](:[#7:22](:[#6:23]2:[#6:24](:[#6:25](:[#6:26](:[#6:27](:[#6:28]:1:2)-[#1])-[#1:50])-[#1:49])-[#1:48])-[#1])-[#1:46]>>[#6]-[#6](-[#6])=[#6](-[#6](-[#6:27]1:[#6:26](:[#6:25](:[#6:24](:[#6:23]2:[#7:22](:[#6:21](:[#6:20](-[#6:19]):[#6:28]:1:2)-[#1:46])-[#1])-[#1:48])-[#1:49])-[#1:50])(-[#1])-[#1])-[#1]	Any
EVODEX.2-Em458_0	Any;Any	[#6:5]-[#6:6](-[#7:7](-[#6:8])-[#1])(-[#1:20])-[#1:21].[#7:1](-[#1])(-[#1])-[#1]>>[#7:1](-[#6:6](-[#6:5])(-[#1:20])-[#1:21])(-[#1])-[#1].[#7:7](-[#6:8])(-[#1])-[#1]	Any;Any
EVODEX.2-Em459_0	Any;Any	[#6:11]-[#16:12]-[#1].[#6:1]-[#6:2](=[#8:3])-[#8:4]-[#6:5](-[#6@:6])(-[#1:20])-[#1:21]>>[#6:5](-[#6@:6])(-[#16:12]-[#6:11])(-[#1:20])-[#1:21].[#6:1]-[#6:2](=[#8:3])-[#8:4]-[#1]	Any;Any
EVODEX.2-Em460_0	Any;Any	[#6:11]-[#16:12]-[#1].[#6]-[#6](=[#8])-[#8]-[#6:5](-[#6@:6])(-[#1:20])-[#1:21]>>[#6:5](-[#6@:6])(-[#16:12]-[#6:11])(-[#1:20])-[#1:21]	Any
EVODEX.2-Em462_0	Any	[#6:4]-[#16:5]-[#6:6](-[#6@:7])(-[#1:23])-[#1:24]>>[#6:6](-[#6@:7])(-[#8]-[#1])(-[#1:23])-[#1:24].[#6:4]-[#16:5]-[#1]	Any;Any
EVODEX.2-Em463_0	Any	[#6:6]-[#16:7]-[#6:8](-[#6@:9])(-[#1:23])-[#1:24]>>[#6]-[#6](=[#8])-[#8]-[#6:8](-[#6@:9])(-[#1:23])-[#1:24].[#6:6]-[#16:7]-[#1]	Any;Any
EVODEX.2-Em464_0	Any	[#6]-[#6](-[#16:5]-[#6:6])(-[#1])-[#1]>>[#16:5](-[#6:6])-[#1]	Any
EVODEX.2-Em465_0	Any;Any	[#6:1]-[#6:2](=[#8:3])-[#8:4]-[#1].[#6:7]-[#6:8](-[#16:9]-[#6:10])(-[#1:28])-[#1:29]>>[#6:1]-[#6:2](=[#8:3])-[#8:4]-[#6:8](-[#6:7])(-[#1:28])-[#1:29].[#16:9](-[#6:10])-[#1]	Any;Any
EVODEX.2-Em466_0	Any	[#8]=[#6](-[#8])-[#6](=[#8])-[#6](-[#6@@:7](-[#8:8]-[#1])(-[#6@:9])-[#1:30])(-[#1])-[#1]>>[#6:7](=[#8:8])(-[#6@:9])-[#1:30]	Any
EVODEX.2-Em467_0	Any	[#8:12]=[#6:13](-[#6@:14])-[#1:31]>>[#6](-[#6](=[#8])-[#6](=[#8])-[#8])(-[#6@@:13](-[#8:12]-[#1])(-[#6@:14])-[#1:31])(-[#1])-[#1]	Any
EVODEX.2-Em469_0	Any;Any	[#6:11]/[#6:12](-[#6:13])=[#6:14](/[#6:15](-[#8:16]-[#15:17](=[#8:18])(-[#8:19])-[#8:20])(-[#1:78])-[#1:79])-[#1:77].[#6:47]-[#16:48]-[#1]>>[#6:11]/[#6:12](-[#6:13])=[#6:14](/[#6:15](-[#16:48]-[#6:47])(-[#1:78])-[#1:79])-[#1:77].[#8:16](-[#15:17](=[#8:18])(-[#8:19])-[#8:20])-[#1]	Any;Any
EVODEX.2-Em470_0	Any	[#6:16]/[#6:17](-[#6:18])=[#6:19](/[#6:20](-[#8:21]-[#15:22](=[#8:23])(-[#8:24])-[#8:25])(-[#1:109])-[#1:110])-[#1:108]>>[#6:16]/[#6:17](-[#6:18])=[#6:19](/[#6:20](-[#16]-[#6])(-[#1:109])-[#1:110])-[#1:108].[#8:21](-[#15:22](=[#8:23])(-[#8:24])-[#8:25])-[#1]	Any;Any
EVODEX.2-Em471_0	Any	[#6:1]-[#6:2](=[#6:3](-[#6:4](-[#8]-[#15](=[#8])(-[#8])-[#8])(-[#1:80])-[#1:81])-[#1:79])-[#6:14]>>[#6:1]-[#6:2](=[#6:3](-[#6:4](-[#16]-[#6])(-[#1:80])-[#1:81])-[#1:79])-[#6:14]	Any
EVODEX.2-Em472_0	Any;Any	[#6:11]/[#6:12](-[#6:13])=[#6:14](/[#6:15](-[#8]-[#15](=[#8])(-[#8])-[#8])(-[#1:96])-[#1:97])-[#1:95].[#6:42]-[#16:43]-[#1]>>[#6:11]/[#6:12](-[#6:13])=[#6:14](/[#6:15](-[#16:43]-[#6:42])(-[#1:96])-[#1:97])-[#1:95]	Any
EVODEX.2-Em473_0	Any;Any	[#6:1]-[#16:2]-[#6:3].[#6:23](-[#6@:22])(-[#8:24]-[#15:25](=[#8:26])(-[#8:27])-[#8])(-[#1:59])-[#1:60]>>[#6:1]-[#16&+:2](-[#6:3])-[#6:23](-[#6@:22])(-[#1:59])-[#1:60].[#8:24](-[#15:25](=[#8:26])(-[#8:27])-[#8])-[#1]	Any;Any
EVODEX.2-Em476_0	Any;Any	[#6:4]-[#16:5]-[#6:6].[#8:44](-[#1])-[#1]>>[#6:4]-[#16&+:5](-[#6:6])-[#6](-[#6@])(-[#1])-[#1].[#8]-[#15](=[#8])(-[#8])-[#8:44]-[#1]	Any;Any
EVODEX.2-Em477_0	Any	[#6:2]-[#16:3]-[#6:4]>>[#6:2]-[#16&+:3](-[#6:4])-[#6](-[#6@])(-[#1])-[#1]	Any
EVODEX.2-Em478_0	Any;Any	[#6:2]-[#16:3]-[#6:4].[#6:24](-[#6@:23])(-[#8]-[#15](=[#8])(-[#8])-[#8])(-[#1:62])-[#1:63]>>[#6:2]-[#16&+:3](-[#6:4])-[#6:24](-[#6@:23])(-[#1:62])-[#1:63]	Any
EVODEX.2-Em479_0	Any;Any	[#6:2]-[#16:4]-[#6:5].[#6:25](-[#6@:24])(-[#8:26]-[#15:27](=[#8:28])(-[#8:29])-[#8:30]-[#15:31](=[#8:32])(-[#8:33])-[#8:34])(-[#1:65])-[#1:66]>>[#6:2]-[#16&+:4](-[#6:5])-[#6:25](-[#6@:24])(-[#1:65])-[#1:66].[#8:26](-[#15:27](=[#8:28])(-[#8:29])-[#8]-[#1])-[#1].[#8:30](-[#15:31](=[#8:32])(-[#8:33])-[#8:34])-[#1]	Any;Any;Any
EVODEX.2-Em482_0	Any;Any	[#7:1]-[#6:2](-[#6:3](=[#8:4])-[#8:5])(-[#1:18])-[#1].[#6:9]-[#6:10](-[#6](=[#8])-[#6](=[#8])-[#8])(-[#1:24])-[#1:25]>>[#7:1]-[#6@:2](-[#6:3](=[#8:4])-[#8:5])(-[#6:10](-[#6:9])(-[#1:24])-[#1:25])-[#1:18]	Any
EVODEX.2-Em484_0	Any;Any	[#7:1](-[#6@:2](-[#6:3](=[#8:4])-[#8:5])(-[#6@@:6])-[#1])(-[#1])-[#1].[#6:15]-[#6:16](=[#8:17])-[#6:18](=[#8:19])-[#8:20]>>[#6:2](-[#6:3](=[#8:4])-[#8:5])(-[#6@@:6])=[#8:17].[#7:1](-[#6:16](-[#6:15])(-[#6:18](=[#8:19])-[#8:20])-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em491_0	Any;Any	[#6:7]-[#6:8](-[#7:9](-[#1])-[#1])(-[#1:33])-[#1].[#6:18]-[#6:19](=[#8:20])-[#6:21](=[#8:22])-[#8:23]>>[#6:7]-[#6:8](=[#8:20])-[#1:33].[#7:9](-[#6:19](-[#6:18])(-[#6:21](=[#8:22])-[#8:23])-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em494_0	Any;Any	[#6:24](-[#6@@:22])(=[#8:25])-[#6@@:26].[#7:35](-[#6@@:36](-[#6:37])(-[#6:42](=[#8:43])-[#8:44])-[#1])(-[#1])-[#1]>>[#7:35](-[#6@@:24](-[#6@@:22])(-[#6@@:26])-[#1])(-[#1])-[#1].[#8:25]=[#6:36](-[#6:37])-[#6:42](=[#8:43])-[#8:44]	Any;Any
EVODEX.2-Em496_0	Any;Any	[#6:10]-[#6@:11](-[#7:12](-[#1])-[#1])(-[#6:13](=[#8:14])-[#8:15])-[#1].[#6:7]-[#6:8](=[#8:9])-[#1:38]>>[#6:7]-[#6:8](-[#7:12](-[#1])-[#1])(-[#1:38])-[#1].[#8:9]=[#6:11](-[#6:10])-[#6:13](=[#8:14])-[#8:15]	Any;Any
EVODEX.2-Em498_0	Any	[#6:3]-[#6:4](-[#6@:5](-[#7:6])(-[#6:7](=[#8:8])-[#8:9])-[#1:22])(-[#1:20])-[#1:21]>>[#6:5](-[#7:6])(-[#6:7](=[#8:8])-[#8:9])(-[#1:22])-[#1].[#6:3]-[#6:4](-[#6](=[#8])-[#6](=[#8])-[#8])(-[#1:20])-[#1:21]	Any;Any
EVODEX.2-Em499_0	Any;Any	[#6:4]-[#6:5](-[#6@:6](-[#7:7])(-[#6:8](=[#8:9])-[#8:10])-[#1:25])(-[#1:23])-[#1:24].[#8:11]=[#6:12](-[#6:13](=[#8:14])-[#8:15])-[#1]>>[#6:6](-[#7:7])(-[#6:8](=[#8:9])-[#8:10])(-[#1:25])-[#1].[#6:4]-[#6:5](-[#6:12](=[#8:11])-[#6:13](=[#8:14])-[#8:15])(-[#1:23])-[#1:24]	Any;Any
EVODEX.2-Em500_0	Any;Any	[#6:4]-[#6:5](-[#6@](-[#7])(-[#6](=[#8])-[#8])-[#1])(-[#1:23])-[#1:24].[#8:11]=[#6:12](-[#6:13](=[#8:14])-[#8:15])-[#1]>>[#6:4]-[#6:5](-[#6:12](=[#8:11])-[#6:13](=[#8:14])-[#8:15])(-[#1:23])-[#1:24]	Any
EVODEX.2-Em501_0	Any;Any	[#6:1]-[#6:2](=[#8:3])-[#6:4](=[#8:5])-[#8:6].[#7:7](-[#6:8](-[#6:9])(-[#6:21])-[#1])(-[#1])-[#1]>>[#6:1]-[#6:2](-[#6:4](=[#8:5])-[#8:6])(-[#7:7](-[#1])-[#1])-[#1].[#8:3]=[#6:8](-[#6:9])-[#6:21]	Any;Any
EVODEX.2-Em502_0	Any;Any	[#7:1](-[#6:2](-[#6:3])(-[#1:17])-[#1])(-[#1])-[#1].[#8:9]=[#6:10](-[#6:11])-[#1:26]>>[#6:2](-[#6:3])(=[#8:9])-[#1:17].[#7:1](-[#6:10](-[#6:11])(-[#1:26])-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em503_0	Any	[#7:1]-[#6@@:2](-[#6:3])(-[#6](=[#8])-[#8])-[#1:20]>>[#7:1]-[#6:2](-[#6:3])(-[#1:20])-[#1]	Any
EVODEX.2-Em504_0	Any	[#8]=[#6](-[#8])-[#6:11](-[#6:12])(-[#1:28])-[#1:29]>>[#6:11](-[#6:12])(-[#1:28])(-[#1:29])-[#1]	Any
EVODEX.2-Em505_0	Any;Any	[#6:1]-[#6@:2](-[#7:3](-[#1])-[#1])(-[#6:4](=[#8:5])-[#8:6])-[#1].[#6:7]-[#6:8]1:[#7:9]:[#6:10](:[#6:11](-[#6:12]):[#6:14](-[#6:15](=[#8:16])-[#1:33]):[#6:17]:1-[#8:18])-[#1:29]>>[#6:1]-[#6:2](-[#6:4](=[#8:5])-[#8:6])=[#8:16].[#7:3](-[#6:15](-[#6:14]1:[#6:11](-[#6:12]):[#6:10](:[#7:9]:[#6:8](-[#6:7]):[#6:17]:1-[#8:18])-[#1:29])(-[#1:33])-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em506_0	Any;Any	[#6:2]-[#6:4](-[#6:5](=[#8:6])-[#6:7](=[#8:8])-[#8:9])(-[#1:22])-[#1:23].[#7:10]-[#6:11](-[#6:12](=[#8:13])-[#8:14])(-[#1:27])-[#1]>>[#6:2]-[#6:4](-[#6@:11](-[#7:10])(-[#6:12](=[#8:13])-[#8:14])-[#1:27])(-[#1:22])-[#1:23].[#6:5](=[#8:6])(-[#6:7](=[#8:8])-[#8:9])-[#1]	Any;Any
EVODEX.2-Em507_0	Any	[#6:1]-[#6:2](-[#6:3])(-[#1:19])-[#1]>>[#6:1]-[#6:2](-[#6:3])(-[#6](-[#1])(-[#1])-[#1])-[#1:19]	Any
EVODEX.2-Em508_0	Any;Any	[#6:11]-[#6@:12](-[#6:13](-[#1:25])(-[#1:26])-[#1:27])(-[#6@:14])-[#1:24].[#6:1]-[#6:2](-[#6@:3])(-[#1:35])-[#1]>>[#6:11]-[#6:12](-[#6@:14])(-[#1:24])-[#1].[#6:1]-[#6:2](-[#6@:3])(-[#6:13](-[#1:25])(-[#1:26])-[#1:27])-[#1:35]	Any;Any
EVODEX.2-Em509_0	Any;Any	[#6:11](-[#6:12])(-[#1:19])(-[#1:20])-[#1].[#6:1](-[#6:2](-[#6:3])(-[#1:33])-[#1:34])(-[#1:30])(-[#1:31])-[#1:32]>>[#6:1](-[#6:11](-[#6:12])(-[#1:19])-[#1:20])(-[#1:30])(-[#1:31])-[#1:32].[#6:2](-[#6:3])(-[#1:33])(-[#1:34])-[#1]	Any;Any
EVODEX.2-Em510_0	Any	[#6:1]-[#6@:2](-[#7:3](-[#1])-[#1])(-[#6:4](=[#8:5])-[#8:6])-[#1]>>[#6:1]-[#6:2](-[#6:4](=[#8:5])-[#8:6])=[#8].[#7:3](-[#6](-[#6](=[#8])-[#6])(-[#1])-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em511_0	Any;Any	[#6:4]-[#6@:5](-[#7:6](-[#1])-[#1])(-[#6:7](=[#8:8])-[#8:9])-[#1].[#8:10]=[#6:11](-[#6:12](=[#8:13])-[#6:14])-[#1:27]>>[#6:4]-[#6:5](-[#6:7](=[#8:8])-[#8:9])=[#8:10].[#7:6](-[#6:11](-[#6:12](=[#8:13])-[#6:14])(-[#1:27])-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Em512_0	Any;Any	[#7](-[#6@@:2](-[#6:3])(-[#6:7](=[#8:8])-[#8:9])-[#1])(-[#1])-[#1].[#8:10]=[#6](-[#6](=[#8])-[#6])-[#1]>>[#6:2](-[#6:3])(-[#6:7](=[#8:8])-[#8:9])=[#8:10]	Any
EVODEX.2-Em513_0	Any	[#6:3]-[#6:4](-[#6:5](=[#8:6])-[#6:7](=[#8:8])-[#8:9])(-[#1:20])-[#1:21]>>[#6:3]-[#6:4](-[#6@](-[#7])(-[#6](=[#8])-[#8])-[#1])(-[#1:20])-[#1:21].[#6:5](=[#8:6])(-[#6:7](=[#8:8])-[#8:9])-[#1]	Any;Any
EVODEX.2-Em517_0	Any;Any	[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:23]-[#15:24](=[#8:25])(-[#8:26])-[#8:27].[#8:39]-[#6:40](-[#8:41]-[#1])(-[#6@:42])-[#1:67]>>[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:23]-[#1].[#15:24](=[#8:25])(-[#8:26])(-[#8:27])-[#8:41]-[#6@@:40](-[#8:39])(-[#6@:42])-[#1:67]	Any;Any
EVODEX.2-Em518_0	Any	[#6:31]-[#8:32]-[#15:33](=[#8:34])(-[#8:35])-[#8:36]>>[#6]-[#8]-[#15:33](=[#8:34])(-[#8:35])-[#8:36].[#6:31]-[#8:32]-[#1]	Any;Any
EVODEX.2-Em520_0	Any;Any	[#6:8]-[#8:9]-[#1].[#8:37]-[#15:38](=[#8:39])(-[#8:40])-[#8:41]-[#15:42](=[#8:43])(-[#8:44])-[#8:45]>>[#6:8]-[#8:9]-[#15:42](=[#8:43])(-[#8:44])-[#8:45].[#8:37]-[#15:38](=[#8:39])(-[#8:40])-[#8:41]-[#1]	Any;Any
EVODEX.2-Em521_0	Any;Any	[#8:15]-[#15:16](=[#8:17])(-[#8:18]-[#1])-[#8:19].[#8:24]=[#15:25](-[#8:26])(-[#8:27])-[#8:28]-[#6:29]>>[#8:15]-[#15:16](=[#8:17])(-[#8:18]-[#15:25](=[#8:24])(-[#8:26])-[#8:27])-[#8:19].[#8:28](-[#6:29])-[#1]	Any;Any
EVODEX.2-Em522_0	Any	[#8:31]-[#6@:32](-[#8:33]-[#15](=[#8])(-[#8])-[#8])(-[#6@:38])-[#1:61]>>[#8:31]-[#6:32](-[#8:33]-[#1])(-[#6@:38])-[#1:61]	Any
EVODEX.2-Em523_0	Any;Any	[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:23]-[#15:24](=[#8:25])(-[#8:26])-[#8:27].[#8:36]-[#6@:37]1(-[#6@:38](-[#8:39]-[#1])(-[#6@:40](-[#8:41])(-[#6@:46](-[#8:47])(-[#6@@:48](-[#8:49])(-[#6@@:54]-1(-[#8:55])-[#1:85])-[#1:82])-[#1:80])-[#1:77])-[#1:75])-[#1:74]>>[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:23]-[#1].[#15:24](=[#8:25])(-[#8:26])(-[#8:27])-[#8:39]-[#6@@:38]1(-[#6@@:37](-[#8:36])(-[#6@:54](-[#8:55])(-[#6@@:48](-[#8:49])(-[#6@:46](-[#8:47])(-[#6@@:40]-1(-[#8:41])-[#1:77])-[#1:80])-[#1:82])-[#1:85])-[#1:74])-[#1:75]	Any;Any
EVODEX.2-Em524_0	Any	[#6:27]-[#8:28]-[#15](=[#8])(-[#8])-[#8]>>[#6:27]-[#8:28]-[#1]	Any
EVODEX.2-Em525_0	Any;Any	[#6:1](-[#6:2](-[#6:3])(-[#8:4]-[#1])-[#6:5](-[#6:6](=[#8:7])-[#8:8]-[#1])(-[#1:47])-[#1:48])(-[#1:40])(-[#1:41])-[#1].[#8:27]-[#15:28](=[#8:29])(-[#8:30])-[#8:31]-[#15:32](=[#8:33])(-[#8:34])-[#8:35]>>[#6:6](=[#8:7])=[#8:8].[#6:1](=[#6:2](-[#6:3])-[#6:5](-[#1:47])(-[#1:48])-[#1])(-[#1:40])-[#1:41].[#8:31](-[#15:32](=[#8:33])(-[#8:34])-[#8:35])-[#1].[#8:4](-[#15:28](-[#8:27])(=[#8:29])-[#8:30])-[#1]	Any;Any;Any;Any
EVODEX.2-Em526_0	Any;Any	[#6](=[#6](-[#8]-[#15:4](=[#8:5])(-[#8:6])-[#8:7])-[#6](=[#8])-[#8])(-[#1])-[#1].[#8:25]-[#15:26](=[#8:27])(-[#8:28]-[#1])-[#8:29]>>[#15:4](=[#8:5])(-[#8:6])(-[#8:7])-[#8:28]-[#15:26](-[#8:25])(=[#8:27])-[#8:29]	Any
EVODEX.2-Em527_0	Any	[#8:25]-[#15:26](=[#8:27])(-[#8:28])-[#8:29]-[#15:30](=[#8:31])(-[#8:32])-[#8:33]>>[#6](=[#6](-[#8]-[#15:30](=[#8:31])(-[#8:32])-[#8:33])-[#6](=[#8])-[#8])(-[#1])-[#1].[#8:25]-[#15:26](=[#8:27])(-[#8:28])-[#8:29]-[#1]	Any;Any
EVODEX.2-Em528_0	Any;Any	[#6:1](=[#6:2](-[#8:3]-[#15:4](=[#8:5])(-[#8:6])-[#8:7])-[#6:8](=[#8:9])-[#8:10])(-[#1:37])-[#1:38].[#8:31]-[#15:32](=[#8:33])(-[#8:34]-[#1])-[#8:35]>>[#6:1](-[#6:2](=[#8:3])-[#6:8](=[#8:9])-[#8:10])(-[#1:37])(-[#1:38])-[#1].[#15:4](=[#8:5])(-[#8:6])(-[#8:7])-[#8:34]-[#15:32](-[#8:31])(=[#8:33])-[#8:35]	Any;Any
EVODEX.2-Em529_0	Any;Any	[#6:24]-[#8:25]-[#1].[#8:28]=[#15:29](-[#8:30])(-[#8:31])-[#8:32]-[#6@@:33](-[#8:34])(-[#6@:42])-[#1:66]>>[#6:24]-[#8:25]-[#15:29](=[#8:28])(-[#8:30])-[#8:31].[#8:32](-[#6:33](-[#8:34])(-[#6@:42])-[#1:66])-[#1]	Any;Any
EVODEX.2-Em531_0	Any;Any	[#6:28]-[#8:29]-[#1].[#8]=[#7&+](-[#8&-])-[#6]1:[#6](:[#6](:[#6](-[#8]-[#15:9](=[#8:10])(-[#8:11])-[#8:12]):[#6](:[#6]:1-[#1])-[#1])-[#1])-[#1]>>[#15:9](=[#8:10])(-[#8:11])(-[#8:12])-[#8:29]-[#6:28]	Any
EVODEX.2-Em532_0	Any;Any	[#6:8]-[#8:9]-[#1].[#8:22]=[#7&+:23](-[#8&-:24])-[#6:25]1:[#6:26](:[#6:27](:[#6:28](-[#8:29]-[#15:30](=[#8:31])(-[#8:32])-[#8:33]):[#6:34](:[#6:35]:1-[#1:57])-[#1:56])-[#1:53])-[#1:52]>>[#6:8]-[#8:9]-[#15:30](=[#8:31])(-[#8:32])-[#8:33].[#8:22]=[#7&+:23](-[#8&-:24])-[#6:25]1:[#6:26](:[#6:27](:[#6:28](-[#8:29]-[#1]):[#6:34](:[#6:35]:1-[#1:57])-[#1:56])-[#1:53])-[#1:52]	Any;Any
EVODEX.2-Em533_0	Any;Any	[#6:9]-[#8:10]-[#1].[#8:18]=[#15:19](-[#8:20])(-[#8:21])-[#8:22]-[#6:23]1:[#6:24](:[#6:25](:[#6:26](:[#6:27](:[#6:28]:1-[#1:48])-[#1:47])-[#1:46])-[#1:45])-[#1:44]>>[#6:9]-[#8:10]-[#15:19](=[#8:18])(-[#8:20])-[#8:21].[#8:22](-[#6:23]1:[#6:24](:[#6:25](:[#6:26](:[#6:27](:[#6:28]:1-[#1:48])-[#1:47])-[#1:46])-[#1:45])-[#1:44])-[#1]	Any;Any
EVODEX.2-Em534_0	Any;Any	[#6:9]-[#8:10]-[#1].[#8:18]=[#15:19](-[#8:20])(-[#8:21])-[#8]-[#6]1:[#6](:[#6](:[#6](:[#6](:[#6]:1-[#1])-[#1])-[#1])-[#1])-[#1]>>[#6:9]-[#8:10]-[#15:19](=[#8:18])(-[#8:20])-[#8:21]	Any
EVODEX.2-Em535_0	Any	[#6:18]-[#6:19]1:[#6:20](:[#6:21](:[#6:22](-[#8:23]-[#1]):[#6:24](:[#6:25]:1-[#1:107])-[#1:106])-[#1:104])-[#1:103]>>[#6:18]-[#6:19]1:[#6:20](:[#6:21](:[#6:22](-[#8:23]-[#15](=[#8])(-[#8])-[#8]):[#6:24](:[#6:25]:1-[#1:107])-[#1:106])-[#1:104])-[#1:103]	Any
EVODEX.2-Em536_0	Any;Any	[#6:10]-[#6:11]1:[#6:12](:[#6:13](:[#6:14](-[#8:15]-[#1]):[#6:16](:[#6:17]:1-[#1:111])-[#1:110])-[#1:108])-[#1:107].[#8:80]-[#15:81](=[#8:82])(-[#8:83])-[#8:84]-[#15:85](=[#8:86])(-[#8:87])-[#8:88]>>[#6:10]-[#6:11]1:[#6:12](:[#6:13](:[#6:14](-[#8:15]-[#15:85](=[#8:86])(-[#8:87])-[#8:88]):[#6:16](:[#6:17]:1-[#1:111])-[#1:110])-[#1:108])-[#1:107].[#8:80]-[#15:81](=[#8:82])(-[#8:83])-[#8:84]-[#1]	Any;Any
EVODEX.2-Em537_0	Any;Any	[#6:41]-[#6:42]1:[#6:43](:[#6:44](:[#6:45](-[#8:46]-[#1]):[#6:47](:[#6:48]:1-[#1:128])-[#1:127])-[#1:125])-[#1:124].[#8]-[#15](=[#8])(-[#8])-[#8]-[#15:84](=[#8:85])(-[#8:86])-[#8:87]>>[#6:41]-[#6:42]1:[#6:43](:[#6:44](:[#6:45](-[#8:46]-[#15:84](=[#8:85])(-[#8:86])-[#8:87]):[#6:47](:[#6:48]:1-[#1:128])-[#1:127])-[#1:125])-[#1:124]	Any
EVODEX.2-Em538_0	Any;Any	[#7:54]-[#6:55](=[#7:56]-[#1])-[#7:57](-[#1])-[#1].[#8:79]-[#15:80](=[#8:81])(-[#8:82])-[#8:83]-[#15:84](=[#8:85])(-[#8:86])-[#8:87]>>[#7:54]-[#6:55](=[#7:56]-[#1])-[#7:57](-[#15:84](=[#8:85])(-[#8:86])-[#8:87])-[#1].[#8:79]-[#15:80](=[#8:81])(-[#8:82])-[#8:83]-[#1]	Any;Any
EVODEX.2-Em539_0	Any;Any	[#7:54]-[#6:55](=[#7:56]-[#1])-[#7:57](-[#1])-[#1].[#8]-[#15](=[#8])(-[#8])-[#8]-[#15:84](=[#8:85])(-[#8:86])-[#8:87]>>[#7:54]-[#6:55](=[#7:56]-[#1])-[#7:57](-[#15:84](=[#8:85])(-[#8:86])-[#8:87])-[#1]	Any
EVODEX.2-Em540_0	Any	[#6:1]-[#6:2](=[#8:3])-[#8:4]-[#15:5](=[#8:6])(-[#8:7])-[#8:8]>>[#6:1]-[#6:2](=[#8:3])-[#8:4]-[#1].[#15:5](=[#8:6])(-[#8:7])(-[#8:8])-[#8]-[#15](-[#8])(=[#8])-[#8]	Any;Any
EVODEX.2-Em541_0	Any	[#8:15]-[#15:16](=[#8:17])(-[#8:18])-[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:23]>>[#8:15]-[#15:16](=[#8:17])(-[#8:18])-[#8:19]-[#1].[#15:20](=[#8:21])(-[#8:22])(-[#8:23])-[#8]-[#6](=[#8])-[#6@]	Any;Any
EVODEX.2-Em542_0	Any	[#7:1](=[#6:2](-[#7:3])-[#7:8](-[#15](=[#8])(-[#8])-[#8])-[#1])-[#1]>>[#7:1](=[#6:2](-[#7:3])-[#7:8](-[#1])-[#1])-[#1]	Any
EVODEX.2-Em543_0	Any	[#7:1](=[#6:2](-[#7:3](-[#1])-[#1])-[#7:4])-[#1]>>[#7:1](=[#6:2](-[#7:3](-[#15](=[#8])(-[#8])-[#8])-[#1])-[#7:4])-[#1]	Any
