Name	Reactants	SMARTS	Products
EVODEX.2-Cm645_0	Any	[#6:3]-[#16@:4](=[#8:5])-[#6:6](-[#6@:7](-[#7:8])(-[#6:9])-[#1])(-[#1:17])-[#1:18]>>[#6:3]-[#16:4]-[#8:5]-[#1].[#6:6](=[#6:7](-[#7:8])-[#6:9])(-[#1:17])-[#1:18]	Any;Any
EVODEX.2-Cm646_0	Any	[#6](-[#6@@])(-[#16:4](=[#8:5])-[#6:6])(-[#1])-[#1]>>[#16:4](-[#8:5]-[#1])-[#6:6]	Any
EVODEX.2-Cm649_0	Any	([#8:1](-[#6:2])-[#1].[#8:8](-[#6@@:5])-[#6@@:9](-[#8:10])(-[#6@:18])-[#1:31])>>([#8:1](-[#6:2])-[#6@@:9](-[#8:10])(-[#6@:18])-[#1:31].[#8:8](-[#6@@:5])-[#1])	Any
EVODEX.2-Cm672_0	Any	[#8:75]-[#15:76](=[#8:77])(-[#8:78]-[#1])-[#8:79]>>[#6]-[#6](=[#8])-[#8:78]-[#1].[#15]-[#8]-[#15:76](-[#8:75])(=[#8:77])-[#8:79]	Any;Any
EVODEX.2-Cm697_0	Any;Any	[#6:29](-[#6@@:23])(=[#8:30])-[#7:31](-[#6@@:32])-[#1].[#8]-[#15](=[#8])(-[#8:64]-[#1])-[#8]>>[#6:29](-[#6@@:23])(=[#8:30])-[#8:64]-[#1].[#7:31](-[#6@@:32])(-[#1])-[#1]	Any;Any
EVODEX.2-Cm699_0	Any;Any	[#8]-[#15](=[#8])(-[#8:65]-[#1])-[#8].[#6:24]-[#6:25](=[#8:26])-[#7](-[#6@@])-[#1]>>[#6:24]-[#6:25](=[#8:26])-[#8:65]-[#1]	Any
EVODEX.2-Cm702_0	Any;Any	[#6:22]-[#6:23](=[#8:24])-[#7](-[#6@@])-[#1].[#15:70]-[#8:71]-[#1]>>[#8]-[#15](=[#8])(-[#8])-[#8:71]-[#15:70].[#6:22]-[#6:23](=[#8:24])-[#8]-[#1]	Any;Any
EVODEX.2-Cm8_0	Any;Any;Any	[#6:4]-[#6:5](=[#8:6])-[#6:7](-[#6:8])=[#8:9].[#6:11]-[#6:13]1=[#6:14](-[#7:15](-[#6@@:16])-[#6:51](=[#6:52](-[#6:53]-1(-[#1:137])-[#1])-[#1:136])-[#1:135])-[#1:112].[#6:55]-[#6:57]1=[#6:58](-[#7:59](-[#6@@:60])-[#6:95](=[#6:96](-[#6:97]-1(-[#1:166])-[#1])-[#1:165])-[#1:164])-[#1:141]>>[#6:4]-[#6:5](-[#8:6]-[#1])(-[#6:7](-[#6:8])(-[#8:9]-[#1])-[#1])-[#1].[#6:11]-[#6:13]1:[#6:14](:[#7&+:15](-[#6@@:16]):[#6:51](:[#6:52](:[#6:53]:1-[#1:137])-[#1:136])-[#1:135])-[#1:112].[#6:55]-[#6:57]1:[#6:58](:[#7&+:59](-[#6@@:60]):[#6:95](:[#6:96](:[#6:97]:1-[#1:166])-[#1:165])-[#1:164])-[#1:141]	Any;Any;Any
EVODEX.2-Cm157_0	Any;Any;Any	[#6:15]-[#7&+:16]1:[#6:17](:[#6:18](:[#6:19](-[#6:20]2:[#6:21](:[#6:22](:[#7&+:23](-[#6:24]):[#6:25](:[#6:26]:2-[#1:42])-[#1:41])-[#1:37])-[#1:36]):[#6:27](:[#6:28]:1-[#1:44])-[#1:43])-[#1:35])-[#1:34].[#6:5]-[#6:6](=[#8:7])-[#1].[#6:12]-[#6:13](=[#8:14])-[#1]>>[#6:15]-[#7:16]1-[#6:17](=[#6:18](-[#6:19](-[#6:20]2(-[#6:21](=[#6:22](-[#7:23](-[#6:24])-[#6:25](=[#6:26]-2-[#1:42])-[#1:41])-[#1:37])-[#1:36])-[#1])(-[#6:27](=[#6:28]-1-[#1:44])-[#1:43])-[#1])-[#1:35])-[#1:34].[#6:5]-[#6:6](=[#8:7])-[#8]-[#1].[#6:12]-[#6:13](=[#8:14])-[#8]-[#1]	Any;Any;Any
EVODEX.2-Cm237_0	Any;Any	[#6:1]-[#6:2](-[#6:3])=[#6:4](-[#6:5])-[#1].[#6:32](-[#16&+](-[#6])-[#6])(-[#1:109])(-[#1:110])-[#1]>>[#6:1]-[#6:2](-[#6:3])(-[#6:4](-[#6:5])=[#6:32](-[#1:109])-[#1:110])-[#1]	Any
EVODEX.2-Cm238_0	Any	[#6:2]/[#6:3](-[#6:4])=[#6:5](/[#6:6])-[#1]>>[#6:2]-[#6:3](-[#6:4])(-[#6:5](-[#6:6])=[#6](-[#1])-[#1])-[#1]	Any
EVODEX.2-Cm260_0	Any	[#8:9]=[#6:10](-[#6:11])-[#1:22]>>[#7]-[#6@](-[#6])(-[#6@:10](-[#8:9]-[#1])(-[#6:11])-[#1:22])-[#1]	Any
EVODEX.2-Cm341_0	Any;Any	[#8:17]-[#6@:18](-[#8:19]-[#15:20])(-[#6@:44])-[#1:73].[#8:60](-[#1])-[#1]>>[#8:17]-[#6@@:18](-[#8:60]-[#1])(-[#6@:44])-[#1:73].[#8:19](-[#15:20])-[#1]	Any;Any
EVODEX.2-Cm387_0	Any;Any	[#6:2]-[#16:4]-[#6:5].[#6:25](-[#6@:24])(-[#8:26]-[#15:27](=[#8:28])(-[#8:29])-[#8:30]-[#15:31])(-[#1:65])-[#1:66]>>[#6:2]-[#16&+:4](-[#6:5])-[#6:25](-[#6@:24])(-[#1:65])-[#1:66].[#8:26](-[#15:27](=[#8:28])(-[#8:29])-[#8]-[#1])-[#1].[#8:30](-[#15:31])-[#1]	Any;Any;Any
EVODEX.2-Cm422_0	Any;Any	[#8:4]-[#6:5](-[#8:6]-[#1])(-[#6@:7])-[#1:53].[#15]-[#8]-[#15:39](=[#8:40])(-[#8:41])-[#8:42]>>[#8:4]-[#6@:5](-[#8:6]-[#15:39](=[#8:40])(-[#8:41])-[#8:42])(-[#6@:7])-[#1:53]	Any
EVODEX.2-Cm427_0	Any;Any	[#6:24]-[#8:25]-[#1].[#8:28]=[#15:29](-[#8:30])(-[#8:31])-[#8:32]-[#6@@:33](-[#8:34])(-[#6@:42])-[#1:66]>>[#6:24]-[#8:25]-[#15:29](=[#8:28])(-[#8:30])-[#8:31].[#8:32](-[#6:33](-[#8:34])(-[#6@:42])-[#1:66])-[#1]	Any;Any
EVODEX.2-Cm464_0	Any;Any	[#6:1](-[#8:2]-[#6:3])(-[#1:17])(-[#1:18])-[#1:19].[#8:16](-[#1])-[#1]>>[#6:1](-[#8:16]-[#1])(-[#1:17])(-[#1:18])-[#1:19].[#8:2](-[#6:3])-[#1]	Any;Any
EVODEX.2-Cm508_0	Any;Any	[#8:5](-[#6@:4](-[#6@@:3])(-[#8:17])-[#1:45])-[#6@@:6](-[#8:7])(-[#6@@:15])-[#1:46].[#8:40](-[#1])-[#1]>>[#8:40](-[#6@@:6](-[#8:7])(-[#6@@:15])-[#1:46])-[#1].[#6:4](-[#6@@:3])(-[#8:5]-[#1])(-[#8:17])-[#1:45]	Any;Any
EVODEX.2-Cm577_0	Any;Any;Any	[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:23]-[#15:24].[#6:37](-[#6@:36])(=[#8:38])-[#8:39]-[#1].[#8:32](-[#1])-[#1]>>[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:39]-[#1].[#8:23](-[#15:24])-[#1].[#8:32](-[#6:37](-[#6@:36])=[#8:38])-[#1]	Any;Any;Any
EVODEX.2-Cm598_0	Any;Any	[#8:18]-[#15:19](=[#8:20])(-[#8:21])-[#8:22]-[#15:23].[#8:55](-[#1])-[#1]>>[#8:18]-[#15:19](=[#8:20])(-[#8:21])-[#8:55]-[#1].[#8:22](-[#15:23])-[#1]	Any;Any
EVODEX.2-Cm636_0	Any	[#6:1]-[#6:2](-[#6:3])=[#6:4](-[#6:5])-[#1:49]>>[#6:1]-[#6:2](-[#6:3])(-[#6:4](-[#6:5])(-[#1:49])-[#1])-[#8]-[#1]	Any
EVODEX.2-Cm637_0	Any;Any	[#6:1]-[#6:2](-[#6:3])=[#6:4](-[#6:5])-[#1:60].[#8:53](-[#1])-[#1]>>[#6:1]-[#6:2](-[#6:3])(-[#6:4](-[#6:5])(-[#1:60])-[#1])-[#8:53]-[#1]	Any
EVODEX.2-Cm650_0	Any;Any;Any	[#6:7](-[#6@:5])(=[#8:8])-[#8:9]-[#1].[#7:10](-[#8:11])(-[#1])-[#1].[#8:26]-[#15:27](=[#8:28])(-[#8:29])-[#8:30]-[#15:31]>>[#6:7](-[#6@:5])(=[#8:8])-[#7:10](-[#8:11])-[#1].[#8:30](-[#15:31])-[#1].[#8:9](-[#15:27](-[#8:26])(=[#8:28])-[#8:29])-[#1]	Any;Any;Any
EVODEX.2-Cm652_0	Any;Any;Any	[#6:4](-[#6@@:2])(=[#8:5])-[#8]-[#1].[#6:10]-[#8:12]-[#1].[#8]-[#15](=[#8])(-[#8])-[#8:35]-[#15:36]>>[#6:4](-[#6@@:2])(=[#8:5])-[#8:12]-[#6:10].[#8:35](-[#15:36])-[#1]	Any;Any
EVODEX.2-Cm673_0	Any	[#8:80]=[#6:81](-[#8]-[#1])-[#6:83]>>[#6]-[#16]-[#6:81](=[#8:80])-[#6:83]	Any
EVODEX.2-Cm695_0	Any;Any;Any	[#7:24](-[#6@@:25])(-[#1])-[#1].[#8:52]-[#15:53](=[#8:54])(-[#8:55])-[#8:56]-[#15:57].[#6:16]-[#6:17](=[#8:18])-[#8:19]-[#1]>>[#6:16]-[#6:17](=[#8:18])-[#7:24](-[#6@@:25])-[#1].[#8:19](-[#15:53](-[#8:52])(=[#8:54])-[#8:55])-[#1].[#8:56](-[#15:57])-[#1]	Any;Any;Any
EVODEX.2-Cm696_0	Any;Any	[#6:29](-[#6@@:23])(=[#8:30])-[#7:31](-[#6@@:32])-[#1].[#15:71]-[#8:72]-[#1]>>[#6:29](-[#6@@:23])(=[#8:30])-[#8]-[#1].[#7:31](-[#6@@:32])(-[#1])-[#1].[#8]-[#15](=[#8])(-[#8])-[#8:72]-[#15:71]	Any;Any;Any
EVODEX.2-Cm698_0	Any;Any	[#8:62]-[#15:63](=[#8:64])(-[#8:65]-[#1])-[#8:66].[#6:24]-[#6:25](=[#8:26])-[#7:27](-[#6@@:28])-[#1]>>[#7:27](-[#6@@:28])(-[#1])-[#1].[#8:62]-[#15:63](=[#8:64])(-[#8:66])-[#8]-[#15].[#6:24]-[#6:25](=[#8:26])-[#8:65]-[#1]	Any;Any;Any
EVODEX.2-Cm701_0	Any;Any	[#8:78]-[#15:79](=[#8:80])(-[#8:81]-[#1])-[#8:82].[#6:40]-[#6:41](=[#8:42])-[#7](-[#6@@])-[#1]>>[#8:78]-[#15:79](=[#8:80])(-[#8:82])-[#8]-[#15].[#6:40]-[#6:41](=[#8:42])-[#8:81]-[#1]	Any;Any
EVODEX.2-Cm704_0	Any;Any;Any	[#6:5]-[#8:7]-[#1].[#6:16](-[#6@:9])(=[#8:17])-[#8:18]-[#1].[#8:37]-[#15:38](=[#8:39])(-[#8:40])-[#8:41]-[#15:42]>>[#6:5]-[#8:7]-[#6:16](-[#6@@:9])=[#8:17].[#8:18](-[#15:38](-[#8:37])(=[#8:39])-[#8:40])-[#1].[#8:41](-[#15:42])-[#1]	Any;Any;Any
EVODEX.2-Cm714_0	Any;Any;Any	[#6:1]-[#6:2](-[#7:3](-[#1])-[#1])(-[#6:4](-[#7:5](-[#1])-[#1])(-[#6:6])-[#1:54])-[#1:51].[#8:32]-[#15:33](=[#8:34])(-[#8:35])-[#8]-[#15].[#8:45]=[#6:46]=[#8:47]>>[#6:1]-[#6@@:2]1(-[#7:3](-[#6:46](=[#8:47])-[#7:5](-[#6@@:4]-1(-[#6:6])-[#1:54])-[#1])-[#1])-[#1:51].[#8:32]-[#15:33](=[#8:34])(-[#8:35])-[#8:45]-[#1]	Any;Any
EVODEX.2-Cm161_0	Any;Any	[#6:8]-[#6:9](-[#8:10])(-[#6:11](-[#8:12])(-[#1:76])-[#1])-[#1].[#6:14]-[#6:16]1:[#6:17](:[#6:18](:[#6:19](:[#7&+:20](-[#6@@:21]):[#6:56]:1-[#1:106])-[#1:83])-[#1:82])-[#1:81]>>[#6:8]/[#6:9](-[#8:10])=[#6:11](/[#8:12])-[#1:76].[#6:14]-[#6:16]1=[#6:56](-[#7:20](-[#6@@:21])-[#6:19](=[#6:18](-[#6:17]-1(-[#1:81])-[#1])-[#1:82])-[#1:83])-[#1:106]	Any;Any
EVODEX.2-Cm212_0	Any;Any	[#6:34]-[#6:36]1=[#6:37](-[#7:38](-[#6@@:39])-[#6:78](=[#6:79](-[#6:80]-1(-[#1:109])-[#1])-[#1:108])-[#1:107])-[#1:83].[#6:5]-[#7:9]=[#6:10](-[#6:11])-[#6:31]>>[#6:34]-[#6:36]1:[#6:37](:[#7&+:38](-[#6@@:39]):[#6:78](:[#6:79](:[#6:80]:1-[#1:109])-[#1:108])-[#1:107])-[#1:83].[#6:5]-[#7:9](-[#6@@:10](-[#6:11])(-[#6:31])-[#1])-[#1]	Any;Any
EVODEX.2-Cm401_0	Any;Any	[#7:1](-[#6](-[#6])(-[#1])-[#1])(-[#1])-[#1].[#6:15]-[#6:16](=[#8])-[#6:18]>>[#7:1](-[#6:16](-[#6:15])(-[#6:18])-[#1])(-[#1])-[#1]	Any
EVODEX.2-Cm424_0	Any;Any	[#6:1](-[#6:2](-[#6:3])(-[#8:4]-[#1])-[#6:5](-[#6:6](=[#8:7])-[#8:8]-[#1])(-[#1:47])-[#1:48])(-[#1:40])(-[#1:41])-[#1].[#8:27]-[#15:28](=[#8:29])(-[#8:30])-[#8:31]-[#15:32]>>[#6:6](=[#8:7])=[#8:8].[#6:1](=[#6:2](-[#6:3])-[#6:5](-[#1:47])(-[#1:48])-[#1])(-[#1:40])-[#1:41].[#8:31](-[#15:32])-[#1].[#8:4](-[#15:28](-[#8:27])(=[#8:29])-[#8:30])-[#1]	Any;Any;Any;Any
EVODEX.2-Cm510_0	Any;Any	[#8:124](-[#6@@:123](-[#6@:114])(-[#6@:121])-[#1:260])-[#6@@:125](-[#8:126])(-[#6@:134])-[#1:261].[#8:148](-[#1])-[#1]>>[#8:148](-[#6@@:123](-[#6@:114])(-[#6@:121])-[#1:260])-[#1].[#8:124](-[#6:125](-[#8:126])(-[#6@:134])-[#1:261])-[#1]	Any;Any
EVODEX.2-Cm576_0	Any;Any	[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8]-[#15].[#6:37](-[#6@:36])(=[#8:38])-[#8:39]-[#1]>>[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:39]-[#1].[#8](-[#6:37](-[#6@:36])=[#8:38])-[#1]	Any;Any
EVODEX.2-Cm612_0	Any;Any	[#6]-[#6@@](-[#8:3]-[#1])(-[#6])-[#6].[#8:37]-[#15:38](=[#8:39])(-[#8:40])-[#8]-[#15]>>[#8:3](-[#15:38](-[#8:37])(=[#8:39])-[#8:40])-[#1]	Any
EVODEX.2-Cm613_0	Any;Any	[#6:1](-[#6@@:2](-[#8:3]-[#1])(-[#6:4])-[#6:15](-[#6](=[#8])-[#8])(-[#1:61])-[#1:62])(-[#1:50])(-[#1:51])-[#1].[#8:37]-[#15:38](=[#8:39])(-[#8:40])-[#8]-[#15]>>[#6:1](=[#6:2](-[#6:4])-[#6:15](-[#1:61])(-[#1:62])-[#1])(-[#1:50])-[#1:51].[#8:3](-[#15:38](-[#8:37])(=[#8:39])-[#8:40])-[#1]	Any;Any
EVODEX.2-Cm617_0	Any;Any	[#6]-[#6@@](-[#8:3]-[#1])(-[#6])-[#6](-[#6:16](=[#8:17])-[#8:18]-[#1])(-[#1])-[#1].[#8:35]-[#15:36](=[#8:37])(-[#8:38])-[#8:39]-[#15:40]>>[#6:16](=[#8:17])=[#8:18].[#8:39](-[#15:40])-[#1].[#8:3](-[#15:36](-[#8:35])(=[#8:37])-[#8:38])-[#1]	Any;Any;Any
EVODEX.2-Cm635_0	Any	[#6:2]-[#6:3](-[#6:4](-[#1:20])(-[#1:21])-[#1])(-[#8]-[#1])-[#6:6]>>[#6:2]-[#6:3](=[#6:4](-[#1:20])-[#1:21])-[#6:6]	Any
EVODEX.2-Cm638_0	Any	[#6:40]-[#6:41](-[#6:42](-[#6:43])(-[#6:44])-[#8:45]-[#1])(-[#1:105])-[#1]>>[#6:40]-[#6:41](=[#6:42](-[#6:43])-[#6:44])-[#1:105].[#8:45](-[#1])-[#1]	Any;Any
EVODEX.2-Cm665_0	Any;Any;Any	[#6:1]-[#6:2](=[#8:3])-[#16]-[#6].[#8:66]-[#15:67](=[#8:68])(-[#8:69]-[#1])-[#8:70].[#15:76]-[#8:77]-[#1]>>[#6:1]-[#6:2](=[#8:3])-[#8:69]-[#1].[#8:66]-[#15:67](=[#8:68])(-[#8:70])-[#8:77]-[#15:76]	Any;Any
EVODEX.2-Cm666_0	Any;Any	[#8:63]-[#15:64](=[#8:65])(-[#8:66])-[#8:67]-[#15:68].[#8]=[#6](-[#8:82]-[#1])-[#1]>>[#8:63]-[#15:64](=[#8:65])(-[#8:66])-[#8:82]-[#1].[#8:67](-[#15:68])-[#1]	Any;Any
EVODEX.2-Cm674_0	Any;Any	[#8:17]-[#15:18](=[#8:19])(-[#8:20])-[#8:21]-[#15:22].[#8:34]=[#6:35](-[#8:36]-[#1])-[#6:37]>>[#8:17]-[#15:18](=[#8:19])(-[#8:20])-[#8:36]-[#1].[#7](-[#8])(-[#6:35](=[#8:34])-[#6:37])-[#1].[#8:21](-[#15:22])-[#1]	Any;Any;Any
EVODEX.2-Cm676_0	Any;Any;Any	[#8:29]-[#15:30](=[#8:31])(-[#8:32]-[#1])-[#8:33].[#7](-[#6:2](=[#8:3])-[#6:4])(-[#1])-[#1].[#15:39]-[#8:40]-[#1]>>[#6:2](=[#8:3])(-[#6:4])-[#8:32]-[#1].[#8:29]-[#15:30](=[#8:31])(-[#8:33])-[#8:40]-[#15:39]	Any;Any
EVODEX.2-Cm680_0	Any;Any;Any	[#8:28]-[#15:29](=[#8:30])(-[#8:31])-[#8]-[#15].[#6:5]-[#6:6](=[#8:7])-[#8:8]-[#1].[#7:1](-[#1])(-[#1])-[#1]>>[#7:1](-[#6:6](-[#6:5])=[#8:7])(-[#1])-[#1].[#8:8](-[#15:29](-[#8:28])(=[#8:30])-[#8:31])-[#1]	Any;Any
EVODEX.2-Cm681_0	Any;Any	[#8:28]-[#15:29](=[#8:30])(-[#8:31])-[#8:32]-[#15:33].[#6:5]-[#6:6](=[#8:7])-[#8:8]-[#1]>>[#7](-[#6:6](-[#6:5])=[#8:7])(-[#1])-[#1].[#8:32](-[#15:33])-[#1].[#8:8](-[#15:29](-[#8:28])(=[#8:30])-[#8:31])-[#1]	Any;Any;Any
EVODEX.2-Cm682_0	Any;Any;Any	[#8:27]-[#15:28](=[#8:29])(-[#8:30]-[#1])-[#8:31].[#7:1](-[#6:2](=[#8:3])-[#6:4])(-[#1])-[#1].[#15:40]-[#8:41]-[#1]>>[#6:2](=[#8:3])(-[#6:4])-[#8:30]-[#1].[#8:27]-[#15:28](=[#8:29])(-[#8:31])-[#8:41]-[#15:40].[#7:1](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Cm705_0	Any;Any	[#6:16](-[#6@:9])(=[#8:17])-[#8:18]-[#1].[#8:37]-[#15:38](=[#8:39])(-[#8:40])-[#8:41]-[#15:42]>>[#6]-[#8]-[#6:16](-[#6@@:9])=[#8:17].[#8:18](-[#15:38](-[#8:37])(=[#8:39])-[#8:40])-[#1].[#8:41](-[#15:42])-[#1]	Any;Any;Any
EVODEX.2-Cm709_0	Any;Any;Any	[#7:21](-[#6@@:22](-[#6:23])(-[#6:27])-[#1:63])(-[#1])-[#1].[#8:48]-[#15:49](=[#8:50])(-[#8:51])-[#8:52]-[#15:53].[#6:13]-[#6:15](=[#8:16])-[#8:17]-[#1]>>[#6:13]-[#6:15](=[#8:16])-[#7:21](-[#6:22](-[#6:23])(-[#6:27])-[#1:63])-[#1].[#8:17](-[#15:49](-[#8:48])(=[#8:50])-[#8:51])-[#1].[#8:52](-[#15:53])-[#1]	Any;Any;Any
EVODEX.2-Cm710_0	Any;Any;Any	[#6:2]-[#6:3](=[#8:4])-[#8:5]-[#1].[#8:24]-[#15:25](=[#8:26])(-[#8:27])-[#8:28]-[#15:29].[#6:43]-[#7:44](-[#6@@:40])-[#1]>>[#6:2]-[#6:3](=[#8:4])-[#7:44](-[#6@:40])-[#6:43].[#8:28](-[#15:29])-[#1].[#8:5](-[#15:25](-[#8:24])(=[#8:26])-[#8:27])-[#1]	Any;Any;Any
EVODEX.2-Cm713_0	Any;Any	[#8:30]-[#15:31](=[#8:32])(-[#8:33])-[#8]-[#15].[#6:9](-[#6@@:2])(=[#8:10])-[#8:11]-[#1]>>[#6:9](-[#6@@:2])(=[#8:10])-[#7](-[#6@])-[#6].[#8:11](-[#15:31](-[#8:30])(=[#8:32])-[#8:33])-[#1]	Any;Any
EVODEX.2-Cm715_0	Any;Any	[#8:32]-[#15:33](=[#8:34])(-[#8:35])-[#8:36]-[#15:37].[#8:45]=[#6:46]=[#8:47]>>[#7]1(-[#6@@]-[#6@@]-[#7](-[#6:46]-1=[#8:47])-[#1])-[#1].[#8:32]-[#15:33](=[#8:34])(-[#8:35])-[#8:45]-[#1].[#8:36](-[#15:37])-[#1]	Any;Any;Any
EVODEX.2-Cm29_0	Any;Any;Any	[#6:2]-[#6:3](-[#8:4]-[#1])(-[#6:5](-[#8:6]-[#1])(-[#1:18])-[#1])-[#1].[#8:7]=[#8:8].[#8:9]=[#8:10]>>[#6:2]-[#6:3](=[#8:4])-[#6:5](=[#8:6])-[#1:18].[#8:7](-[#8:8]-[#1])-[#1].[#8:9](-[#8:10]-[#1])-[#1]	Any;Any;Any
EVODEX.2-Cm213_0	Any;Any	[#6:1]-[#6:2]1:[#6:3](:[#7:4]:[#6:5](:[#7:6]):[#6:12](:[#6:10]):[#7:13]:1)-[#1:65].[#6:15]-[#6:17]1=[#6:18](-[#7:19](-[#6@@:20])-[#6:59](=[#6:60](-[#6:61]-1(-[#1:97])-[#1])-[#1:96])-[#1:95])-[#1:71]>>[#6:1]-[#6:2]1=[#7:13]-[#6:12](:[#6:5](:[#7:6])-[#7:4](-[#6:3]-1(-[#1:65])-[#1])-[#1]):[#6:10].[#6:15]-[#6:17]1:[#6:18](:[#7&+:19](-[#6@@:20]):[#6:59](:[#6:60](:[#6:61]:1-[#1:97])-[#1:96])-[#1:95])-[#1:71]	Any;Any
EVODEX.2-Cm416_0	Any;Any	[#15:20]-[#8:23]-[#15:24](=[#8:25])(-[#8:26])-[#8:27].[#8:39]-[#6:40](-[#8:41]-[#1])(-[#6@:42])-[#1:67]>>[#15:20]-[#8:23]-[#1].[#15:24](=[#8:25])(-[#8:26])(-[#8:27])-[#8:41]-[#6@@:40](-[#8:39])(-[#6@:42])-[#1:67]	Any;Any
EVODEX.2-Cm504_0	Any	[#8:3]-[#15@@:4](=[#8:5])(-[#8:6]-[#6:7](:[#6:8]):[#6:15])-[#8:16]>>[#8:3]-[#15:4](=[#8:5])(-[#8:6]-[#1])-[#8:16].[#6:7](-[#8]-[#1])(:[#6:8]):[#6:15]	Any;Any
EVODEX.2-Cm511_0	Any	[#6:5]:[#6:10](:[#6:9])-[#8:11]-[#6@:12](-[#8:13])(-[#6@@:19])-[#1:25]>>[#8:11](-[#6:12](-[#8:13])(-[#6@@:19])-[#1:25])-[#1].[#8](-[#6:10](:[#6:5]):[#6:9])-[#1]	Any;Any
EVODEX.2-Cm518_0	Any;Any	[#6:13](-[#6@:12])(-[#8:14]-[#6@:15](-[#8:16])(-[#6@:24])-[#1:75])(-[#1:73])-[#1:74].[#8:56](-[#1])-[#1]>>[#6:13](-[#6@:12])(-[#8:56]-[#1])(-[#1:73])-[#1:74].[#8:14](-[#6:15](-[#8:16])(-[#6@:24])-[#1:75])-[#1]	Any;Any
EVODEX.2-Cm579_0	Any;Any	[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:23]-[#15:24].[#8:33]=[#6:34](-[#8:35]-[#1])-[#6:36]>>[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:35]-[#1].[#8:23](-[#15:24])-[#1].[#8](-[#6:34](=[#8:33])-[#6:36])-[#1]	Any;Any;Any
EVODEX.2-Cm599_0	Any	[#8:11]-[#15:12](=[#8:13])(-[#8:14])-[#8:15]-[#15:16](=[#8:17])(-[#8:18])-[#8:19]-[#15:20]>>[#8:11]-[#15:12](=[#8:13])(-[#8:14])-[#8]-[#1].[#8:15](-[#15:16](=[#8:17])(-[#8:18])-[#8]-[#1])-[#1].[#8:19](-[#15:20])-[#1]	Any;Any;Any
EVODEX.2-Cm614_0	Any;Any	[#6]-[#6@@](-[#8:3]-[#1])(-[#6])-[#6].[#8:32]-[#15:33](=[#8:34])(-[#8:35])-[#8:36]-[#15:37]>>[#8:36](-[#15:37])-[#1].[#8:3](-[#15:33](-[#8:32])(=[#8:34])-[#8:35])-[#1]	Any;Any
EVODEX.2-Cm615_0	Any;Any	[#6:1](-[#6@@:2](-[#8:3]-[#1])(-[#6:4])-[#6:15](-[#6:16](=[#8:17])-[#8:18]-[#1])(-[#1:59])-[#1:60])(-[#1:48])(-[#1:49])-[#1].[#8:32]-[#15:33](=[#8:34])(-[#8:35])-[#8]-[#15]>>[#6:16](=[#8:17])=[#8:18].[#6:1](=[#6:2](-[#6:4])-[#6:15](-[#1:59])(-[#1:60])-[#1])(-[#1:48])-[#1:49].[#8:3](-[#15:33](-[#8:32])(=[#8:34])-[#8:35])-[#1]	Any;Any;Any
EVODEX.2-Cm616_0	Any;Any	[#6:1](-[#6@@:2](-[#8:3]-[#1])(-[#6:4])-[#6:15](-[#6](=[#8])-[#8])(-[#1:62])-[#1:63])(-[#1:51])(-[#1:52])-[#1].[#8:35]-[#15:36](=[#8:37])(-[#8:38])-[#8:39]-[#15:40]>>[#6:1](=[#6:2](-[#6:4])-[#6:15](-[#1:62])(-[#1:63])-[#1])(-[#1:51])-[#1:52].[#8:39](-[#15:40])-[#1].[#8:3](-[#15:36](-[#8:35])(=[#8:37])-[#8:38])-[#1]	Any;Any;Any
EVODEX.2-Cm618_0	Any;Any	[#6]-[#6@@](-[#8:3]-[#1])(-[#6])-[#6](-[#6:16](=[#8:17])-[#8:18]-[#1])(-[#1])-[#1].[#8:39]-[#15:40](=[#8:41])(-[#8:42])-[#8]-[#15]>>[#6:16](=[#8:17])=[#8:18].[#8:3](-[#15:40](-[#8:39])(=[#8:41])-[#8:42])-[#1]	Any;Any
EVODEX.2-Cm634_0	Any	[#6:2]-[#6:3](-[#6:4](-[#1:15])(-[#1:16])-[#1])(-[#8:5]-[#1])-[#6:6]>>[#6:2]-[#6:3](=[#6:4](-[#1:15])-[#1:16])-[#6:6].[#8:5](-[#1])-[#1]	Any;Any
EVODEX.2-Cm639_0	Any	[#6:5]/[#6:6](=[#6:7](\[#6:8])-[#1:34])-[#1:33]>>[#6:5]-[#6:6](-[#6@@:7](-[#6:8])(-[#8]-[#1])-[#1:34])(-[#1:33])-[#1]	Any
EVODEX.2-Cm642_0	Any	[#6:8]-[#6:9](-[#6:10](-[#6:11])(-[#6:12])-[#8]-[#1])(-[#1:35])-[#1]>>[#6:8]-[#6:9](=[#6:10](-[#6:11])-[#6:12])-[#1:35]	Any
EVODEX.2-Cm648_0	Any	[#8:1]=[#6:2](-[#6:3](-[#8:4]-[#1])(-[#1:19])-[#1])-[#6@@:5]>>[#8:1](-[#6@:2](-[#6:3](=[#8:4])-[#1:19])(-[#6@@:5])-[#1])-[#1]	Any
