Name	Reactants	SMARTS	Products
2537_0	Any;Any	[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:4]~[*:5](~[O&D1&v2&H0&+0&!R:6])(~[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9](~[O&D1&v2&H0&+0&!R:10])(~[O&D1&v2&H1&+0&!R:11])~[O&D1&v2&H1&+0&!R:12].[c&D2&v4&H1&+0&R&z0:13]:[c&D2&v4&H1&+0&R&z0:14]:[c&D3&v4&H0&+0&R&z1:15](-[O&D1&v2&H1&+0&!R:16]):[c&D2&v4&H1&+0&R&z0:17]:[c&D2&v4&H1&+0&R&z0:18]>>[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:16]-[c&D3&v4&H0&+0&R&z1:15](:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z0:13]):[c&D2&v4&H1&+0&R&z0:17]:[c&D2&v4&H1&+0&R&z0:18].[O&D1&v2&H0&+0&!R:6]~[*:5](~[O&D1&v2&H1&+0&!R:4])(~[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9](~[O&D1&v2&H0&+0&!R:10])(~[O&D1&v2&H1&+0&!R:11])~[O&D1&v2&H1&+0&!R:12]	Any;PPI
2537_1	PRENYL_DONOR_CoF;Any	[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:4]~[*:5](~[O&D1&v2&H0&+0&!R:6])(~[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9](~[O&D1&v2&H0&+0&!R:10])(~[O&D1&v2&H1&+0&!R:11])~[O&D1&v2&H1&+0&!R:12].[c&D2&v4&H1&+0&R&z0:13]:[c&D2&v4&H1&+0&R&z0:14]:[c&D3&v4&H0&+0&R&z1:15](-[O&D1&v2&H1&+0&!R:16]):[c&D2&v4&H1&+0&R&z0:17]:[c&D2&v4&H1&+0&R&z0:18]>>[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:16]-[c&D3&v4&H0&+0&R&z1:15](:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z0:13]):[c&D2&v4&H1&+0&R&z0:17]:[c&D2&v4&H1&+0&R&z0:18].[O&D1&v2&H0&+0&!R:6]~[*:5](~[O&D1&v2&H1&+0&!R:4])(~[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9](~[O&D1&v2&H0&+0&!R:10])(~[O&D1&v2&H1&+0&!R:11])~[O&D1&v2&H1&+0&!R:12]	Any;PRENYL_ACCEPTOR_CoF
6192_0	Any	[C&D3&v4&H0&+0&!R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[C&D3&v4&H0&+0&!R&z1:3](=[O&D1&v2&H0&+0&!R:4])-[C&D2&v4&H2&+0&!R&z0:5]-[C&D3&v4&H0&+0&R&z0:6](=[C&D2&v4&H1&+0&R&z0:7])-[C&D2&v4&H1&+0&R&z0:8]>>[C&D3&v4&H0&+0&!R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[C&D3&v4&H0&+0&!R&z1:3](=[O&D1&v2&H0&+0&!R:4])-[C&D2&v4&H1&+0&!R&z0:5]=[C&D3&v4&H0&+0&R&z0:6](-[C&D2&v4&H1&+0&R&z0:8])-[C&D2&v4&H2&+0&R&z0:7]	Any
6421_0	Any;H2O2	[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&R&z2:2]1-[O&D2&v2&H0&+0&R:3]~[*:4]~[*:5](~[*:6]~[*:7]~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[O&D1&v2&H1&+0&!R:30])~[*:31](~[O&D1&v2&H1&+0&!R:32])~[*:33]~1~[O&D1&v2&H1&+0&!R:34].[O&D1&v2&H1&+0&!R:35]-[O&D1&v2&H1&+0&!R:36]>>[*:27](~[*:26]~[*:25]~[*:24]~[*:23]~[*:22]~[*:21]~[*:20]~[*:19]~[*:18]~[*:17]~[*:16]~[*:15]~[*:14]~[*:13]~[*:12]~[*:11]~[*:10]~[*:9]~[*:8]~[*:7]~[*:6]~[*:5]1~[*:4]~[O&D2&v2&H0&+0&R:3]-[C&D3&v4&H1&+0&R&z2:2](-[O&D1&v2&H1&+0&!R:1])~[*:33](~[O&D1&v2&H1&+0&!R:34])~[*:31]~1~[O&D1&v2&H1&+0&!R:32])~[*:28]~[*:29]~[O&D1&v2&H1&+0&!R:30].[O&D1&v2&H0&+0&!R:35]=[O&D1&v2&H0&+0&!R:36]	Any;O2
2067_0	CoA;Any	[*:1](~[*:2]~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[*:6]~[*:7]~[O&D1&v2&H1&+0&!R:8])~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[S&D1&v2&H1&+0&!R:18].[O&D1&v2&H0&+0&!R:19]=[C&D3&v4&H0&+0&!R&z2:20](-[O&D1&v2&H1&+0&!R:21])-[c&D3&v4&H0&+0&R&z0:22](:[c&D2&v4&H1&+0&R&z0:23]:[*:24]:[*:25]~[O&D1&v2&H1&+0&!R:26]):[c&D2&v4&H1&+0&R&z0:27]>>[*:1](~[*:2]~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[*:6]~[*:7]~[O&D1&v2&H1&+0&!R:8])~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[S&D2&v2&H0&+0&!R:18]-[C&D3&v4&H0&+0&!R&z2:20](=[O&D1&v2&H0&+0&!R:19])-[c&D3&v4&H0&+0&R&z0:22](:[c&D2&v4&H1&+0&R&z0:23]:[*:24]:[*:25]~[O&D1&v2&H1&+0&!R:26]):[c&D2&v4&H1&+0&R&z0:27].[O&D0&v2&H2&+0&!R:21]	Any;WATER
902_0	Any;Any	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4](~[O&D1&v2&H0&+0&!R:5])(~[O&D1&v2&H1&+0&!R:6])~[*:7]~[*:8](~[O&D1&v2&H1&+0&!R:9])~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]:[*:16]:[*:17]:[c&D3&v4&H0&+0&R&z3:18](:[*:19]:[*:20]~[O&D1&v2&H0&+0&!R:21])-[N&D2&v3&H1&+0&!R:22]-[C&D1&v4&H3&+0&!R&z1:23].[S&D2&v2&H0&+0&!R:24]>>[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4](~[O&D1&v2&H0&+0&!R:5])(~[O&D1&v2&H1&+0&!R:6])~[*:7]~[*:8](~[O&D1&v2&H1&+0&!R:9])~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]:[*:16]:[*:17]:[c&D3&v4&H0&+0&R&z3:18](:[*:19]:[*:20]~[O&D1&v2&H0&+0&!R:21])-[N&D1&v3&H2&+0&!R:22].[C&D1&v4&H3&+0&!R&z1:23]-[S&D3&v3&H0&+&!R:24]	Any;Any
902_1	Any;METHYL_ACCEPTOR_CoF	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4](~[O&D1&v2&H0&+0&!R:5])(~[O&D1&v2&H1&+0&!R:6])~[*:7]~[*:8](~[O&D1&v2&H1&+0&!R:9])~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]:[*:16]:[*:17]:[c&D3&v4&H0&+0&R&z3:18](:[*:19]:[*:20]~[O&D1&v2&H0&+0&!R:21])-[N&D2&v3&H1&+0&!R:22]-[C&D1&v4&H3&+0&!R&z1:23].[S&D2&v2&H0&+0&!R:24]>>[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4](~[O&D1&v2&H0&+0&!R:5])(~[O&D1&v2&H1&+0&!R:6])~[*:7]~[*:8](~[O&D1&v2&H1&+0&!R:9])~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]:[*:16]:[*:17]:[c&D3&v4&H0&+0&R&z3:18](:[*:19]:[*:20]~[O&D1&v2&H0&+0&!R:21])-[N&D1&v3&H2&+0&!R:22].[C&D1&v4&H3&+0&!R&z1:23]-[S&D3&v3&H0&+&!R:24]	Any;METHYL_DONOR_CoF
4061_0	Any	[O&D2&v2&H0&+0&!R:1]~[*:2]1:[c&D2&v4&H1&+0&R&z0:3]:[c&D3&v4&H0&+0&R&z0:4](-[C&D3&v4&H1&+0&!R&z1:5](-[O&D1&v2&H1&+0&!R:6])-[C&D2&v4&H2&+0&!R&z0:7]-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]):[c&D2&v4&H1&+0&R&z0:11]:[*:12]:[*:13]:1~[*:14]~[*:15]~[*:16]~[*:17]~[O&D1&v2&H1&+0&!R:18]>>[C&D1&v4&H3&+0&!R&z0:7]-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[O&D2&v2&H0&+0&!R:1]~[*:2]1:[c&D2&v4&H1&+0&R&z0:3]:[c&D3&v4&H0&+0&R&z0:4](-[C&D2&v4&H1&+0&!R&z1:5]=[O&D1&v2&H0&+0&!R:6]):[c&D2&v4&H1&+0&R&z0:11]:[*:12]:[*:13]:1~[*:14]~[*:15]~[*:16]~[*:17]~[O&D1&v2&H1&+0&!R:18]	Any;Any
3164_0	Any;Any;Any	[C&D1&v4&H3&+0&!R&z0:1]~[*:2]~[*:3]~[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H0&+0&R&z1:5](=[O&D1&v2&H0&+0&!R:6])~[*:7](~[O&D1&v2&H1&+0&!R:8])~[*:9]~[O&D1&v2&H1&+0&!R:10].[S&D2&v2&H0&+0&!R:11]>>[C&D3&v4&H1&+0&R&z1:5](-[O&D1&v2&H1&+0&!R:6])~[*:7](~[O&D1&v2&H1&+0&!R:8])~[*:9]~[O&D1&v2&H1&+0&!R:10].[S&D3&v3&H0&+&!R:11]-[C&D2&v4&H2&+0&!R&z1:1]~[*:2]~[*:3]~[O&D1&v2&H1&+0&!R:4]	Any;Any
6470_0	Any;O2	[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]1~[*:19]~[O&D2&v2&H0&+0&R:20]-[C&D3&v4&H1&+0&R&z2:21](-[O&D1&v2&H1&+0&!R:22])~[*:23](~[O&D1&v2&H1&+0&!R:24])~[*:25]~1~[O&D1&v2&H1&+0&!R:26])~[*:27]~[*:28]~[O&D1&v2&H1&+0&!R:29].[O&D1&v2&H0&+0&!R:30]=[O&D1&v2&H0&+0&!R:31]>>[O&D1&v2&H0&+0&!R:22]=[C&D3&v4&H0&+0&R&z2:21]1-[O&D2&v2&H0&+0&R:20]~[*:19]~[*:18](~[*:17]~[*:16]~[*:15]~[*:14]~[*:13]~[*:12]~[*:11]~[*:10]~[*:9]~[*:8]~[*:7]~[*:6]~[*:5]~[*:4]~[*:3]~[*:2]~[*:1]~[*:27]~[*:28]~[O&D1&v2&H1&+0&!R:29])~[*:25](~[O&D1&v2&H1&+0&!R:26])~[*:23]~1~[O&D1&v2&H1&+0&!R:24].[O&D1&v2&H1&+0&!R:30]-[O&D1&v2&H1&+0&!R:31]	Any;H2O2
4341_0	Any;Any	[*:1](~[*:2]~[*:3](:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]):[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7])~[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[*:11](~[N&D1&v3&H2&+0&!R:12])~[*:13]~[*:14](:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:16]):[c&D2&v4&H1&+0&R&z0:17]:[c&D2&v4&H1&+0&R&z0:18]>>[*:11](~[*:13]~[*:14](:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z0:16]):[c&D2&v4&H1&+0&R&z0:17]:[c&D2&v4&H1&+0&R&z0:18])~[N&D2&v3&H1&+0&!R:12]-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])~[*:1]~[*:2]~[*:3](:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]):[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7].[O&D0&v2&H2&+0&!R:10]	Any;WATER
206_0	Any;Any	[C&D3&v4&H1&+0&!R&z1:1](-[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]~[*:4]~[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:6].[S&D1&v2&H1&+0&!R:7]>>[*:4](~[O&D1&v2&H1&+0&!R:3])~[O&D1&v2&H1&+0&!R:5].[S&D2&v2&H0&+0&!R:7]-[C&D2&v4&H2&+0&!R&z1:2]-[C&D3&v4&H1&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:6]	Any;Any
2451_0	Any	([C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:4]~[*:5](~[O&D1&v2&H0&+0&!R:6])(~[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9](~[O&D1&v2&H0&+0&!R:10])(~[O&D1&v2&H1&+0&!R:11])~[O&D1&v2&H1&+0&!R:12].[C&D3&v4&H0&+0&!R&z0:13]=[C&D2&v4&H1&+0&!R&z0:14]~[*:15]~[*:16]~[C&D3&v4&H0&+0&!R&z0:17]=[C&D2&v4&H1&+0&!R&z0:18])>>[C&D3&v4&H0&+0&R&z0:1]=[C&D2&v4&H1&+0&R&z0:2]-[C&D2&v4&H1&+0&R&z0:3]=[C&D3&v4&H0&+0&R&z0:14](-[C&D3&v4&H1&+0&!R&z0:13])~[*:15]~[*:16]~[C&D3&v4&H0&+0&R&z0:17]=[C&D2&v4&H1&+0&R&z0:18].[O&D1&v2&H0&+0&!R:6]~[*:5](~[O&D1&v2&H1&+0&!R:4])(~[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9](~[O&D1&v2&H0&+0&!R:10])(~[O&D1&v2&H1&+0&!R:11])~[O&D1&v2&H1&+0&!R:12]	Any;PPI
2817_0	Any;Any	[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[C&D3&v4&H1&+0&!R&z1:6]-[N&D1&v3&H2&+0&!R:7]>>[C&D3&v4&H1&+0&!R&z1:1](-[N&D1&v3&H2&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[N&D2&v3&H1&+0&!R:7]-[C&D3&v4&H1&+0&!R&z1:6].[O&D0&v2&H2&+0&!R:5]	Any;WATER
2865_0	Any;Any;Any	[*:1](~[*:2]~[*:3]:[*:4]:[*:5]:[*:6]~[*:7]~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[C&D3&v4&H0&+0&!R&z2:21](=[O&D1&v2&H0&+0&!R:22])-[O&D1&v2&H1&+0&!R:23])~[*:24]~[*:25]~[*:26]:[*:27]~[O&D1&v2&H0&+0&!R:28].[*:29](~[O&D1&v2&H1&+0&!R:30])~[*:31]~[P&D4&v5&H0&+0&!R:32](=[O&D1&v2&H0&+0&!R:33])(-[O&D1&v2&H1&+0&!R:34])-[O&D2&v2&H0&+0&!R:35]~[*:36](~[O&D1&v2&H0&+0&!R:37])(~[O&D1&v2&H1&+0&!R:38])~[O&D1&v2&H1&+0&!R:39].[N&D1&v3&H2&+0&!R:40]>>[*:1](~[*:2]~[*:3]:[*:4]:[*:5]:[*:6]~[*:7]~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[C&D3&v4&H0&+0&!R&z2:21](=[O&D1&v2&H0&+0&!R:22])-[N&D2&v3&H1&+0&!R:40])~[*:24]~[*:25]~[*:26]:[*:27]~[O&D1&v2&H0&+0&!R:28].[*:29](~[O&D1&v2&H1&+0&!R:30])~[*:31]~[P&D4&v5&H0&+0&!R:32](=[O&D1&v2&H0&+0&!R:33])(-[O&D1&v2&H1&+0&!R:23])-[O&D1&v2&H1&+0&!R:34].[O&D1&v2&H0&+0&!R:37]~[*:36](~[O&D1&v2&H1&+0&!R:35])(~[O&D1&v2&H1&+0&!R:38])~[O&D1&v2&H1&+0&!R:39]	Any;Any;Pi
2865_1	Any;PHOSPHATE_DONOR_CoF;Any	[*:1](~[*:2]~[*:3]:[*:4]:[*:5]:[*:6]~[*:7]~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[C&D3&v4&H0&+0&!R&z2:21](=[O&D1&v2&H0&+0&!R:22])-[O&D1&v2&H1&+0&!R:23])~[*:24]~[*:25]~[*:26]:[*:27]~[O&D1&v2&H0&+0&!R:28].[*:29](~[O&D1&v2&H1&+0&!R:30])~[*:31]~[P&D4&v5&H0&+0&!R:32](=[O&D1&v2&H0&+0&!R:33])(-[O&D1&v2&H1&+0&!R:34])-[O&D2&v2&H0&+0&!R:35]~[*:36](~[O&D1&v2&H0&+0&!R:37])(~[O&D1&v2&H1&+0&!R:38])~[O&D1&v2&H1&+0&!R:39].[N&D1&v3&H2&+0&!R:40]>>[*:1](~[*:2]~[*:3]:[*:4]:[*:5]:[*:6]~[*:7]~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[C&D3&v4&H0&+0&!R&z2:21](=[O&D1&v2&H0&+0&!R:22])-[N&D2&v3&H1&+0&!R:40])~[*:24]~[*:25]~[*:26]:[*:27]~[O&D1&v2&H0&+0&!R:28].[*:29](~[O&D1&v2&H1&+0&!R:30])~[*:31]~[P&D4&v5&H0&+0&!R:32](=[O&D1&v2&H0&+0&!R:33])(-[O&D1&v2&H1&+0&!R:23])-[O&D1&v2&H1&+0&!R:34].[O&D1&v2&H0&+0&!R:37]~[*:36](~[O&D1&v2&H1&+0&!R:35])(~[O&D1&v2&H1&+0&!R:38])~[O&D1&v2&H1&+0&!R:39]	Any;PHOSPHATE_ACCEPTOR_CoF;Pi
3304_0	Any;WATER	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3](~[c&D3&v4&H0&+0&R&z0:4]1:[*:5]:[*:6](:[*:7]2:[*:8](:[c&D2&v4&H1&+0&R&z0:9]:1)~[*:10](~[*:11](:[*:12](~[*:13]~2~[O&D1&v2&H0&+0&!R:14]):[*:15]~[O&D1&v2&H1&+0&!R:16]):[c&D2&v4&H1&+0&R&z0:17])~[O&D1&v2&H0&+0&!R:18])~[O&D1&v2&H1&+0&!R:19])~[C&D3&v4&H0&+0&!R&z2:20](=[O&D1&v2&H0&+0&!R:21])-[O&D2&v2&H0&+0&!R:22].[O&D0&v2&H2&+0&!R:23]>>[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3](~[c&D3&v4&H0&+0&R&z0:4]1:[*:5]:[*:6](:[*:7]2:[*:8](:[c&D2&v4&H1&+0&R&z0:9]:1)~[*:10](~[*:11](:[*:12](~[*:13]~2~[O&D1&v2&H0&+0&!R:14]):[*:15]~[O&D1&v2&H1&+0&!R:16]):[c&D2&v4&H1&+0&R&z0:17])~[O&D1&v2&H0&+0&!R:18])~[O&D1&v2&H1&+0&!R:19])~[C&D3&v4&H0&+0&!R&z2:20](=[O&D1&v2&H0&+0&!R:21])-[O&D1&v2&H1&+0&!R:23].[O&D1&v2&H1&+0&!R:22]	Any;Any
3583_0	Any;Any	[C&D3&v4&H1&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:2])~[*:3]1:[c&D3&v4&H0&+0&R&z1:4](-[O&D1&v2&H1&+0&!R:5]):[c&D2&v4&H1&+0&R&z0:6]:[*:7]2:[*:8](:[c&D3&v4&H0&+0&R&z1:9]:1-[O&D1&v2&H1&+0&!R:10])~[*:11](~[O&D1&v2&H0&+0&!R:12])~[*:13]1:[*:14](~[O&D1&v2&H1&+0&!R:15]):[*:16]:[*:17](~[O&D1&v2&H1&+0&!R:18]):[c&D2&v4&H1&+0&R&z0:19]:[*:20]:1~[*:21]~2~[O&D1&v2&H0&+0&!R:22].[c&D3&v4&H0&+0&R&z0:23]1:[c&D2&v4&H1&+0&R&z0:24]:[c&D2&v4&H1&+0&R&z0:25]:[c&D2&v4&H1&+0&R&z1:26]:[n&D3&v4&H0&+&R:27](~[*:28](~[*:29]~[*:30]~[*:31]~[*:32]~[*:33](~[O&D1&v2&H1&+0&!R:34])~[*:35]~[*:36]~[O&D1&v2&H1&+0&!R:37])~[*:38]~[O&D1&v2&H1&+0&!R:39]):[c&D2&v4&H1&+0&R&z1:40]:1>>[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])~[*:3]1:[c&D3&v4&H0&+0&R&z1:4](-[O&D1&v2&H1&+0&!R:5]):[c&D2&v4&H1&+0&R&z0:6]:[*:7]2:[*:8](:[c&D3&v4&H0&+0&R&z1:9]:1-[O&D1&v2&H1&+0&!R:10])~[*:11](~[O&D1&v2&H0&+0&!R:12])~[*:13]1:[*:14](~[O&D1&v2&H1&+0&!R:15]):[*:16]:[*:17](~[O&D1&v2&H1&+0&!R:18]):[c&D2&v4&H1&+0&R&z0:19]:[*:20]:1~[*:21]~2~[O&D1&v2&H0&+0&!R:22].[C&D3&v4&H0&+0&R&z0:23]1=[C&D2&v4&H1&+0&R&z1:40]-[N&D3&v3&H0&+0&R:27](~[*:28](~[*:29]~[*:30]~[*:31]~[*:32]~[*:33](~[O&D1&v2&H1&+0&!R:34])~[*:35]~[*:36]~[O&D1&v2&H1&+0&!R:37])~[*:38]~[O&D1&v2&H1&+0&!R:39])-[C&D2&v4&H1&+0&R&z1:26]=[C&D2&v4&H1&+0&R&z0:25]-[C&D2&v4&H2&+0&R&z0:24]-1	Any;Any
3583_1	Any;NAD_CoF	[C&D3&v4&H1&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:2])~[*:3]1:[c&D3&v4&H0&+0&R&z1:4](-[O&D1&v2&H1&+0&!R:5]):[c&D2&v4&H1&+0&R&z0:6]:[*:7]2:[*:8](:[c&D3&v4&H0&+0&R&z1:9]:1-[O&D1&v2&H1&+0&!R:10])~[*:11](~[O&D1&v2&H0&+0&!R:12])~[*:13]1:[*:14](~[O&D1&v2&H1&+0&!R:15]):[*:16]:[*:17](~[O&D1&v2&H1&+0&!R:18]):[c&D2&v4&H1&+0&R&z0:19]:[*:20]:1~[*:21]~2~[O&D1&v2&H0&+0&!R:22].[c&D3&v4&H0&+0&R&z0:23]1:[c&D2&v4&H1&+0&R&z0:24]:[c&D2&v4&H1&+0&R&z0:25]:[c&D2&v4&H1&+0&R&z1:26]:[n&D3&v4&H0&+&R:27](~[*:28](~[*:29]~[*:30]~[*:31]~[*:32]~[*:33](~[O&D1&v2&H1&+0&!R:34])~[*:35]~[*:36]~[O&D1&v2&H1&+0&!R:37])~[*:38]~[O&D1&v2&H1&+0&!R:39]):[c&D2&v4&H1&+0&R&z1:40]:1>>[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])~[*:3]1:[c&D3&v4&H0&+0&R&z1:4](-[O&D1&v2&H1&+0&!R:5]):[c&D2&v4&H1&+0&R&z0:6]:[*:7]2:[*:8](:[c&D3&v4&H0&+0&R&z1:9]:1-[O&D1&v2&H1&+0&!R:10])~[*:11](~[O&D1&v2&H0&+0&!R:12])~[*:13]1:[*:14](~[O&D1&v2&H1&+0&!R:15]):[*:16]:[*:17](~[O&D1&v2&H1&+0&!R:18]):[c&D2&v4&H1&+0&R&z0:19]:[*:20]:1~[*:21]~2~[O&D1&v2&H0&+0&!R:22].[C&D3&v4&H0&+0&R&z0:23]1=[C&D2&v4&H1&+0&R&z1:40]-[N&D3&v3&H0&+0&R:27](~[*:28](~[*:29]~[*:30]~[*:31]~[*:32]~[*:33](~[O&D1&v2&H1&+0&!R:34])~[*:35]~[*:36]~[O&D1&v2&H1&+0&!R:37])~[*:38]~[O&D1&v2&H1&+0&!R:39])-[C&D2&v4&H1&+0&R&z1:26]=[C&D2&v4&H1&+0&R&z0:25]-[C&D2&v4&H2&+0&R&z0:24]-1	Any;NADH_CoF
4519_0	Any;Any;Pi	[*:1](~[O&D1&v2&H0&+0&!R:2]):[*:3]:[*:4]:[*:5]~[*:6]~[C&D3&v4&H1&+0&!R&z1:7](-[O&D1&v2&H1&+0&!R:8])~[*:9]~[O&D1&v2&H1&+0&!R:10].[*:11](~[O&D1&v2&H1&+0&!R:12])~[*:13]~[*:14](~[O&D1&v2&H0&+0&!R:15])(~[O&D1&v2&H1&+0&!R:16])~[O&D1&v2&H1&+0&!R:17].[O&D1&v2&H0&+0&!R:18]=[P&D4&v5&H0&+0&!R:19](-[O&D1&v2&H1&+0&!R:20])(-[O&D1&v2&H1&+0&!R:21])-[O&D1&v2&H1&+0&!R:22]>>[*:1](~[O&D1&v2&H0&+0&!R:2]):[*:3]:[*:4]:[*:5]~[*:6]~[C&D3&v4&H1&+0&!R&z1:7](-[O&D1&v2&H1&+0&!R:20])~[*:9]~[O&D1&v2&H1&+0&!R:10].[*:11](~[O&D1&v2&H1&+0&!R:12])~[*:13]~[*:14](~[O&D1&v2&H0&+0&!R:15])(~[O&D1&v2&H1&+0&!R:17])~[O&D2&v2&H0&+0&!R:16]-[P&D4&v5&H0&+0&!R:19](=[O&D1&v2&H0&+0&!R:18])(-[O&D1&v2&H1&+0&!R:21])-[O&D1&v2&H1&+0&!R:22].[O&D0&v2&H2&+0&!R:8]	Any;Any;WATER
