Name	Reactants	SMARTS	Products
529_1	Any;METHYL_ACCEPTOR_CoF	[#7;a:1]:[c:2](-[NH;D2;+0:3]-[CH3;D1;+0:4]):[#7;a:5].[C:6]-[S;H0;D2;+0:7]-[C:8]>>[#7;a:1]:[c:2](-[NH2;D1;+0:3]):[#7;a:5].[C:6]-[S+;H0;D3:7](-[C:8])-[CH3;D1;+0:4]	Any;METHYL_DONOR_CoF
1803_0	Any;Any;Any	[#8:1]-[C:2]-[CH3;D1;+0:3].[C:4]-[C;H0;D3;+0:5](=[O;H0;D1;+0:6])-[C:7].[C:8]-[S;H0;D2;+0:9]-[C;D1;H3:10]>>[#8:1]-[C:2]-[CH2;D2;+0:3]-[S+;H0;D3:9](-[C:8])-[C;D1;H3:10].[C:4]-[CH;D3;+0:5](-[OH;D1;+0:6])-[C:7]	Any;Any
375_0	Any;Any	[#8:1]-[C:2]-[CH2;D2;+0:3]-[S+;H0;D3:4](-[C:5])-[C;D1;H3:6].[O;D1;H0:7]=[C:8]-[C:9]-[CH2;D2;+0:10]-[OH;D1;+0:11]>>[#8:1]-[C:2]-[CH3;D1;+0:3].[C:5]-[S;H0;D2;+0:4]-[C;D1;H3:6].[O;D1;H0:7]=[C:8]-[C:9]-[CH;D2;+0:10]=[O;H0;D1;+0:11]	Any;Any;Any
2803_0	Any;Any;Pi	[#15:1]-[OH;D1;+0:2].[#7:3]-[C:4](=[O;D1;H0:5])-[C:6]-[NH;D2;+0:7]-[CH;D2;+0:8]=[O;D1;H0:9].[O;D1;H0:10]=[P;H0;D4;+0:11](-[O;D1;H1:12])(-[O;D1;H1:13])-[OH;D1;+0:14]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:11](=[O;D1;H0:10])(-[O;D1;H1:12])-[O;D1;H1:13].[#7:3]-[C:4](=[O;D1;H0:5])-[C:6]-[NH2;D1;+0:7].[O;D1;H0:9]=[CH;D2;+0:8]-[OH;D1;+0:14]	Any;Any;Any
2803_1	PHOSPHATE_ACCEPTOR_CoF;FORMYL_DONOR_CoF;Pi	[#15:1]-[OH;D1;+0:2].[#7:3]-[C:4](=[O;D1;H0:5])-[C:6]-[NH;D2;+0:7]-[CH;D2;+0:8]=[O;D1;H0:9].[O;D1;H0:10]=[P;H0;D4;+0:11](-[O;D1;H1:12])(-[O;D1;H1:13])-[OH;D1;+0:14]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:11](=[O;D1;H0:10])(-[O;D1;H1:12])-[O;D1;H1:13].[#7:3]-[C:4](=[O;D1;H0:5])-[C:6]-[NH2;D1;+0:7].[O;D1;H0:9]=[CH;D2;+0:8]-[OH;D1;+0:14]	PHOSPHATE_DONOR_CoF;FORMYL_ACCEPTOR_CoF;Any
232_0	Any;H2O2	[*;D1;H0:1]-[CH2;D2;+0:2]-[C:3](=[O;D1;H0:4])-[O;D1;H1:5].[OH;D1;+0:6]-[OH;D1;+0:7]>>[*;D1;H0:1]-[CH;D3;+0:2](-[OH;D1;+0:6])-[C:3](=[O;D1;H0:4])-[O;D1;H1:5].[OH2;D0;+0:7]	Any;WATER
2048_0	Any;O2;WATER	[C;D1;H3:1]-[N;H0;D3;+0:2](-[CH3;D1;+0:3])-[C:4]-[C:5](=[O;D1;H0:6])-[O;D1;H1:7].[O;H0;D1;+0:8]=[O;H0;D1;+0:9].[OH2;D0;+0:10]>>[C;D1;H3:1]-[NH;D2;+0:2]-[C:4]-[C:5](=[O;D1;H0:6])-[O;D1;H1:7].[CH2;D1;+0:3]=[O;H0;D1;+0:10].[OH;D1;+0:8]-[OH;D1;+0:9]	Any;Any;H2O2
709_0	Any;Any;O2	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C:12]-[CH2;D2;+0:13]-[C:14]-[C:15]=[C:16].[O;H0;D1;+0:17]=[O;H0;D1;+0:18]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C:12]-[CH;D3;+0:13](-[OH;D1;+0:17])-[C:14]-[C:15]=[C:16].[OH2;D0;+0:18]	Any;Any;WATER
709_1	NADH_CoF;Any;O2	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[C:12]-[CH2;D2;+0:13]-[C:14]-[C:15]=[C:16].[O;H0;D1;+0:17]=[O;H0;D1;+0:18]>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[C:12]-[CH;D3;+0:13](-[OH;D1;+0:17])-[C:14]-[C:15]=[C:16].[OH2;D0;+0:18]	NAD_CoF;Any;WATER
2369_0	Any;H2O2	[C:1]-[C;H0;D3;+0:2](=[NH;D1;+0:3])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[OH;D1;+0:7]-[OH;D1;+0:8]>>[C:1]-[CH;D3;+0:2](-[NH2;D1;+0:3])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[O;H0;D1;+0:7]=[O;H0;D1;+0:8]	Any;O2
1810_0	Any;Any	[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:3](-[#8:4])-[C:5].[#7:6]-[C:7](-[OH;D1;+0:8])-[C:9]=[C:10]>>[#15:1]-[OH;D1;+0:2].[#7:6]-[C:7](-[O;H0;D2;+0:8]-[CH;D3;+0:3](-[#8:4])-[C:5])-[C:9]=[C:10]	Any;Any
1810_1	GLUCOSYL_DONOR_CoF;Any	[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:3](-[#8:4])-[C:5].[#7:6]-[C:7](-[OH;D1;+0:8])-[C:9]=[C:10]>>[#15:1]-[OH;D1;+0:2].[#7:6]-[C:7](-[O;H0;D2;+0:8]-[CH;D3;+0:3](-[#8:4])-[C:5])-[C:9]=[C:10]	GLUCOSYL_ACCEPTOR_CoF;Any
1485_0	PPI;Any	[#15:1]-[OH;D1;+0:2].[#7;a:3]:[c;H0;D3;+0:4](-[CH2;D2;+0:5]-[C:6]=[C:7]):[c:8]>>[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:5]-[C:6]=[C:7].[#7;a:3]:[cH;D2;+0:4]:[c:8]	Any;Any
1485_1	PRENYL_ACCEPTOR_CoF;Any	[#15:1]-[OH;D1;+0:2].[#7;a:3]:[c;H0;D3;+0:4](-[CH2;D2;+0:5]-[C:6]=[C:7]):[c:8]>>[#15:1]-[O;H0;D2;+0:2]-[CH2;D2;+0:5]-[C:6]=[C:7].[#7;a:3]:[cH;D2;+0:4]:[c:8]	PRENYL_DONOR_CoF;Any
3139_0	Any	[O;D1;H1:1]-[CH;D3;+0:2]1-[C:3]-[C:4]-[CH;D3;+0:5](-[OH;D1;+0:6])-[C:7]-[O;H0;D2;+0:8]-1>>[O;D1;H1:1]-[CH2;D2;+0:2]-[C:3]-[C:4]-[C;H0;D3;+0:5](=[O;H0;D1;+0:6])-[C:7]-[OH;D1;+0:8]	Any
1587_0	AMINO_CoF;Any	[C:1]-[CH;D3;+0:2](-[NH2;D1;+0:3])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[O;D1;H0:7]=[C:8](-[O;D1;H1:9])-[C:10]-[CH;D2;+0:11]=[O;H0;D1;+0:12]>>[C:1]-[C;H0;D3;+0:2](=[O;H0;D1;+0:12])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[NH2;D1;+0:3]-[CH2;D2;+0:11]-[C:10]-[C:8](=[O;D1;H0:7])-[O;D1;H1:9]	CARBONYL_CoF;Any
1587_1	Any;Any	[C:1]-[CH;D3;+0:2](-[NH2;D1;+0:3])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[O;D1;H0:7]=[C:8](-[O;D1;H1:9])-[C:10]-[CH;D2;+0:11]=[O;H0;D1;+0:12]>>[C:1]-[C;H0;D3;+0:2](=[O;H0;D1;+0:12])-[C:4](=[O;D1;H0:5])-[O;D1;H1:6].[NH2;D1;+0:3]-[CH2;D2;+0:11]-[C:10]-[C:8](=[O;D1;H0:7])-[O;D1;H1:9]	Any;Any
2541_0	Any;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[O;D1;H0:12]=[C:13]-[C:14]-[C;H0;D4;+0:15]1(-[C;H0;D3;+0:16](=[O;D1;H0:17])-[OH;D1;+0:18])-[CH;D2;+0:19]=[CH;D2;+0:20]-[CH;D3;+0:21](-[O;D1;H1:22])-[CH;D2;+0:23]=[CH;D2;+0:24]-1>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[O;D1;H0:17]=[C;H0;D2;+0:16]=[O;H0;D1;+0:18].[O;D1;H0:12]=[C:13]-[C:14]-[c;H0;D3;+0:15]1:[cH;D2;+0:19]:[cH;D2;+0:20]:[c;H0;D3;+0:21](-[O;D1;H1:22]):[cH;D2;+0:23]:[cH;D2;+0:24]:1	Any;CO2;Any
2541_1	NAD_CoF;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[O;D1;H0:12]=[C:13]-[C:14]-[C;H0;D4;+0:15]1(-[C;H0;D3;+0:16](=[O;D1;H0:17])-[OH;D1;+0:18])-[CH;D2;+0:19]=[CH;D2;+0:20]-[CH;D3;+0:21](-[O;D1;H1:22])-[CH;D2;+0:23]=[CH;D2;+0:24]-1>>[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[O;D1;H0:17]=[C;H0;D2;+0:16]=[O;H0;D1;+0:18].[O;D1;H0:12]=[C:13]-[C:14]-[c;H0;D3;+0:15]1:[cH;D2;+0:19]:[cH;D2;+0:20]:[c;H0;D3;+0:21](-[O;D1;H1:22]):[cH;D2;+0:23]:[cH;D2;+0:24]:1	NADH_CoF;CO2;Any
515_0	Any	[#8:1]-[CH;D3;+0:2](-[c;H0;D3;+0:3]1:[c:4]:[nH;D2;+0:5]:[c:6]:[#7;a:7]:[c:8]:1)-[C:9]>>[#8:1]-[CH;D3;+0:2](-[n;H0;D3;+0:5]1:[c:4]:[cH;D2;+0:3]:[c:8]:[#7;a:7]:[c:6]:1)-[C:9]	Any
1611_0	Any	[C;D1;H3:1]-[C;H0;D4;+0:2](-[N;D1;H2:3])(-[CH2;D2;+0:4]-[OH;D1;+0:5])-[C:6](=[O;D1;H0:7])-[O;D1;H1:8]>>[C;D1;H3:1]-[CH;D3;+0:2](-[N;D1;H2:3])-[C:6](=[O;D1;H0:7])-[O;D1;H1:8].[CH2;D1;+0:4]=[O;H0;D1;+0:5]	Any;Any
2470_0	Any;Any	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[O;D1;H0:12]=[C:13](-[O;D1;H1:14])-[c;H0;D3;+0:15]1:[cH;D2;+0:16]:[c;H0;D3;+0:17](=[O;H0;D1;+0:18]):[o;H0;D2;+0:19]:[c;H0;D3;+0:20](-[C:21](=[O;D1;H0:22])-[O;D1;H1:23]):[cH;D2;+0:24]:1>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[O;D1;H0:12]=[C:13](-[O;D1;H1:14])-[C;H0;D3;+0:15]1=[CH;D2;+0:16]-[CH;D3;+0:17](-[OH;D1;+0:18])-[O;H0;D2;+0:19]-[C;H0;D3;+0:20](-[C:21](=[O;D1;H0:22])-[O;D1;H1:23])=[CH;D2;+0:24]-1	Any;Any
2470_1	NADH_CoF;Any	[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[CH;D2;+0:5]-[CH2;D2;+0:6]-[C;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10])=[CH;D2;+0:11]-1.[O;D1;H0:12]=[C:13](-[O;D1;H1:14])-[c;H0;D3;+0:15]1:[cH;D2;+0:16]:[c;H0;D3;+0:17](=[O;H0;D1;+0:18]):[o;H0;D2;+0:19]:[c;H0;D3;+0:20](-[C:21](=[O;D1;H0:22])-[O;D1;H1:23]):[cH;D2;+0:24]:1>>[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[cH;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7](-[C:8](-[N;D1;H2:9])=[O;D1;H0:10]):[cH;D2;+0:11]:1.[O;D1;H0:12]=[C:13](-[O;D1;H1:14])-[C;H0;D3;+0:15]1=[CH;D2;+0:16]-[CH;D3;+0:17](-[OH;D1;+0:18])-[O;H0;D2;+0:19]-[C;H0;D3;+0:20](-[C:21](=[O;D1;H0:22])-[O;D1;H1:23])=[CH;D2;+0:24]-1	NAD_CoF;Any
2893_0	Any;WATER	[O;D1;H0:1]=[c;H0;D3;+0:2]1:[c:3]:[c:4]:[o;H0;D2;+0:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7]:1-[c;H0;D3;+0:8](:[c:9]):[c:10].[OH2;D0;+0:11]>>[O;D1;H0:1]=[C;H0;D3;+0:2]1-[c:3]:[c:4]-[O;H0;D2;+0:5]-[CH;D3;+0:6](-[OH;D1;+0:11])-[CH;D3;+0:7]-1-[c;H0;D3;+0:8](:[c:9]):[c:10]	Any
2168_0	Any;H2O2;H2O2	[C:1]-[n+;H0;D3:2]1:[cH;D2;+0:3]:[c:4]:[c:5]:[cH;D2;+0:6]:[c;H0;D3;+0:7]:1-[c;H0;D3;+0:8](:[c:9]):[c:10].[OH;D1;+0:11]-[OH;D1;+0:12].[OH;D1;+0:13]-[OH;D1;+0:14]>>[C:1]-[N;H0;D3;+0:2]1-[CH2;D2;+0:3]-[c:4]:[c:5]-[CH2;D2;+0:6]-[CH;D3;+0:7]-1-[c;H0;D3;+0:8](:[c:9]):[c:10].[O;H0;D1;+0:13]=[O;H0;D1;+0:14].[O;H0;D1;+0:11]=[O;H0;D1;+0:12]	Any;O2;O2
1092_0	Any;Any	[C;D1;H3:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[OH;D1;+0:4].[c:5]:[cH;D2;+0:6]:[c:7]>>[C;D1;H3:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[c;H0;D3;+0:6](:[c:5]):[c:7].[OH2;D0;+0:4]	Any;WATER
1563_0	Any;Any;WATER	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[C:7]-[C;H0;D4;+0:8](-[OH;D1;+0:9])(-[C:10]=[C:11])-[C:12]=[C:13].[OH2;D0;+0:14]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:9].[C:7]-[C;H0;D4;+0:8](-[OH;D1;+0:14])(-[C:10]=[C:11])-[C:12]=[C:13]	Any;Pi;Any
1563_1	PHOSPHATE_DONOR_CoF;Any;WATER	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[C:7]-[C;H0;D4;+0:8](-[OH;D1;+0:9])(-[C:10]=[C:11])-[C:12]=[C:13].[OH2;D0;+0:14]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:9].[C:7]-[C;H0;D4;+0:8](-[OH;D1;+0:14])(-[C:10]=[C:11])-[C:12]=[C:13]	PHOSPHATE_ACCEPTOR_CoF;Pi;Any
2160_0	Any	[OH;D1;+0:1]-[CH2;D2;+0:2]-[C:3]-[C:4]-[OH;D1;+0:5]>>[C:4]1-[C:3]-[CH2;D2;+0:2]-[O;H0;D2;+0:5]-1.[OH2;D0;+0:1]	Any;WATER
1508_0	Any	[C;D1;H3:1]-[CH;D3;+0:2](-[C;D1;H3:3])-[CH;D3;+0:4](-[C:5](=[O;D1;H0:6])-[O;D1;H1:7])-[CH;D3;+0:8](-[O;D1;H1:9])-[C:10](=[O;D1;H0:11])-[O;D1;H1:12]>>[C;D1;H3:1]-[CH;D3;+0:2](-[C;D1;H3:3])-[C;H0;D4;+0:8](-[O;D1;H1:9])(-[CH2;D2;+0:4]-[C:5](=[O;D1;H0:6])-[O;D1;H1:7])-[C:10](=[O;D1;H0:11])-[O;D1;H1:12]	Any
3059_0	PPI;Any;CO2	[#15:1]-[OH;D1;+0:2].[#8:3]-[CH;D3;+0:4](-[n+;H0;D3:5](:[c:6]):[cH;D2;+0:7]:[c:8]-[C:9](=[O;D1;H0:10])-[O;D1;H1:11])-[C:12].[O;D1;H0:13]=[C;H0;D2;+0:14]=[O;H0;D1;+0:15]>>[#15:1]-[O;H0;D2;+0:2]-[CH;D3;+0:4](-[#8:3])-[C:12].[O;D1;H0:10]=[C:9](-[O;D1;H1:11])-[c:8]:[c;H0;D3;+0:7](-[C;H0;D3;+0:14](=[O;D1;H0:13])-[OH;D1;+0:15]):[n;H0;D2;+0:5]:[c:6]	Any;Any
2540_0	Any;WATER;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[OH2;D0;+0:12].[OH;D1;+0:13]-[c;H0;D3;+0:14]1:[c:15]:[#7;a:16]:[c:17]:[c:18]:1>>[#7;a:16]1:[c:15]:[cH;D2;+0:14]:[c:18]:[c:17]:1.[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[O;H0;D1;+0:13]=[O;H0;D1;+0:12]	Any;Any;O2
2540_1	NAD_CoF;WATER;Any	[#8:1]-[C:2]-[n+;H0;D3:3]1:[cH;D2;+0:4]:[c;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8]):[cH;D2;+0:9]:[cH;D2;+0:10]:[cH;D2;+0:11]:1.[OH2;D0;+0:12].[OH;D1;+0:13]-[c;H0;D3;+0:14]1:[c:15]:[#7;a:16]:[c:17]:[c:18]:1>>[#7;a:16]1:[c:15]:[cH;D2;+0:14]:[c:18]:[c:17]:1.[#8:1]-[C:2]-[N;H0;D3;+0:3]1-[CH;D2;+0:4]=[C;H0;D3;+0:5](-[C:6](-[N;D1;H2:7])=[O;D1;H0:8])-[CH2;D2;+0:9]-[CH;D2;+0:10]=[CH;D2;+0:11]-1.[O;H0;D1;+0:13]=[O;H0;D1;+0:12]	Any;NADH_CoF;O2
2346_0	NH3;Any	[NH3;D0;+0:1].[O;D1;H0:2]=[C:3](-[O;D1;H1:4])-[C;H0;D3;+0:5](=[O;H0;D1;+0:6])-[CH2;D2;+0:7]-[c:8]>>[NH2;D1;+0:1]-[CH;D3;+0:5](-[C:3](=[O;D1;H0:2])-[O;D1;H1:4])-[CH;D3;+0:7](-[OH;D1;+0:6])-[c:8]	Any
2900_0	WATER;Any	[OH2;D0;+0:1].[c:2]-[CH;D3;+0:3]1-[C:4]-[O;H0;D2;+0:5]-1>>[OH;D1;+0:5]-[C:4]-[CH;D3;+0:3](-[OH;D1;+0:1])-[c:2]	Any
1792_0	Any;Any;Pi	[#15:1]-[OH;D1;+0:2].[O;D1;H0:3]=[C:4](-[O;D1;H1:5])-[C:6]-[NH;D2;+0:7]-[C;H0;D3;+0:8](=[O;D1;H0:9])-[c:10].[O;D1;H0:11]=[P;H0;D4;+0:12](-[O;D1;H1:13])(-[O;D1;H1:14])-[OH;D1;+0:15]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:12](=[O;D1;H0:11])(-[O;D1;H1:13])-[O;D1;H1:14].[NH2;D1;+0:7]-[C:6]-[C:4](=[O;D1;H0:3])-[O;D1;H1:5].[O;D1;H0:9]=[C;H0;D3;+0:8](-[OH;D1;+0:15])-[c:10]	Any;Any;Any
1792_1	PHOSPHATE_ACCEPTOR_CoF;Any;Pi	[#15:1]-[OH;D1;+0:2].[O;D1;H0:3]=[C:4](-[O;D1;H1:5])-[C:6]-[NH;D2;+0:7]-[C;H0;D3;+0:8](=[O;D1;H0:9])-[c:10].[O;D1;H0:11]=[P;H0;D4;+0:12](-[O;D1;H1:13])(-[O;D1;H1:14])-[OH;D1;+0:15]>>[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:12](=[O;D1;H0:11])(-[O;D1;H1:13])-[O;D1;H1:14].[NH2;D1;+0:7]-[C:6]-[C:4](=[O;D1;H0:3])-[O;D1;H1:5].[O;D1;H0:9]=[C;H0;D3;+0:8](-[OH;D1;+0:15])-[c:10]	PHOSPHATE_DONOR_CoF;Any;Any
997_0	Any;WATER	[C;D1;H3:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[CH2;D2;+0:4]-[C:5](=[O;D1;H0:6])-[C:7](=[O;D1;H0:8])-[O;D1;H1:9].[OH2;D0;+0:10]>>[C;D1;H3:1]-[C;H0;D3;+0:2](=[O;D1;H0:3])-[OH;D1;+0:10].[CH3;D1;+0:4]-[C:5](=[O;D1;H0:6])-[C:7](=[O;D1;H0:8])-[O;D1;H1:9]	Any;Any
1137_0	Any;Any	[C;D1;H3:1]-[SH;D1;+0:2].[C:3]-[CH2;D2;+0:4]-[O;H0;D2;+0:5]-[C:6](-[C;D1;H3:7])=[O;D1;H0:8]>>[C;D1;H3:7]-[C:6](=[O;D1;H0:8])-[OH;D1;+0:5].[C:3]-[CH2;D2;+0:4]-[S;H0;D2;+0:2]-[C;D1;H3:1]	Any;Any
2335_0	Any;Any;NH3	[#7;a:1]:[cH;D2;+0:2]:[#7;a:3].[#8:4]-[C:5]-[n+;H0;D3:6]1:[cH;D2;+0:7]:[c;H0;D3;+0:8](-[C:9](-[N;D1;H2:10])=[O;D1;H0:11]):[cH;D2;+0:12]:[cH;D2;+0:13]:[cH;D2;+0:14]:1.[NH3;D0;+0:15]>>[#7;a:1]:[c;H0;D3;+0:2](-[NH2;D1;+0:15]):[#7;a:3].[#8:4]-[C:5]-[N;H0;D3;+0:6]1-[CH;D2;+0:7]=[C;H0;D3;+0:8](-[C:9](-[N;D1;H2:10])=[O;D1;H0:11])-[CH2;D2;+0:12]-[CH;D2;+0:13]=[CH;D2;+0:14]-1	Any;Any
2335_1	Any;NAD_CoF;NH3	[#7;a:1]:[cH;D2;+0:2]:[#7;a:3].[#8:4]-[C:5]-[n+;H0;D3:6]1:[cH;D2;+0:7]:[c;H0;D3;+0:8](-[C:9](-[N;D1;H2:10])=[O;D1;H0:11]):[cH;D2;+0:12]:[cH;D2;+0:13]:[cH;D2;+0:14]:1.[NH3;D0;+0:15]>>[#7;a:1]:[c;H0;D3;+0:2](-[NH2;D1;+0:15]):[#7;a:3].[#8:4]-[C:5]-[N;H0;D3;+0:6]1-[CH;D2;+0:7]=[C;H0;D3;+0:8](-[C:9](-[N;D1;H2:10])=[O;D1;H0:11])-[CH2;D2;+0:12]-[CH;D2;+0:13]=[CH;D2;+0:14]-1	Any;NADH_CoF
1313_0	Any;Any	[C:1]-[S;H0;D2;+0:2]-[C;H0;D3;+0:3](-[C:4])=[O;D1;H0:5].[O;D1;H0:6]=[CH;D2;+0:7]-[OH;D1;+0:8]>>[C:4]-[C;H0;D3;+0:3](=[O;D1;H0:5])-[OH;D1;+0:8].[C:1]-[S;H0;D2;+0:2]-[CH;D2;+0:7]=[O;D1;H0:6]	Any;Any
1259_0	Any;CoA;Any	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[C:7]-[SH;D1;+0:8].[O;D1;H0:9]=[C;H0;D3;+0:10](-[OH;D1;+0:11])-[CH2;D2;+0:12]-[C;H0;D4;+0:13](-[OH;D1;+0:14])(-[C:15]-[C:16](=[O;D1;H0:17])-[O;D1;H1:18])-[C:19](=[O;D1;H0:20])-[O;D1;H1:21]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:11].[C:7]-[S;H0;D2;+0:8]-[C;H0;D3;+0:10](-[CH3;D1;+0:12])=[O;D1;H0:9].[O;D1;H0:20]=[C:19](-[O;D1;H1:21])-[C;H0;D3;+0:13](=[O;H0;D1;+0:14])-[C:15]-[C:16](=[O;D1;H0:17])-[O;D1;H1:18]	Any;Pi;ACETYL-COA;Any
1259_1	PHOSPHATE_DONOR_CoF;CoA;Any	[#15:1]-[O;H0;D2;+0:2]-[P;H0;D4;+0:3](-[#8:4])(=[O;D1;H0:5])-[O;D1;H1:6].[C:7]-[SH;D1;+0:8].[O;D1;H0:9]=[C;H0;D3;+0:10](-[OH;D1;+0:11])-[CH2;D2;+0:12]-[C;H0;D4;+0:13](-[OH;D1;+0:14])(-[C:15]-[C:16](=[O;D1;H0:17])-[O;D1;H1:18])-[C:19](=[O;D1;H0:20])-[O;D1;H1:21]>>[#15:1]-[OH;D1;+0:2].[#8:4]-[P;H0;D4;+0:3](=[O;D1;H0:5])(-[O;D1;H1:6])-[OH;D1;+0:11].[C:7]-[S;H0;D2;+0:8]-[C;H0;D3;+0:10](-[CH3;D1;+0:12])=[O;D1;H0:9].[O;D1;H0:20]=[C:19](-[O;D1;H1:21])-[C;H0;D3;+0:13](=[O;H0;D1;+0:14])-[C:15]-[C:16](=[O;D1;H0:17])-[O;D1;H1:18]	PHOSPHATE_ACCEPTOR_CoF;Pi;ACETYL-COA;Any
