Name	Reactants	SMARTS	Products
543_5	Any;SULFATE	[#7:1]-[#15:2].[#8:3]>>[#7:1].[#8:3]-[#15:2]	NH3;Any
543_6	Any;WATER	[#7:1]-[#15:2].[#8:3]>>[#7:1].[#8:3]-[#15:2]	Any;Any
543_7	Any;WATER	[#7:1]-[#15:2].[#8:3]>>[#7:1].[#8:3]-[#15:2]	Any;Pi
543_8	Any;WATER	[#7:1]-[#15:2].[#8:3]>>[#7:1].[#8:3]-[#15:2]	NH3;Any
462_0	Any;WATER	[#7:1]-[#6:2]=[#7:3].[#8:4]>>[#7:1].[#7:3]-[#6:2]=[#8:4]	Any;Any
462_1	Any;WATER	[#7:1]-[#6:2]=[#7:3].[#8:4]>>[#7:1].[#7:3]-[#6:2]=[#8:4]	NH3;Any
937_0	Any;Any	[#7:1].[#7:2]-[#6:3]=[#8:4]>>[#7:1]-[#6:3]=[#7:2].[#8:4]	Any;WATER
937_1	NH3;Any	[#7:1].[#7:2]-[#6:3]=[#8:4]>>[#7:1]-[#6:3]=[#7:2].[#8:4]	Any;WATER
323_0	Any;Any	[#16:1].[#6:2]-[#16+:3]>>[#16+0:3].[#6:2]-[#16+:1]	Any;Any
323_1	Any;METHYL_DONOR_CoF	[#16:1].[#6:2]-[#16+:3]>>[#16+0:3].[#6:2]-[#16+:1]	METHYL_ACCEPTOR_CoF;Any
323_2	METHYL_ACCEPTOR_CoF;Any	[#16:1].[#6:2]-[#16+:3]>>[#16+0:3].[#6:2]-[#16+:1]	Any;METHYL_DONOR_CoF
323_3	METHYL_ACCEPTOR_CoF;METHYL_DONOR_CoF	[#16:1].[#6:2]-[#16+:3]>>[#16+0:3].[#6:2]-[#16+:1]	METHYL_ACCEPTOR_CoF;METHYL_DONOR_CoF
73_0	Any;Any	[#6:1]-[#16+:2].[#6:3]-[#8:4]>>[#16+0:2].[#6:1].[#6:3]=[#8:4]	Any;Any;Any
970_0	Any;Any	[#16:1].[#8:2]-[#6:3]-[#6:4]-[#6:5]-[#8:6]>>[#6:4]-[#6:3]-[#16:1].[#6:5]=[#8:6].[#8:2]	Any;Any;WATER
970_1	CoA;Any	[#16:1].[#8:2]-[#6:3]-[#6:4]-[#6:5]-[#8:6]>>[#6:4]-[#6:3]-[#16:1].[#6:5]=[#8:6].[#8:2]	ACETYL-COA;Any;WATER
970_2	CoA;Any	[#16:1].[#8:2]-[#6:3]-[#6:4]-[#6:5]-[#8:6]>>[#6:4]-[#6:3]-[#16:1].[#6:5]=[#8:6].[#8:2]	Any;Any;WATER
1014_0	ACETYL-COA;Any;WATER	[#6:1]-[#6:2]-[#16:3].[#6:4]=[#8:5].[#8:6]>>[#16:3].[#8:5]-[#6:4]-[#6:1]-[#6:2]-[#8:6]	CoA;Any
1014_1	Any;Any;WATER	[#6:1]-[#6:2]-[#16:3].[#6:4]=[#8:5].[#8:6]>>[#16:3].[#8:5]-[#6:4]-[#6:1]-[#6:2]-[#8:6]	Any;Any
1014_2	Any;Any;WATER	[#6:1]-[#6:2]-[#16:3].[#6:4]=[#8:5].[#8:6]>>[#16:3].[#8:5]-[#6:4]-[#6:1]-[#6:2]-[#8:6]	CoA;Any
105_0	Any;Any;Any	[#16:1].[#16:2].[#16:3]-[#16:4]>>[#16:3].[#16:4].[#16:1]-[#16:2]	Any;Any;Any
265_0	Any;Any;Any	[#16:1].[#16:2].[#8:3]-[#8:4]>>[#16:1]-[#16:2].[#8:3].[#8:4]	Any;Any;WATER
265_1	Any;Any;H2O2	[#16:1].[#16:2].[#8:3]-[#8:4]>>[#16:1]-[#16:2].[#8:3].[#8:4]	Any;WATER;WATER
690_0	Any;Any;Any	[#16:1].[#16:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#16:1]-[#16:2].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1	Any;Any
690_1	Any;Any;NAD_CoF	[#16:1].[#16:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#16:1]-[#16:2].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1	Any;NADH_CoF
690_2	CoA;Any;Any	[#16:1].[#16:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#16:1]-[#16:2].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1	Any;Any
690_3	CoA;Any;NAD_CoF	[#16:1].[#16:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#16:1]-[#16:2].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1	Any;NADH_CoF
690_4	CoA;CoA;Any	[#16:1].[#16:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#16:1]-[#16:2].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1	Any;Any
690_5	CoA;CoA;NAD_CoF	[#16:1].[#16:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#7+:7]:[#6:8]:1>>[#16:1]-[#16:2].[#6:3]1=[#6:8]-[#7+0:7]-[#6:6]=[#6:5]-[#6:4]-1	Any;NADH_CoF
621_0	Any;Any	[#16:1].[#8:2]-[#8:3]>>[#8:2].[#8:3]-[#16:1]	Any;Any
621_1	Any;H2O2	[#16:1].[#8:2]-[#8:3]>>[#8:2].[#8:3]-[#16:1]	WATER;Any
570_0	Any;Any	[#16:1].[#6:2]=[#8:3]>>[#8:3]-[#6:2]-[#16:1]	Any
893_0	Any;Any	[#16:1].[#7:2]-[#16:3]>>[#16:3].[#7:2]-[#16:1]	CoA;Any
893_1	CoA;Any	[#16:1].[#7:2]-[#16:3]>>[#16:3].[#7:2]-[#16:1]	Any;Any
184_0	Any;Any	[#16:1].[#6:2]-[#16+:3]>>[#16+0:3].[#6:2]-[#16:1]	Any;Any
184_1	Any;METHYL_DONOR_CoF	[#16:1].[#6:2]-[#16+:3]>>[#16+0:3].[#6:2]-[#16:1]	METHYL_ACCEPTOR_CoF;Any
184_2	Any;METHYL_DONOR_CoF	[#16:1].[#6:2]-[#16+:3]>>[#16+0:3].[#6:2]-[#16:1]	METHYL_ACCEPTOR_CoF;METHYL_ACCEPTOR_CoF
1019_0	Any;Any	[#16:1].[#6:2]-[#7+:3]>>[#6:2]-[#16:1].[#7+0:3]	Any;Any
699_0	Any;Any	[#16:1].[#6:2]-[#16:3]>>[#16:1]-[#16:3].[#6:2]	Any;Any
923_0	Any	[#6:1]-[#6:2]-[#16:3]>>[#16:3].[#6:1]=[#6:2]	Any;Any
829_0	Any	[#8:1]-[#6:2]-[#16:3]>>[#16:3].[#6:2]=[#8:1]	Any;Any
539_0	Any;Any	[#16:1].[#6:2]-[#16:3]>>[#16:3].[#6:2]-[#16+:1]	Any;Any
539_1	Any;METHYL_ACCEPTOR_CoF	[#16:1].[#6:2]-[#16:3]>>[#16:3].[#6:2]-[#16+:1]	Any;METHYL_DONOR_CoF
539_2	METHYL_ACCEPTOR_CoF;Any	[#16:1].[#6:2]-[#16:3]>>[#16:3].[#6:2]-[#16+:1]	Any;METHYL_DONOR_CoF
539_3	METHYL_ACCEPTOR_CoF;METHYL_ACCEPTOR_CoF	[#16:1].[#6:2]-[#16:3]>>[#16:3].[#6:2]-[#16+:1]	Any;METHYL_DONOR_CoF
935_0	Any;Any	[#6:1]-[#16:2].[#7:3]>>[#16:2].[#6:1]-[#7+:3]	Any;Any
143_0	Any;Any	[#8:1].[#8:2]-[#16:3]>>[#16:3].[#8:1]-[#8:2]	Any;Any
143_1	WATER;Any	[#8:1].[#8:2]-[#16:3]>>[#16:3].[#8:1]-[#8:2]	Any;H2O2
16_0	Any;Any	[#16:1]-[#16:2].[#6:3]>>[#16:1].[#6:3]-[#16:2]	Any;Any
270_0	Any;SULFATE	[#16:1].[#8:2]-[#16:3]>>[#16:1]-[#16:3].[#8:2]	Any;WATER
270_1	Any;SULFITE	[#16:1].[#8:2]-[#16:3]>>[#16:1]-[#16:3].[#8:2]	Any;WATER
114_0	Any;Any;WATER	[#16:1]-[#16:2].[#8:3].[#8:4]>>[#16:1].[#16:2].[#8:3]-[#8:4]	Any;Any;Any
114_1	Any;WATER;Any	[#16:1]-[#16:2].[#8:3].[#8:4]>>[#16:1].[#16:2].[#8:3]-[#8:4]	Any;Any;Any
114_2	Any;WATER;WATER	[#16:1]-[#16:2].[#8:3].[#8:4]>>[#16:1].[#16:2].[#8:3]-[#8:4]	Any;Any;H2O2
146_0	Any;Any	[#16:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:1].[#16:2].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	Any;Any;Any
146_1	Any;Any	[#16:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:1].[#16:2].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	CoA;Any;Any
146_2	Any;Any	[#16:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:1].[#16:2].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	CoA;CoA;Any
146_3	Any;NADH_CoF	[#16:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:1].[#16:2].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	Any;Any;NAD_CoF
146_4	Any;NADH_CoF	[#16:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:1].[#16:2].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	CoA;Any;NAD_CoF
146_5	Any;NADH_CoF	[#16:1]-[#16:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1>>[#16:1].[#16:2].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1	CoA;CoA;NAD_CoF
956_0	Any;WATER	[#16:1]-[#16:2].[#8:3]>>[#16:1].[#8:3]-[#16:2]	Any;SULFATE
956_1	Any;WATER	[#16:1]-[#16:2].[#8:3]>>[#16:1].[#8:3]-[#16:2]	Any;SULFITE
886_0	Any;Any	[#6:1]=[#6:2]-[#8:3]-[#15:4]-[#8:5].[#7:6]>>[#6:1]-[#6:2]=[#8:5].[#7:6]-[#15:4]-[#8:3]	Any;Any
783_0	Any;Any;Any	[#16:1].[#6:2].[#6:3]-[#6:4]>>([#6:3].[#6:4]).[#6:2]-[#16+:1]	Any;Any
860_0	Any;Any	[#7:1]-[#16:2].[#8:3]>>[#7:1].[#8:3]-[#16:2]	Any;Any
860_1	Any;SULFATE_ACCEPTOR_CoF	[#7:1]-[#16:2].[#8:3]>>[#7:1].[#8:3]-[#16:2]	Any;SULFATE_DONOR_CoF
860_2	Any;WATER	[#7:1]-[#16:2].[#8:3]>>[#7:1].[#8:3]-[#16:2]	Any;SULFATE
750_0	Any;Any;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7].[#8:8]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:7]-[#8:8]	Any;Any
750_1	Any;WATER;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7].[#8:8]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:7]-[#8:8]	Any;Any
750_2	Any;WATER;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7].[#8:8]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:7]-[#8:8]	Any;H2O2
750_3	NAD_CoF;Any;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7].[#8:8]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:7]-[#8:8]	NADH_CoF;Any
750_4	NAD_CoF;WATER;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7].[#8:8]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:7]-[#8:8]	NADH_CoF;Any
750_5	NAD_CoF;WATER;WATER	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7].[#8:8]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#8:7]-[#8:8]	NADH_CoF;H2O2
623_0	Any;Any	[#8:1].[#8:2]-[#16:3]>>[#8:2].[#8:1]-[#16:3]	Any;Any
623_1	Any;SULFATE_DONOR_CoF	[#8:1].[#8:2]-[#16:3]>>[#8:2].[#8:1]-[#16:3]	SULFATE_ACCEPTOR_CoF;Any
623_2	SULFATE_ACCEPTOR_CoF;Any	[#8:1].[#8:2]-[#16:3]>>[#8:2].[#8:1]-[#16:3]	Any;SULFATE_DONOR_CoF
537_0	Any	([#7:1].[#6:2]-[#6:3])>>([#6:2].[#6:3]-[#7:1])	Any
132_0	Any;Any	[#16:1].[#6:2]-[#7:3]:[#6:4]=[#7:5]>>[#6:2]-[#16+:1].[#7:3]:[#6:4]-[#7:5]	Any;Any
132_1	METHYL_ACCEPTOR_CoF;Any	[#16:1].[#6:2]-[#7:3]:[#6:4]=[#7:5]>>[#6:2]-[#16+:1].[#7:3]:[#6:4]-[#7:5]	METHYL_DONOR_CoF;Any
292_0	Any;Any;O2	[#6:1]-[#6:2]-[#8:3].[#6:4]-[#7:5]:[#6:6]=[#7:7].[#8:8]=[#8:9]>>[#6:1]-[#8:8].[#6:2]=[#8:3].[#6:4]=[#8:9].[#7:5]:[#6:6]-[#7:7]	Any;CO2;Any;Any
882_0	Any;Any	[#6:1]1:[#6:2]:[#6:3]:[#7:4]:[#6:5]:[#7:6]:1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1>>[#6:1]1-[#6:2]-[#6:3]-[#7:4]-[#6:5]-[#7:6]-1.[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1	Any;Any
882_1	Any;NADH_CoF	[#6:1]1:[#6:2]:[#6:3]:[#7:4]:[#6:5]:[#7:6]:1.[#6:7]1=[#6:8]-[#7:9]-[#6:10]=[#6:11]-[#6:12]-1>>[#6:1]1-[#6:2]-[#6:3]-[#7:4]-[#6:5]-[#7:6]-1.[#6:11]1:[#6:12]:[#6:7]:[#6:8]:[#7+:9]:[#6:10]:1	Any;NAD_CoF
140_0	Any;CO2;Any;Any	[#6:1]-[#8:2].[#6:3]=[#8:4].[#6:5]=[#8:6].[#7:7]:[#6:8]-[#7:9]>>[#6:1]-[#6:3]-[#8:4].[#6:5]-[#7:7]:[#6:8]=[#7:9].[#8:2]=[#8:6]	Any;Any;O2
2_0	Any;Any	[#6:1]-[#16+:2].[#7:3]:[#6:4]-[#7:5]>>[#16+0:2].[#6:1]-[#7:3]:[#6:4]=[#7:5]	Any;Any
2_1	METHYL_DONOR_CoF;Any	[#6:1]-[#16+:2].[#7:3]:[#6:4]-[#7:5]>>[#16+0:2].[#6:1]-[#7:3]:[#6:4]=[#7:5]	METHYL_ACCEPTOR_CoF;Any
630_0	Any;CO2;Any	[#6:1]-[#16+:2].[#6:3]=[#8:4].[#7:5]>>[#16+0:2].[#6:1]-[#8:4]-[#6:3]-[#7:5]	Any;Any
630_1	METHYL_DONOR_CoF;CO2;Any	[#6:1]-[#16+:2].[#6:3]=[#8:4].[#7:5]>>[#16+0:2].[#6:1]-[#8:4]-[#6:3]-[#7:5]	METHYL_ACCEPTOR_CoF;Any
551_0	Any;Any	[#16:1].[#6:2]-[#8:3]-[#6:4]-[#7:5]>>[#6:2]-[#16+:1].[#6:4]=[#8:3].[#7:5]	Any;CO2;Any
551_1	METHYL_ACCEPTOR_CoF;Any	[#16:1].[#6:2]-[#8:3]-[#6:4]-[#7:5]>>[#6:2]-[#16+:1].[#6:4]=[#8:3].[#7:5]	METHYL_DONOR_CoF;CO2;Any
603_0	Any	([#8:1].[#8:2]-[#15:3])>>[#8:2].[#8:1]-[#15:3]	Any;Any
603_1	Any	([#8:1].[#8:2]-[#15:3])>>[#8:2].[#8:1]-[#15:3]	PPI;Any
603_2	Any	([#8:1].[#8:2]-[#15:3])>>[#8:2].[#8:1]-[#15:3]	WATER;Any
650_0	Any;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]-[#8:8]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:7].[#8:8]	Any;Any;WATER
650_1	Any;H2O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]-[#8:8]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:7].[#8:8]	Any;WATER;WATER
650_2	NADH_CoF;Any	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]-[#8:8]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:7].[#8:8]	NAD_CoF;Any;WATER
650_3	NADH_CoF;H2O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#8:7]-[#8:8]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:7].[#8:8]	NAD_CoF;WATER;WATER
780_0	Any;Any	([#6:1]-[#6:2]-[#6:3].[#6:4]1-[#6:5]-[#6:6]-1).[#16:7]>>([#6:1]-[#6:3].[#6:4]=[#6:5]-[#6:6]).[#6:2]-[#16+:7]	Any;Any
780_1	Any;METHYL_ACCEPTOR_CoF	([#6:1]-[#6:2]-[#6:3].[#6:4]1-[#6:5]-[#6:6]-1).[#16:7]>>([#6:1]-[#6:3].[#6:4]=[#6:5]-[#6:6]).[#6:2]-[#16+:7]	Any;METHYL_DONOR_CoF
838_0	Any;Any	[#16:1].[#6:2]-[#6:3]=[#6:4]>>[#6:4]-[#16+:1].[#6:2]=[#6:3]	Any;Any
838_1	METHYL_ACCEPTOR_CoF;Any	[#16:1].[#6:2]-[#6:3]=[#6:4]>>[#6:4]-[#16+:1].[#6:2]=[#6:3]	METHYL_DONOR_CoF;Any
914_0	Any;WATER	[#6:1]1:[#6:2]:[#8+:3]:[#6:4]:[#6:5]:[#6:6]:1.[#8:7]>>[#8:7]-[#6:6]1-[#6:1]=[#6:2]-[#8+0:3]-[#6:4]:[#6:5]-1	Any
782_0	Any;Any;CO2;WATER	[#6:1]-[#8:2].[#6:3]1:[#6:4]:[#6:5]:[#6:6]:[#8:7]:[#6:8]:1.[#6:9]=[#8:10].[#8:11]>>[#6:1]-[#6:9]-[#8:10].[#6:4]1-[#6:3]:[#6:8]-[#8:7]-[#6:6]-[#6:5]-1.[#8:11]=[#8:2]	Any;Any;O2
305_0	Any;Any;CO2;WATER	[#6:1]-[#8:2].[#6:3]=[#6:4].[#6:5]=[#8:6].[#8:7]>>[#6:3]-[#6:4].[#6:1]-[#6:5]-[#8:6].[#8:2]=[#8:7]	Any;Any;O2
120_0	Any	[#8:1]-[#6:2]1-[#6:3]=[#6:4]-[#8:5]-[#6:6]:[#6:7]-1>>[#6:3]1:[#6:4]:[#8+:5]:[#6:6]:[#6:7]:[#6:2]:1.[#8:1]	Any;WATER
1005_0	Any	[#6:1]-[#6:2]-[#8:3]>>([#8:3].[#6:1]=[#6:2])	Any
301_0	Any;Any;O2	[#6:1]-[#6:2].[#6:3]-[#6:4]-[#8:5].[#8:6]=[#8:7]>>[#6:3]-[#8:6].[#6:1]=[#6:2].[#6:4]=[#8:5].[#8:7]	Any;Any;CO2;WATER
288_0	Any;WATER;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7].[#8:8]=[#6:9]-[#6:10]-[#8:11]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#6:10]=[#6:9]-[#8:8].[#8:11]=[#8:7]	Any;Any;O2
288_1	NAD_CoF;WATER;Any	[#6:1]1:[#6:2]:[#6:3]:[#6:4]:[#7+:5]:[#6:6]:1.[#8:7].[#8:8]=[#6:9]-[#6:10]-[#8:11]>>[#6:1]1=[#6:6]-[#7+0:5]-[#6:4]=[#6:3]-[#6:2]-1.[#6:10]=[#6:9]-[#8:8].[#8:11]=[#8:7]	NADH_CoF;Any;O2
755_0	Any;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]=[#6:8]-[#8:9].[#8:10]=[#8:11]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:10].[#8:9]=[#6:8]-[#6:7]-[#8:11]	Any;WATER;Any
755_1	NADH_CoF;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]=[#6:8]-[#8:9].[#8:10]=[#8:11]>>[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:10].[#8:9]=[#6:8]-[#6:7]-[#8:11]	NAD_CoF;WATER;Any
553_0	Any;WATER	[#6:1]#[#6:2].[#8:3]>>[#6:1]-[#6:2]=[#8:3]	Any
410_0	Any;Any	[#6:1]=[#8:2].[#8:3]-[#6:4]1:[#6:5]:[#6:6]:[#6:7]:[#6:8]:[#6:9]:1-[#8:10]>>[#6:1]-[#8:2].[#8:10]=[#6:9]1-[#6:8]:[#6:7]-[#6:6]:[#6:5]-[#6:4]-1=[#8:3]	Any;Any
312_0	Any;Any	[#6:1]-[#8:2].[#8:3]=[#6:4]1-[#6:5]:[#6:6]-[#6:7]:[#6:8]-[#6:9]-1=[#8:10]>>[#6:1]=[#8:2].[#8:10]-[#6:9]1:[#6:8]:[#6:7]:[#6:6]:[#6:5]:[#6:4]:1-[#8:3]	Any;Any
499_0	Any;WATER	[#6:1]=[#7:2].[#8:3]>>([#7:2].[#6:1]=[#8:3])	Any
181_0	Any	([#6:1].[#6:2]-[#6:3])>>([#6:2].[#6:1]-[#6:3])	Any
487_0	Any;Any	([#6:1]=[#6:2].[#6:3]=[#6:4]).[#8:5]>>[#6:1]-[#6:2]-[#6:3]-[#6:4]-[#8:5]	Any
487_1	Any;WATER	([#6:1]=[#6:2].[#6:3]=[#6:4]).[#8:5]>>[#6:1]-[#6:2]-[#6:3]-[#6:4]-[#8:5]	Any
758_0	Any	([#6:1]=[#6:2].[#6:3]=[#6:4]-[#6:5]=[#6:6])>>[#6:1]1-[#6:2]-[#6:3]-[#6:4]=[#6:5]-[#6:6]-1	Any
772_0	Any;Any	[#16:1].[#6:2]=[#6:3]-[#6:4]-[#6:5]>>[#6:5]-[#16+:1].[#6:4]=[#6:3]-[#6:2]	Any;Any
772_1	METHYL_ACCEPTOR_CoF;Any	[#16:1].[#6:2]=[#6:3]-[#6:4]-[#6:5]>>[#6:5]-[#16+:1].[#6:4]=[#6:3]-[#6:2]	METHYL_DONOR_CoF;Any
78_0	Any;Any	[#6:1]-[#16+:2].[#6:3]=[#6:4]-[#6:5]>>[#16+0:2].[#6:5]=[#6:4]-[#6:3]-[#6:1]	Any;Any
78_1	METHYL_DONOR_CoF;Any	[#6:1]-[#16+:2].[#6:3]=[#6:4]-[#6:5]>>[#16+0:2].[#6:5]=[#6:4]-[#6:3]-[#6:1]	METHYL_ACCEPTOR_CoF;Any
855_0	Any;PPI	[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]>>[#6:1]-[#8:5].[#6:2]=[#6:3]-[#6:4]	Any;Any
855_1	Any;PRENYL_ACCEPTOR_CoF	[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]>>[#6:1]-[#8:5].[#6:2]=[#6:3]-[#6:4]	PRENYL_DONOR_CoF;Any
855_2	Any;PRENYL_ACCEPTOR_CoF	[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]>>[#6:1]-[#8:5].[#6:2]=[#6:3]-[#6:4]	PRENYL_DONOR_CoF;PRENYL_DONOR_CoF
855_3	Any;WATER	[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]>>[#6:1]-[#8:5].[#6:2]=[#6:3]-[#6:4]	Any;Any
697_0	Any;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]=[#6:8].[#8:9]=[#8:10]>>[#6:7]1-[#6:8]-[#8:10]-1.[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:9]	Any;Any;WATER
697_1	NADH_CoF;Any;O2	[#6:1]1=[#6:2]-[#7:3]-[#6:4]=[#6:5]-[#6:6]-1.[#6:7]=[#6:8].[#8:9]=[#8:10]>>[#6:7]1-[#6:8]-[#8:10]-1.[#6:1]1:[#6:6]:[#6:5]:[#6:4]:[#7+:3]:[#6:2]:1.[#8:9]	Any;NAD_CoF;WATER
874_0	Any;PPI	[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]>>([#6:2]=[#6:3]-[#6:4].[#6:1]-[#8:5])	Any
1015_0	Any;PPI	([#6:1]-[#6:2](-[#6:3])-[#6:4]-[#6:5].[#6:6]-[#6:7]-[#6:8]=[#6:9]).[#8:10]>>([#6:1]-[#6:3].[#6:5]=[#6:4]-[#6:2].[#6:7]=[#6:8]-[#6:9].[#6:6]-[#8:10])	Any
604_0	Any;Any;O2	[#6:1]-[#6:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#8:9]=[#8:10]>>[#6:1]-[#8:10]-[#6:2].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#8:9]	Any;Any;WATER
604_1	Any;NADH_CoF;O2	[#6:1]-[#6:2].[#6:3]1=[#6:4]-[#7:5]-[#6:6]=[#6:7]-[#6:8]-1.[#8:9]=[#8:10]>>[#6:1]-[#8:10]-[#6:2].[#6:3]1:[#6:8]:[#6:7]:[#6:6]:[#7+:5]:[#6:4]:1.[#8:9]	Any;NAD_CoF;WATER
550_0	Any;Any;WATER	[#6:1]-[#8:2]-[#6:3].[#6:4]1:[#6:5]:[#6:6]:[#6:7]:[#7+:8]:[#6:9]:1.[#8:10]>>[#6:1]-[#6:3].[#6:4]1=[#6:9]-[#7+0:8]-[#6:7]=[#6:6]-[#6:5]-1.[#8:10]=[#8:2]	Any;Any;O2
550_1	Any;NAD_CoF;WATER	[#6:1]-[#8:2]-[#6:3].[#6:4]1:[#6:5]:[#6:6]:[#6:7]:[#7+:8]:[#6:9]:1.[#8:10]>>[#6:1]-[#6:3].[#6:4]1=[#6:9]-[#7+0:8]-[#6:7]=[#6:6]-[#6:5]-1.[#8:10]=[#8:2]	Any;NADH_CoF;O2
512_0	Any;H2O2	[#6:1]-[#6:2]-[#6:3]=[#6:4].[#8:5]-[#8:6]>>([#6:1].[#6:2]=[#6:3]-[#6:4]).[#8:5]=[#8:6]	Any;O2
