Name	Reactants	SMARTS	Products
141_0	Any	[C&D1&v4&H2&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H1&+0&R&z1:4]-[C&D2&v4&H1&+0&R&z0:5]=[C&D3&v4&H0&+0&R&z0:6]>>[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:3])-[C&D2&v4&H2&+0&!R&z0:1]-[C&D4&v4&H0&+0&R&z0:6]-[C&D2&v4&H1&+0&R&z0:5]=[C&D2&v4&H1&+0&R&z0:4]	Any
800_0	Any;Any;CO2	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[O&D1&v2&H1&+0&!R:6].[C&D1&v4&H2&+0&!R&z0:7]=[C&D3&v4&H0&+0&!R&z1:8](-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10]-[O&D1&v2&H1&+0&!R:11])~[*:12]~[O&D1&v2&H1&+0&!R:13].[O&D1&v2&H0&+0&!R:14]=[C&D2&v4&H0&+0&!R&z2:15]>>[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:10]-[O&D1&v2&H1&+0&!R:11].[C&D3&v4&H0&+0&!R&z2:15](-[O&D1&v2&H1&+0&!R:14])-[C&D2&v4&H2&+0&!R&z0:7]-[C&D3&v4&H0&+0&!R&z1:8](=[O&D1&v2&H0&+0&!R:9])~[*:12]~[O&D1&v2&H1&+0&!R:13]	Any;Any
800_1	PHOSPHATE_ACCEPTOR_CoF;Any;CO2	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[O&D1&v2&H1&+0&!R:6].[C&D1&v4&H2&+0&!R&z0:7]=[C&D3&v4&H0&+0&!R&z1:8](-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:10]-[O&D1&v2&H1&+0&!R:11])~[*:12]~[O&D1&v2&H1&+0&!R:13].[O&D1&v2&H0&+0&!R:14]=[C&D2&v4&H0&+0&!R&z2:15]>>[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:10]-[O&D1&v2&H1&+0&!R:11].[C&D3&v4&H0&+0&!R&z2:15](-[O&D1&v2&H1&+0&!R:14])-[C&D2&v4&H2&+0&!R&z0:7]-[C&D3&v4&H0&+0&!R&z1:8](=[O&D1&v2&H0&+0&!R:9])~[*:12]~[O&D1&v2&H1&+0&!R:13]	PHOSPHATE_DONOR_CoF;Any
279_0	Any;Any;PPI	[*:1](~[O&D1&v2&H1&+0&!R:2])~[O&D1&v2&H1&+0&!R:3].[C&D1&v4&H2&+0&!R&z0:4]=[C&D3&v4&H0&+0&!R&z1:5](-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])~[*:10]~[O&D1&v2&H1&+0&!R:11].[P&D4&v5&H0&+0&!R:12](-[O&D1&v2&H1&+0&!R:13])-[O&D2&v2&H0&+0&!R:14]~[*:15]~[O&D1&v2&H1&+0&!R:16]>>[*:15](~[O&D1&v2&H1&+0&!R:16])~[O&D1&v2&H1&+0&!R:14].[*:1](~[O&D1&v2&H1&+0&!R:2])~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:12]-[O&D1&v2&H1&+0&!R:13].[C&D1&v4&H3&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z1:5](=[O&D1&v2&H0&+0&!R:6])~[*:10]~[O&D1&v2&H1&+0&!R:11]	Pi;Any;Any
279_1	PYROPHOSPHATE_ACCEPTOR_CoF;Any;PHOSPHATE_DONOR_CoF	[*:1](~[O&D1&v2&H1&+0&!R:2])~[O&D1&v2&H1&+0&!R:3].[C&D1&v4&H2&+0&!R&z0:4]=[C&D3&v4&H0&+0&!R&z1:5](-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])~[*:10]~[O&D1&v2&H1&+0&!R:11].[P&D4&v5&H0&+0&!R:12](-[O&D1&v2&H1&+0&!R:13])-[O&D2&v2&H0&+0&!R:14]~[*:15]~[O&D1&v2&H1&+0&!R:16]>>[*:15](~[O&D1&v2&H1&+0&!R:16])~[O&D1&v2&H1&+0&!R:14].[*:1](~[O&D1&v2&H1&+0&!R:2])~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D2&v2&H0&+0&!R:9]-[P&D4&v5&H0&+0&!R:12]-[O&D1&v2&H1&+0&!R:13].[C&D1&v4&H3&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z1:5](=[O&D1&v2&H0&+0&!R:6])~[*:10]~[O&D1&v2&H1&+0&!R:11]	PHOSPHATE_ACCEPTOR_CoF;PYROPHOSPHATE_DONOR_CoF;Any
86_0	PHOSPHATE_ACCEPTOR_CoF;Any;CO2	[*:1](~[O&D1&v2&H1&+0&!R:2])~[O&D1&v2&H1&+0&!R:3].[C&D1&v4&H2&+0&!R&z0:4]=[C&D3&v4&H0&+0&!R&z1:5](-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])~[*:10]~[O&D1&v2&H0&+0&!R:11].[O&D1&v2&H0&+0&!R:12]=[C&D2&v4&H0&+0&!R&z2:13]>>[*:1](~[O&D1&v2&H1&+0&!R:2])~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9].[C&D3&v4&H0&+0&!R&z2:13](-[O&D1&v2&H1&+0&!R:12])-[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z1:5](=[O&D1&v2&H0&+0&!R:6])~[*:10]~[O&D1&v2&H0&+0&!R:11]	PHOSPHATE_DONOR_CoF;Any
86_1	Pi;Any;CO2	[*:1](~[O&D1&v2&H1&+0&!R:2])~[O&D1&v2&H1&+0&!R:3].[C&D1&v4&H2&+0&!R&z0:4]=[C&D3&v4&H0&+0&!R&z1:5](-[O&D2&v2&H0&+0&!R:6]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9])~[*:10]~[O&D1&v2&H0&+0&!R:11].[O&D1&v2&H0&+0&!R:12]=[C&D2&v4&H0&+0&!R&z2:13]>>[*:1](~[O&D1&v2&H1&+0&!R:2])~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9].[C&D3&v4&H0&+0&!R&z2:13](-[O&D1&v2&H1&+0&!R:12])-[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z1:5](=[O&D1&v2&H0&+0&!R:6])~[*:10]~[O&D1&v2&H0&+0&!R:11]	PPI;Any
420_0	Any;WATER	[C&D1&v4&H2&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z1:2](~[*:3]~[*:4]~[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H0&+0&!R&z2:6](=[O&D1&v2&H0&+0&!R:7])-[O&D1&v2&H1&+0&!R:8].[O&D0&v2&H2&+0&!R:9]>>[O&D1&v2&H0&+0&!R:7]=[C&D3&v4&H0&+0&!R&z2:6](-[O&D1&v2&H1&+0&!R:8])-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:9])~[*:3]~[*:4]~[O&D1&v2&H1&+0&!R:5]	Any
371_0	Any	[C&D1&v4&H2&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z1:2](-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4])~[*:5]~[O&D1&v2&H1&+0&!R:6]>>[*:5](~[O&D1&v2&H1&+0&!R:6])~[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:3])-[C&D2&v4&H2&+0&!R&z1:1]-[P&D4&v5&H0&+0&!R:4]	Any
837_0	Any;WATER	[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:4]~[*:5](~[O&D1&v2&H1&+0&!R:6])~[*:7]~[*:8]~[O&D1&v2&H1&+0&!R:9].[O&D0&v2&H2&+0&!R:10]>>[*:8](~[O&D1&v2&H1&+0&!R:9])~[*:7]~[*:5](~[O&D1&v2&H1&+0&!R:6])~[O&D1&v2&H1&+0&!R:4].[C&D1&v4&H2&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D4&v4&H0&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:10]	PPI;Any
360_0	PPI;Any	[*:1](~[O&D1&v2&H1&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[*:4]~[*:5](~[O&D1&v2&H0&+0&!R:6])~[O&D1&v2&H1&+0&!R:7].[C&D1&v4&H2&+0&!R&z0:8]=[C&D3&v4&H0&+0&R&z0:9](-[C&D2&v4&H2&+0&R&z0:10])-[C&D4&v4&H0&+0&R&z0:11](-[C&D1&v4&H3&+0&!R&z0:12])-[C&D4&v4&H0&+0&R&z0:13](-[C&D1&v4&H3&+0&!R&z0:14])-[C&D2&v4&H2&+0&R&z0:15]-[C&D2&v4&H1&+0&R&z0:16]=[C&D3&v4&H0&+0&R&z0:17]>>([C&D1&v4&H3&+0&!R&z0:12]-[C&D3&v4&H0&+0&!R&z0:9](-[C&D1&v4&H3&+0&!R&z0:8])=[C&D2&v4&H1&+0&!R&z0:10].[C&D3&v4&H0&+0&!R&z0:11](-[C&D1&v4&H3&+0&!R&z0:14])=[C&D2&v4&H1&+0&!R&z0:13].[C&D3&v4&H0&+0&!R&z0:17]=[C&D2&v4&H1&+0&!R&z0:16]-[C&D2&v4&H2&+0&!R&z1:15]-[O&D2&v2&H0&+0&!R:7]~[*:5](~[O&D1&v2&H0&+0&!R:6])~[*:4]~[*:1](~[O&D1&v2&H1&+0&!R:2])~[O&D1&v2&H1&+0&!R:3])	Any
162_0	Any;WATER;Any;Any	[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[O&D0&v2&H2&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:8]:[c&D2&v4&H1&+0&R&z1:9]:1.[c&D3&v4&H0&+0&R&z0:10]1:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z1:13]:[n&D3&v4&H0&+&R:14]:[c&D2&v4&H1&+0&R&z1:15]:1>>[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:9]-[N&D3&v3&H0&+0&R:8]-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:5]-1.[C&D3&v4&H0&+0&R&z0:10]1=[C&D2&v4&H1&+0&R&z1:15]-[N&D3&v3&H0&+0&R:14]-[C&D2&v4&H1&+0&R&z1:13]=[C&D2&v4&H1&+0&R&z0:12]-[C&D2&v4&H2&+0&R&z0:11]-1.[O&D1&v2&H0&+0&!R:2]=[C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:3]	Any;Any;Any
162_1	Any;WATER;NAD_CoF;NAD_CoF	[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[O&D0&v2&H2&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:8]:[c&D2&v4&H1&+0&R&z1:9]:1.[c&D3&v4&H0&+0&R&z0:10]1:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z1:13]:[n&D3&v4&H0&+&R:14]:[c&D2&v4&H1&+0&R&z1:15]:1>>[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:9]-[N&D3&v3&H0&+0&R:8]-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:5]-1.[C&D3&v4&H0&+0&R&z0:10]1=[C&D2&v4&H1&+0&R&z1:15]-[N&D3&v3&H0&+0&R:14]-[C&D2&v4&H1&+0&R&z1:13]=[C&D2&v4&H1&+0&R&z0:12]-[C&D2&v4&H2&+0&R&z0:11]-1.[O&D1&v2&H0&+0&!R:2]=[C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:3]	NADH_CoF;NADH_CoF;Any
838_0	PPI;Any	[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[O&D1&v2&H1&+0&!R:6].[C&D1&v4&H2&+0&!R&z0:7]=[C&D2&v4&H1&+0&!R&z0:8]-[C&D4&v4&H0&+0&!R&z1:9]-[O&D1&v2&H1&+0&!R:10]>>[C&D3&v4&H0&+0&!R&z0:9]=[C&D2&v4&H1&+0&!R&z0:8]-[C&D2&v4&H2&+0&!R&z1:7]-[O&D2&v2&H0&+0&!R:6]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[*:3]~[*:1]~[O&D1&v2&H1&+0&!R:2].[O&D0&v2&H2&+0&!R:10]	Any;WATER
163_0	Any;Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[C&D3&v4&H0&+0&R&z0:7]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:10]=[C&D2&v4&H1&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:12]-1.[O&D1&v2&H0&+0&!R:13]=[C&D3&v4&H0&+0&!R&z2:14]-[O&D1&v2&H1&+0&!R:15]>>[C&D2&v4&H2&+0&!R&z1:14]-[O&D1&v2&H1&+0&!R:13].[O&D0&v2&H2&+0&!R:15].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1.[c&D3&v4&H0&+0&R&z0:7]1:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z1:10]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:8]:1	Any;WATER;Any;Any
163_1	NADH_CoF;NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[C&D3&v4&H0&+0&R&z0:7]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:10]=[C&D2&v4&H1&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:12]-1.[O&D1&v2&H0&+0&!R:13]=[C&D3&v4&H0&+0&!R&z2:14]-[O&D1&v2&H1&+0&!R:15]>>[C&D2&v4&H2&+0&!R&z1:14]-[O&D1&v2&H1&+0&!R:13].[O&D0&v2&H2&+0&!R:15].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1.[c&D3&v4&H0&+0&R&z0:7]1:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z1:10]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:8]:1	Any;WATER;NAD_CoF;NAD_CoF
825_0	Any	[C&D2&v4&H0&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:3]>>[C&D1&v4&H1&+0&!R&z1:1].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H1&+0&!R&z1:2]	HCN;Any
554_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[C&D3&v4&H0&+0&R&z1:7]1=[N&D2&v3&H0&+0&R:8]-[C&D3&v4&H0&+0&R&z1:9](=[C&D2&v4&H1&+0&!R&z0:10])-[C&D3&v4&H0&+0&R&z0:11]=[C&D3&v4&H0&+0&R&z0:12]-1>>[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1.[c&D3&v4&H0&+0&R&z1:7]1:[n&D2&v3&H1&+0&R:8]:[c&D3&v4&H0&+0&R&z1:9](-[C&D2&v4&H2&+0&!R&z0:10]):[c&D3&v4&H0&+0&R&z0:11]:[c&D3&v4&H0&+0&R&z0:12]:1	Any;Any
554_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[C&D3&v4&H0&+0&R&z1:7]1=[N&D2&v3&H0&+0&R:8]-[C&D3&v4&H0&+0&R&z1:9](=[C&D2&v4&H1&+0&!R&z0:10])-[C&D3&v4&H0&+0&R&z0:11]=[C&D3&v4&H0&+0&R&z0:12]-1>>[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1.[c&D3&v4&H0&+0&R&z1:7]1:[n&D2&v3&H1&+0&R:8]:[c&D3&v4&H0&+0&R&z1:9](-[C&D2&v4&H2&+0&!R&z0:10]):[c&D3&v4&H0&+0&R&z0:11]:[c&D3&v4&H0&+0&R&z0:12]:1	NAD_CoF;Any
555_0	Any;Any	[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:2]:[c&D2&v4&H1&+0&R&z0:3]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:6]:1.[c&D3&v4&H0&+0&R&z1:7]1:[n&D2&v3&H1&+0&R:8]:[c&D3&v4&H0&+0&R&z1:9](-[C&D2&v4&H2&+0&!R&z0:10]):[c&D3&v4&H0&+0&R&z0:11]:[c&D3&v4&H0&+0&R&z0:12]:1>>[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:6]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:3]-[C&D2&v4&H2&+0&R&z0:2]-1.[C&D3&v4&H0&+0&R&z1:7]1=[N&D2&v3&H0&+0&R:8]-[C&D3&v4&H0&+0&R&z1:9](=[C&D2&v4&H1&+0&!R&z0:10])-[C&D3&v4&H0&+0&R&z0:11]=[C&D3&v4&H0&+0&R&z0:12]-1	Any;Any
555_1	NAD_CoF;Any	[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:2]:[c&D2&v4&H1&+0&R&z0:3]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:6]:1.[c&D3&v4&H0&+0&R&z1:7]1:[n&D2&v3&H1&+0&R:8]:[c&D3&v4&H0&+0&R&z1:9](-[C&D2&v4&H2&+0&!R&z0:10]):[c&D3&v4&H0&+0&R&z0:11]:[c&D3&v4&H0&+0&R&z0:12]:1>>[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:6]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:3]-[C&D2&v4&H2&+0&R&z0:2]-1.[C&D3&v4&H0&+0&R&z1:7]1=[N&D2&v3&H0&+0&R:8]-[C&D3&v4&H0&+0&R&z1:9](=[C&D2&v4&H1&+0&!R&z0:10])-[C&D3&v4&H0&+0&R&z0:11]=[C&D3&v4&H0&+0&R&z0:12]-1	NADH_CoF;Any
483_0	Any;WATER	[C&D3&v4&H1&+0&R&z1:1](-[N&D2&v3&H1&+0&R:2])-[c&D3&v4&H0&+0&R&z1:3]:[c&D3&v4&H0&+0&R&z0:4].[O&D0&v2&H2&+0&!R:5]>>[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:5].([N&D1&v3&H2&+0&!R:2].[c&D3&v4&H0&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z1:3])	Any;Any
482_0	Any;Any	[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].([N&D1&v3&H2&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z1:5])>>[C&D3&v4&H1&+0&R&z1:1](-[N&D2&v3&H1&+0&R:3])-[c&D3&v4&H0&+0&R&z1:5]:[c&D3&v4&H0&+0&R&z0:4].[O&D0&v2&H2&+0&!R:2]	Any;WATER
669_0	Any;Any	[C&D1&v4&H2&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[S&D1&v2&H1&+0&!R:3]>>[S&D2&v2&H0&+0&!R:3]-[C&D2&v4&H2&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2]	Any
501_0	Any;NH3	[C&D3&v4&H0&+0&!R&z0:1](=[C&D2&v4&H1&+0&!R&z0:2])-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[N&D0&v3&H3&+0&!R:6]>>[C&D3&v4&H1&+0&!R&z0:1](-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H1&+0&!R&z1:2]-[N&D1&v3&H2&+0&!R:6]	Any
486_0	Any;Any	[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:2]~[*:3](~[O&D1&v2&H0&+0&!R:4])~[*:5]~[*:6]~[O&D1&v2&H0&+0&!R:7].[n&D2&v3&H0&+0&R:8]>>[C&D2&v4&H2&+0&!R&z1:1]-[n&D3&v4&H0&+&R:8].[O&D1&v2&H0&+0&!R:7]~[*:6]~[*:5]~[*:3](~[O&D1&v2&H0&+0&!R:4])~[O&D1&v2&H1&+0&!R:2]	Any;PPI
487_0	Any;PPI	[C&D2&v4&H2&+0&!R&z1:1]-[n&D3&v4&H0&+&R:2].[O&D1&v2&H0&+0&!R:3]~[*:4]~[*:5]~[*:6](~[O&D1&v2&H0&+0&!R:7])~[O&D1&v2&H1&+0&!R:8]>>[C&D2&v4&H2&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:8]~[*:6](~[O&D1&v2&H0&+0&!R:7])~[*:5]~[*:4]~[O&D1&v2&H0&+0&!R:3].[n&D2&v3&H0&+0&R:2]	Any;Any
146_0	Any;Any	[*:1](~[O&D1&v2&H1&+0&!R:2])~[O&D1&v2&H1&+0&!R:3].[C&D1&v4&H3&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z1:5](=[O&D1&v2&H0&+0&!R:6])-[C&D3&v4&H0&+0&!R&z1:7](=[O&D1&v2&H0&+0&!R:8])-[C&D3&v4&H1&+0&R&z1:9]-[N&D2&v3&H1&+0&R:10]>>[N&D2&v3&H0&+0&R:10]=[C&D3&v4&H0&+0&R&z1:9]-[C&D3&v4&H1&+0&!R&z1:7](-[O&D1&v2&H1&+0&!R:8])-[C&D3&v4&H1&+0&!R&z1:5](-[O&D1&v2&H1&+0&!R:6])-[C&D2&v4&H2&+0&!R&z1:4]-[O&D2&v2&H0&+0&!R:2]~[*:1]~[O&D1&v2&H1&+0&!R:3]	Any
384_0	Any;Any	[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H0&+0&!R&z1:5]=[O&D1&v2&H0&+0&!R:6]>>[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D4&v4&H0&+0&!R&z1:5]-[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:3]	Any;CO2
624_0	Any;Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:3])~[*:4]~[O&D1&v2&H1&+0&!R:5].[C&D2&v4&H1&+0&!R&z1:6]=[O&D1&v2&H0&+0&!R:7]>>[C&D3&v4&H1&+0&!R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:3])~[*:4]~[O&D1&v2&H1&+0&!R:5]	Any
238_0	Any;Any	[C&D1&v4&H3&+0&!R&z0:1].[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[O&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:3])-[C&D2&v4&H2&+0&!R&z0:1].[O&D0&v2&H2&+0&!R:4]	Any;WATER
