Name	Reactants	SMARTS	Products
3075_0	Any;WATER	[C&D3&v4&H1&0*&!R&z1:1]-[C&D3&v4&H1&0*&R&z1:2](-[C&D2&v4&H2&0*&R&z1:3])-[O&D2&v2&H0&0*&R:4]-[P&D4&v5&H0&0*&R:5].[O&D0&v2&H2&0*&!R:6]>>([C&D3&v4&H1&0*&!R&z1:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:6])-[C&D2&v4&H2&0*&!R&z1:3].[P&D4&v5&H0&0*&!R:5]-[O&D1&v2&H1&0*&!R:4])	Any
3077_0	Any;NADH_CoF;Any	[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&R&z0:2]1=[C&D2&v4&H1&0*&R&z1:3]-[N&D3&v3&H0&0*&R:4](-[C&D3&v4&H1&0*&R&z2:5])-[C&D2&v4&H1&0*&R&z1:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1.[C&D3&v4&H0&0*&!R&z2:9]-[C&D3&v4&H0&0*&R&z0:10]1=[C&D2&v4&H1&0*&R&z1:11]-[N&D3&v3&H0&0*&R:12](-[C&D3&v4&H1&0*&R&z2:13])-[C&D2&v4&H1&0*&R&z1:14]=[C&D2&v4&H1&0*&R&z0:15]-[C&D2&v4&H2&0*&R&z0:16]-1.[c&D3&v4&H0&0*&R&z1:17]-[N&D2&v3&H0&0*&!R:18]=[N&D2&v3&H0&0*&!R:19]-[c&D3&v4&H0&0*&R&z1:20]>>[C&D3&v4&H0&0*&!R&z2:9]-[c&D3&v4&H0&0*&R&z0:10]1:[c&D2&v4&H1&0*&R&z0:16]:[c&D2&v4&H1&0*&R&z0:15]:[c&D2&v4&H1&0*&R&z1:14]:[n&D3&v4&H0&+&R:12](-[C&D3&v4&H1&0*&R&z2:13]):[c&D2&v4&H1&0*&R&z1:11]:1.[C&D3&v4&H0&0*&!R&z2:1]-[c&D3&v4&H0&0*&R&z0:2]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:4](-[C&D3&v4&H1&0*&R&z2:5]):[c&D2&v4&H1&0*&R&z1:3]:1.[N&D1&v3&H2&0*&!R:19]-[c&D3&v4&H0&0*&R&z1:20].[c&D3&v4&H0&0*&R&z1:17]-[N&D1&v3&H2&0*&!R:18]	Any;NAD_CoF;Any;Any
3077_1	Any;NADH_CoF;Any	[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&R&z0:2]1=[C&D2&v4&H1&0*&R&z1:3]-[N&D3&v3&H0&0*&R:4](-[C&D3&v4&H1&0*&R&z2:5])-[C&D2&v4&H1&0*&R&z1:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1.[C&D3&v4&H0&0*&!R&z2:9]-[C&D3&v4&H0&0*&R&z0:10]1=[C&D2&v4&H1&0*&R&z1:11]-[N&D3&v3&H0&0*&R:12](-[C&D3&v4&H1&0*&R&z2:13])-[C&D2&v4&H1&0*&R&z1:14]=[C&D2&v4&H1&0*&R&z0:15]-[C&D2&v4&H2&0*&R&z0:16]-1.[c&D3&v4&H0&0*&R&z1:17]-[N&D2&v3&H0&0*&!R:18]=[N&D2&v3&H0&0*&!R:19]-[c&D3&v4&H0&0*&R&z1:20]>>[C&D3&v4&H0&0*&!R&z2:9]-[c&D3&v4&H0&0*&R&z0:10]1:[c&D2&v4&H1&0*&R&z0:16]:[c&D2&v4&H1&0*&R&z0:15]:[c&D2&v4&H1&0*&R&z1:14]:[n&D3&v4&H0&+&R:12](-[C&D3&v4&H1&0*&R&z2:13]):[c&D2&v4&H1&0*&R&z1:11]:1.[C&D3&v4&H0&0*&!R&z2:1]-[c&D3&v4&H0&0*&R&z0:2]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:4](-[C&D3&v4&H1&0*&R&z2:5]):[c&D2&v4&H1&0*&R&z1:3]:1.[N&D1&v3&H2&0*&!R:19]-[c&D3&v4&H0&0*&R&z1:20].[c&D3&v4&H0&0*&R&z1:17]-[N&D1&v3&H2&0*&!R:18]	NAD_CoF;Any;Any;Any
3077_2	NADH_CoF;Any;Any	[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&R&z0:2]1=[C&D2&v4&H1&0*&R&z1:3]-[N&D3&v3&H0&0*&R:4](-[C&D3&v4&H1&0*&R&z2:5])-[C&D2&v4&H1&0*&R&z1:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1.[C&D3&v4&H0&0*&!R&z2:9]-[C&D3&v4&H0&0*&R&z0:10]1=[C&D2&v4&H1&0*&R&z1:11]-[N&D3&v3&H0&0*&R:12](-[C&D3&v4&H1&0*&R&z2:13])-[C&D2&v4&H1&0*&R&z1:14]=[C&D2&v4&H1&0*&R&z0:15]-[C&D2&v4&H2&0*&R&z0:16]-1.[c&D3&v4&H0&0*&R&z1:17]-[N&D2&v3&H0&0*&!R:18]=[N&D2&v3&H0&0*&!R:19]-[c&D3&v4&H0&0*&R&z1:20]>>[C&D3&v4&H0&0*&!R&z2:9]-[c&D3&v4&H0&0*&R&z0:10]1:[c&D2&v4&H1&0*&R&z0:16]:[c&D2&v4&H1&0*&R&z0:15]:[c&D2&v4&H1&0*&R&z1:14]:[n&D3&v4&H0&+&R:12](-[C&D3&v4&H1&0*&R&z2:13]):[c&D2&v4&H1&0*&R&z1:11]:1.[C&D3&v4&H0&0*&!R&z2:1]-[c&D3&v4&H0&0*&R&z0:2]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:4](-[C&D3&v4&H1&0*&R&z2:5]):[c&D2&v4&H1&0*&R&z1:3]:1.[N&D1&v3&H2&0*&!R:19]-[c&D3&v4&H0&0*&R&z1:20].[c&D3&v4&H0&0*&R&z1:17]-[N&D1&v3&H2&0*&!R:18]	Any;NAD_CoF;Any;Any
3077_3	NADH_CoF;Any;Any	[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&R&z0:2]1=[C&D2&v4&H1&0*&R&z1:3]-[N&D3&v3&H0&0*&R:4](-[C&D3&v4&H1&0*&R&z2:5])-[C&D2&v4&H1&0*&R&z1:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1.[C&D3&v4&H0&0*&!R&z2:9]-[C&D3&v4&H0&0*&R&z0:10]1=[C&D2&v4&H1&0*&R&z1:11]-[N&D3&v3&H0&0*&R:12](-[C&D3&v4&H1&0*&R&z2:13])-[C&D2&v4&H1&0*&R&z1:14]=[C&D2&v4&H1&0*&R&z0:15]-[C&D2&v4&H2&0*&R&z0:16]-1.[c&D3&v4&H0&0*&R&z1:17]-[N&D2&v3&H0&0*&!R:18]=[N&D2&v3&H0&0*&!R:19]-[c&D3&v4&H0&0*&R&z1:20]>>[C&D3&v4&H0&0*&!R&z2:9]-[c&D3&v4&H0&0*&R&z0:10]1:[c&D2&v4&H1&0*&R&z0:16]:[c&D2&v4&H1&0*&R&z0:15]:[c&D2&v4&H1&0*&R&z1:14]:[n&D3&v4&H0&+&R:12](-[C&D3&v4&H1&0*&R&z2:13]):[c&D2&v4&H1&0*&R&z1:11]:1.[C&D3&v4&H0&0*&!R&z2:1]-[c&D3&v4&H0&0*&R&z0:2]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:4](-[C&D3&v4&H1&0*&R&z2:5]):[c&D2&v4&H1&0*&R&z1:3]:1.[N&D1&v3&H2&0*&!R:19]-[c&D3&v4&H0&0*&R&z1:20].[c&D3&v4&H0&0*&R&z1:17]-[N&D1&v3&H2&0*&!R:18]	NAD_CoF;Any;Any;Any
3079_0	Any;WATER	[C&D2&v4&H2&0*&R&z0:1]-[C&D3&v4&H1&0*&R&z1:2]1-[O&D2&v2&H0&0*&R:3]-[C&D4&v4&H0&0*&R&z1:4]-1.[O&D0&v2&H2&0*&!R:5]>>[C&D2&v4&H2&0*&R&z0:1]-[C&D3&v4&H1&0*&R&z1:2](-[O&D1&v2&H1&0*&!R:5])-[C&D4&v4&H0&0*&R&z1:4]-[O&D1&v2&H1&0*&!R:3]	Any
3080_0	Any;WATER	[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H1&0*&!R&z0:4].[O&D0&v2&H2&0*&!R:5]>>[N&D0&v3&H3&0*&!R:1].[O&D1&v2&H0&0*&!R:3]=[C&D3&v4&H0&0*&!R&z2:2](-[O&D1&v2&H1&0*&!R:5])-[C&D2&v4&H1&0*&!R&z0:4]	NH3;Any
3081_0	Any;GLUCOSYL_DONOR_CoF	[C&D3&v4&H0&0*&!R&z2:1]-[S&D1&v2&H1&0*&!R:2].[P&D4&v5&H0&0*&!R:3]-[O&D2&v2&H0&0*&!R:4]-[C&D3&v4&H1&0*&R&z2:5](-[O&D2&v2&H0&0*&R:6])-[C&D3&v4&H1&0*&R&z1:7]>>[O&D2&v2&H0&0*&R:6]-[C&D3&v4&H1&0*&R&z2:5](-[S&D2&v2&H0&0*&!R:2]-[C&D3&v4&H0&0*&!R&z2:1])-[C&D3&v4&H1&0*&R&z1:7].[P&D4&v5&H0&0*&!R:3]-[O&D1&v2&H1&0*&!R:4]	Any;GLUCOSYL_ACCEPTOR_CoF
3083_0	Any;Any;Any	[C&D1&v4&H3&0*&!R&z1:1]-[P&D4&v5&H0&0*&!R:2].[C&D2&v4&H2&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z1:4](=[O&D1&v2&H0&0*&!R:5])-[C&D3&v4&H0&0*&!R&z2:6](=[O&D1&v2&H0&0*&!R:7])-[O&D1&v2&H1&0*&!R:8].[O&D1&v2&H0&0*&!R:9]=[O&D1&v2&H0&0*&!R:10]>>[O&D1&v2&H0&0*&!R:8]=[C&D2&v4&H0&0*&!R&z2:6]=[O&D1&v2&H0&0*&!R:7].[O&D1&v2&H0&0*&!R:5]=[C&D3&v4&H0&0*&!R&z2:4](-[O&D1&v2&H1&0*&!R:10])-[C&D2&v4&H2&0*&!R&z0:3].[P&D4&v5&H0&0*&!R:2]-[C&D2&v4&H2&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:9]	Any;Any;Any
3085_0	Any;WATER;Any	[N&D1&v3&H2&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:2]-[C&D3&v4&H0&0*&!R&z2:3].[O&D0&v2&H2&0*&!R:4].[c&D3&v4&H0&0*&R&z1:5]-[N&D3&v3&H0&0*&R:6]1-[C&D2&v4&H2&0*&R&z2:7]-[N&D3&v3&H0&0*&R:8](-[c&D3&v4&H0&0*&R&z1:9])-[C&D2&v4&H2&0*&R&z1:10]-[C&D3&v4&H1&0*&R&z1:11]-1>>[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H1&0*&!R&z1:2](-[C&D2&v4&H2&0*&!R&z1:7]-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H0&0*&!R&z2:3].[c&D3&v4&H0&0*&R&z1:5]-[N&D2&v3&H1&0*&R:6]-[C&D3&v4&H1&0*&R&z1:11]-[C&D2&v4&H2&0*&!R&z1:10]-[N&D2&v3&H1&0*&!R:8]-[c&D3&v4&H0&0*&R&z1:9]	Any;Any
3089_0	Any;WATER	[C&D3&v4&H1&0*&R&z1:1]-[C&D3&v4&H0&0*&R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[N&D2&v3&H1&0*&R:4]-[C&D2&v4&H2&0*&R&z1:5].[O&D0&v2&H2&0*&!R:6]>>([C&D2&v4&H2&0*&!R&z1:5]-[N&D1&v3&H2&0*&!R:4].[C&D3&v4&H1&0*&R&z1:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:6])	Any
3090_0	Any;NADH_CoF;NH3	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H2&0*&!R&z1:4].[C&D3&v4&H0&0*&!R&z2:5]-[C&D3&v4&H0&0*&R&z0:6]1=[C&D2&v4&H1&0*&R&z1:7]-[N&D3&v3&H0&0*&R:8](-[C&D3&v4&H1&0*&R&z2:9])-[C&D2&v4&H1&0*&R&z1:10]=[C&D2&v4&H1&0*&R&z0:11]-[C&D2&v4&H2&0*&R&z0:12]-1.[N&D0&v3&H3&0*&!R:13]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[N&D1&v3&H2&0*&!R:13])-[C&D2&v4&H2&0*&!R&z1:4].[C&D3&v4&H0&0*&!R&z2:5]-[c&D3&v4&H0&0*&R&z0:6]1:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z0:11]:[c&D2&v4&H1&0*&R&z1:10]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&0*&R&z2:9]):[c&D2&v4&H1&0*&R&z1:7]:1.[O&D0&v2&H2&0*&!R:3]	Any;NAD_CoF;WATER
3091_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:4].[C&D2&v4&H2&0*&!R&z1:5]-[N&D1&v3&H2&0*&!R:6]>>[C&D2&v4&H2&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[N&D2&v3&H1&0*&!R:6]-[C&D2&v4&H2&0*&!R&z1:5].[O&D0&v2&H2&0*&!R:4]	Any;WATER
3092_0	Any;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4].[C&D2&v4&H2&0*&!R&z0:5]-[C&D3&v4&H0&0*&!R&z1:6](=[O&D1&v2&H0&0*&!R:7])-[C&D3&v4&H0&0*&!R&z2:8]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4].[C&D2&v4&H2&0*&!R&z0:5]-[C&D3&v4&H1&0*&!R&z1:6](-[O&D1&v2&H1&0*&!R:7])-[C&D3&v4&H0&0*&!R&z2:8]	Any;Any
3093_0	Any;Any	[O&D1&v2&H0&0*&!R:1]=[C&D2&v4&H1&0*&!R&z1:2]-[c&D3&v4&H0&0*&R&z0:3].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H1&0*&!R&z1:5]-[c&D3&v4&H0&0*&R&z0:6]>>[O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&!R&z1:2](-[c&D3&v4&H0&0*&R&z0:3])-[C&D3&v4&H1&0*&!R&z1:5](-[O&D1&v2&H1&0*&!R:4])-[c&D3&v4&H0&0*&R&z0:6]	Any
3095_0	METHYL_ACCEPTOR_CoF;Any	[C&D2&v4&H2&0*&!R&z1:1]-[S&D2&v2&H0&0*&!R:2]-[C&D2&v4&H2&0*&!R&z1:3].[c&D3&v4&H0&0*&R&z0:4]-[C&D2&v4&H2&0*&!R&z0:5]-[C&D1&v4&H3&0*&!R&z0:6]>>[C&D1&v4&H3&0*&!R&z1:6]-[S&D3&v3&H0&+&!R:2](-[C&D2&v4&H2&0*&!R&z1:3])-[C&D2&v4&H2&0*&!R&z1:1].[c&D3&v4&H0&0*&R&z0:4]-[C&D1&v4&H3&0*&!R&z0:5]	METHYL_DONOR_CoF;Any
3097_0	Any;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H0&0*&!R:7]=[O&D1&v2&H0&0*&!R:8]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:7])-[O&D1&v2&H1&0*&!R:3].[O&D0&v2&H2&0*&!R:8].[O&D1&v2&H0&0*&!R:6]=[C&D2&v4&H0&0*&!R&z2:4]=[O&D1&v2&H0&0*&!R:5]	Any;WATER;Any
3098_0	Any;NADH_CoF	[C&D2&v4&H1&0*&R&z0:1]-[C&D3&v4&H0&0*&R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&R&z0:4].[C&D3&v4&H0&0*&!R&z2:5]-[C&D3&v4&H0&0*&R&z0:6]1=[C&D2&v4&H1&0*&R&z1:7]-[N&D3&v3&H0&0*&R:8](-[C&D3&v4&H1&0*&R&z2:9])-[C&D2&v4&H1&0*&R&z1:10]=[C&D2&v4&H1&0*&R&z0:11]-[C&D2&v4&H2&0*&R&z0:12]-1>>[C&D2&v4&H1&0*&R&z0:1]-[C&D3&v4&H1&0*&R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H0&0*&R&z0:4].[C&D3&v4&H0&0*&!R&z2:5]-[c&D3&v4&H0&0*&R&z0:6]1:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z0:11]:[c&D2&v4&H1&0*&R&z1:10]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&0*&R&z2:9]):[c&D2&v4&H1&0*&R&z1:7]:1	Any;NAD_CoF
3100_0	WATER;Any;Any;Any	[O&D0&v2&H2&0*&!R:1].[O&D1&v2&H0&0*&!R:2]=[C&D2&v4&H0&0*&!R&z2:3]=[O&D1&v2&H0&0*&!R:4].[O&D1&v2&H0&0*&!R:5]=[C&D3&v4&H0&0*&!R&z2:6](-[O&D1&v2&H1&0*&!R:7])-[C&D2&v4&H2&0*&!R&z0:8].[c&D3&v4&H0&0*&R&z0:9]-[c&D3&v4&H0&0*&R&z1:10]1:[o&D2&v2&H0&0*&R:11]:[c&D3&v4&H0&0*&R&z1:12](:[c&D3&v4&H0&0*&R&z1:13]):[c&D3&v4&H0&0*&R&z0:14](:[c&D3&v4&H0&0*&R&z1:15]):[c&D3&v4&H0&0*&R&z1:16](=[O&D1&v2&H0&0*&!R:17]):[c&D3&v4&H0&0*&R&z1:18]:1-[*:19]>>[C&D2&v4&H2&0*&!R&z0:8]-[C&D3&v4&H0&0*&!R&z1:6](=[O&D1&v2&H0&0*&!R:5])-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:2].[O&D1&v2&H0&0*&!R:1]=[O&D1&v2&H0&0*&!R:7].[c&D3&v4&H0&0*&R&z0:9]-[C&D3&v4&H1&0*&R&z1:10]1-[O&D2&v2&H0&0*&R:11]-[c&D3&v4&H0&0*&R&z1:12](:[c&D3&v4&H0&0*&R&z1:13]):[c&D3&v4&H0&0*&R&z0:14](:[c&D3&v4&H0&0*&R&z1:15])-[C&D3&v4&H0&0*&R&z1:16](=[O&D1&v2&H0&0*&!R:17])-[C&D3&v4&H1&0*&R&z1:18]-1-[*:19]	Any;Any;Any
3101_0	Any	[O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&!R&z2:2](-[O&D1&v2&H1&0*&!R:3])-[C&D2&v4&H2&0*&!R&z0:4]-[c&D3&v4&H0&0*&R&z0:5]>>[C&D1&v4&H3&0*&!R&z0:4]-[c&D3&v4&H0&0*&R&z0:5].[O&D1&v2&H0&0*&!R:3]=[C&D2&v4&H0&0*&!R&z2:2]=[O&D1&v2&H0&0*&!R:1]	Any;Any
3104_0	Any	[C&D3&v4&H0&0*&!R&z1:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H1&0*&!R&z1:4](-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H1&0*&!R&z1:6]>>[C&D3&v4&H0&0*&!R&z1:1]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:3].[O&D1&v2&H0&0*&!R:5]=[C&D2&v4&H1&0*&!R&z1:4]-[C&D3&v4&H1&0*&!R&z1:6]	Any;Any
3105_0	CARBONYL_CoF;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4].[C&D2&v4&H2&0*&!R&z0:5]-[C&D3&v4&H1&0*&!R&z1:6](-[N&D1&v3&H2&0*&!R:7])-[c&D3&v4&H0&0*&R&z0:8]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[N&D1&v3&H2&0*&!R:7])-[C&D3&v4&H0&0*&!R&z2:4].[C&D2&v4&H2&0*&!R&z0:5]-[C&D3&v4&H0&0*&!R&z1:6](=[O&D1&v2&H0&0*&!R:3])-[c&D3&v4&H0&0*&R&z0:8]	AMINO_CoF;Any
3106_0	Any;WATER	[*:1]-[N&D2&v3&H1&0*&!R:2]-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[c&D3&v4&H0&0*&R&z0:5].[O&D0&v2&H2&0*&!R:6]>>[*:1]-[N&D1&v3&H2&0*&!R:2].[O&D1&v2&H0&0*&!R:4]=[C&D3&v4&H0&0*&!R&z2:3](-[O&D1&v2&H1&0*&!R:6])-[c&D3&v4&H0&0*&R&z0:5]	Any;Any
3107_0	METHYL_ACCEPTOR_CoF;Any	[C&D2&v4&H2&0*&!R&z1:1]-[S&D2&v2&H0&0*&!R:2]-[C&D2&v4&H2&0*&!R&z1:3].[c&D3&v4&H0&0*&R&z1:4]:[c&D3&v4&H0&0*&R&z0:5](-[C&D1&v4&H3&0*&!R&z0:6]):[c&D3&v4&H0&0*&R&z1:7]>>[C&D1&v4&H3&0*&!R&z1:6]-[S&D3&v3&H0&+&!R:2](-[C&D2&v4&H2&0*&!R&z1:3])-[C&D2&v4&H2&0*&!R&z1:1].[c&D3&v4&H0&0*&R&z1:4]:[c&D2&v4&H1&0*&R&z0:5]:[c&D3&v4&H0&0*&R&z1:7]	METHYL_DONOR_CoF;Any
3109_0	Any;NADH_CoF	[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](-[*:3])=[O&D1&v2&H0&0*&!R:4].[C&D3&v4&H0&0*&!R&z2:5]-[C&D3&v4&H0&0*&R&z0:6]1=[C&D2&v4&H1&0*&R&z1:7]-[N&D3&v3&H0&0*&R:8](-[C&D3&v4&H1&0*&R&z2:9])-[C&D2&v4&H1&0*&R&z1:10]=[C&D2&v4&H1&0*&R&z0:11]-[C&D2&v4&H2&0*&R&z0:12]-1>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z2:2](-[*:3])-[O&D1&v2&H1&0*&!R:4].[C&D3&v4&H0&0*&!R&z2:5]-[c&D3&v4&H0&0*&R&z0:6]1:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z0:11]:[c&D2&v4&H1&0*&R&z1:10]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&0*&R&z2:9]):[c&D2&v4&H1&0*&R&z1:7]:1	Any;NAD_CoF
3111_0	Any;Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:4].[C&D3&v4&H1&0*&!R&z2:5]-[N&D1&v3&H2&0*&!R:6]>>[C&D3&v4&H1&0*&!R&z2:5]-[N&D2&v3&H1&0*&!R:6]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H2&0*&!R&z0:1].[O&D0&v2&H2&0*&!R:4]	Any;WATER
3113_0	Any;Any	[C&D3&v4&H1&0*&R&z1:1]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[O&D1&v2&H0&0*&!R:5]>>[C&D3&v4&H1&0*&R&z1:1]-[C&D2&v4&H1&0*&!R&z1:2]=[O&D1&v2&H0&0*&!R:3].[O&D1&v2&H1&0*&!R:4]-[O&D1&v2&H1&0*&!R:5]	Any;Any
1498_0	Any;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H1&0*&!R&z1:4].[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:8])-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:10]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:10])-[C&D3&v4&H1&0*&!R&z1:4].[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:3])-[O&D1&v2&H1&0*&!R:8]	Any;Any
3118_0	Any;WATER	[N&D1&v3&H1&0*&!R:1]=[C&D3&v4&H0&0*&!R&z1:2](-[C&D2&v4&H2&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z2:4])-[C&D3&v4&H0&0*&!R&z2:5].[O&D0&v2&H2&0*&!R:6]>>[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H1&0*&!R&z1:2](-[C&D3&v4&H0&0*&!R&z2:5])-[C&D3&v4&H1&0*&!R&z1:3](-[O&D1&v2&H1&0*&!R:6])-[C&D3&v4&H0&0*&!R&z2:4]	Any
3119_0	Any	[c&D3&v4&H0&0*&R&z1:1]-[N&D3&v3&H0&0*&R:2](-[C&D2&v4&H1&0*&!R&z2:3]=[O&D1&v2&H0&0*&!R:4])-[C&D3&v4&H1&0*&R&z1:5]-[C&D2&v4&H2&0*&!R&z1:6]-[N&D2&v3&H1&0*&!R:7]-[c&D3&v4&H0&0*&R&z1:8]>>[O&D0&v2&H2&0*&!R:4].[c&D3&v4&H0&0*&R&z1:1]-[N&D3&v4&H0&+&R:2]1=[C&D2&v4&H1&0*&R&z2:3]-[N&D3&v3&H0&0*&R:7](-[c&D3&v4&H0&0*&R&z1:8])-[C&D2&v4&H2&0*&R&z1:6]-[C&D3&v4&H1&0*&R&z1:5]-1	WATER;Any
3120_0	Any;WATER	[C&D3&v4&H0&0*&R&z1:1]-[C&D3&v4&H0&0*&R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&R&z0:4].[O&D0&v2&H2&0*&!R:5]>>[C&D3&v4&H0&0*&R&z1:1]-[C&D2&v4&H2&0*&R&z0:2]-[C&D3&v4&H0&0*&R&z0:4].[O&D1&v2&H0&0*&!R:3]=[O&D1&v2&H0&0*&!R:5]	Any;Any
