Name	Reactants	SMARTS	Products
2708_2	FORMYL_DONOR_CoF;PHOSPHATE_ACCEPTOR_CoF;Pi	[N&D3&v3&H0&+0&!R:1]-[C&D2&v4&H1&+0&!R&z2:2].[P&D4&v5&H0&+0&!R:3]-[O&D1&v2&H1&+0&!R:4].[P&D4&v5&H0&+0&!R:5]-[O&D1&v2&H1&+0&!R:6]>>[C&D2&v4&H1&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:6].[N&D2&v3&H1&+0&!R:1].[P&D4&v5&H0&+0&!R:3]-[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5]	Any;FORMYL_ACCEPTOR_CoF;PHOSPHATE_DONOR_CoF
291_0	Any	[C&D4&v4&H0&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:2])-[C&D2&v4&H2&+0&!R&z0:3]~[*:4]~[O&D1&v2&H0&+0&!R:5]>>[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:3]~[*:4]~[O&D1&v2&H0&+0&!R:5].[O&D0&v2&H2&+0&!R:2]	Any;WATER
3017_0	Any	[C&D4&v4&H0&+0&R&z1:1](-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H1&+0&R&z0:4]=[C&D2&v4&H1&+0&R&z0:5]>>[C&D3&v4&H0&+0&R&z1:1]=[C&D2&v4&H1&+0&R&z0:4]-[C&D2&v4&H2&+0&R&z0:5].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H0&+0&!R&z2:2]	Any;CO2
2655_0	Any	[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:3]>>[C&D1&v4&H3&+0&!R&z0:2]-[C&D3&v4&H1&+0&!R&z1:3]-[N&D1&v3&H2&+0&!R:1]	Any
1761_0	Any;Any	[C&D2&v4&H1&+0&!R&z0:1]=[C&D3&v4&H0&+0&R&z0:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&R&z0:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1	Any;Any
1761_1	Any;NADH_CoF	[C&D2&v4&H1&+0&!R&z0:1]=[C&D3&v4&H0&+0&R&z0:2].[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:4]-[N&D3&v3&H0&+0&R:5]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&R&z0:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&+0&R&z1:4]:1	Any;NAD_CoF
3180_0	O2;Any	[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z1:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D3&v4&H0&+0&R&z1:7]:[c&D3&v4&H0&+0&R&z1:8]:1>>[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:3]-[C&D2&v4&H1&+0&!R&z0:4]=[C&D2&v4&H1&+0&!R&z0:5]-[C&D2&v4&H1&+0&!R&z0:6]=[C&D3&v4&H0&+0&!R&z1:7]-[C&D3&v4&H0&+0&!R&z2:8]=[O&D1&v2&H0&+0&!R:2]	Any
871_0	Any;CO2	[C&D2&v4&H2&+0&R&z0:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:3]>>[C&D3&v4&H1&+0&R&z0:1]-[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:2]	Any
2107_0	Any	[S&D2&v2&H0&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:3]-[C&D3&v4&H1&+0&!R&z1:4]>>[C&D1&v4&H3&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z0:3]=[C&D3&v4&H0&+0&!R&z1:4].[S&D1&v2&H1&+0&!R:1]	Any;Any
705_0	Any	([C&D1&v4&H2&+0&!R&z0:1]=[C&D3&v4&H0&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z0:3].[C&D2&v4&H1&+0&!R&z0:4]=[C&D3&v4&H0&+0&!R&z0:5])>>[C&D3&v4&H0&+0&R&z0:2](=[C&D2&v4&H1&+0&R&z0:3])-[C&D2&v4&H2&+0&R&z0:1]-[C&D4&v4&H0&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:4]	Any
280_0	Any;Any	[C&D2&v4&H1&+0&!R&z2:1]=[O&D1&v2&H0&+0&!R:2].[O&D1&v2&H1&+0&!R:3]>>[C&D3&v4&H1&+0&!R&z3:1](-[O&D1&v2&H1&+0&!R:2])-[O&D2&v2&H0&+0&!R:3]	Any
777_0	Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z1:4]-[O&D2&v2&H0&+0&!R:5]>>[C&D1&v4&H2&+0&!R&z0:4]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:1].[O&D1&v2&H1&+0&!R:5]	Any;PPI
2103_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D2&v2&H0&+0&!R:2].[N&D2&v3&H1&+0&R:3]>>[C&D1&v4&H3&+0&!R&z1:1]-[N&D3&v3&H0&+0&R:3].[S&D1&v2&H1&+0&!R:2]	Any;Any
1586_0	Any	[C&D3&v4&H1&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:2])-[C&D3&v4&H0&+0&!R&z2:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z1:1](=[O&D1&v2&H0&+0&!R:2])-[C&D2&v4&H1&+0&!R&z1:3].[O&D0&v2&H2&+0&!R:4]	Any;WATER
84_0	Any	[C&D3&v4&H1&+0&R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[O&D2&v2&H0&+0&R:3]-[C&D3&v4&H1&+0&R&z1:4]>>([C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:3].[C&D3&v4&H1&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:2])	Any
2187_0	Any	[C&D3&v4&H1&+0&R&z1:1]-[C&D3&v4&H1&+0&R&z1:2]-[O&D1&v2&H1&+0&!R:3]>>[C&D2&v4&H1&+0&R&z0:2]=[C&D3&v4&H0&+0&R&z1:1].[O&D0&v2&H2&+0&!R:3]	Any;WATER
700_0	Any;WATER;WATER;Any	[C&D2&v4&H1&+0&R&z0:1]=[C&D3&v4&H0&+0&R&z0:2].[O&D0&v2&H2&+0&!R:3].[O&D0&v2&H2&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:10]:1>>[C&D2&v4&H2&+0&R&z0:1]-[C&D3&v4&H1&+0&R&z0:2].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:10]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:4]=[O&D1&v2&H0&+0&!R:3]	Any;Any;O2
700_1	Any;WATER;WATER;NAD_CoF	[C&D2&v4&H1&+0&R&z0:1]=[C&D3&v4&H0&+0&R&z0:2].[O&D0&v2&H2&+0&!R:3].[O&D0&v2&H2&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:10]:1>>[C&D2&v4&H2&+0&R&z0:1]-[C&D3&v4&H1&+0&R&z0:2].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:10]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1.[O&D1&v2&H0&+0&!R:4]=[O&D1&v2&H0&+0&!R:3]	Any;NADH_CoF;O2
1912_0	O2;Any	[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].([C&D2&v4&H1&+0&!R&z0:3]=[C&D3&v4&H0&+0&!R&z0:4].[C&D2&v4&H2&+0&!R&z0:5].[O&D1&v2&H1&+0&!R:6])>>[C&D3&v4&H1&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z0:3]-[C&D4&v4&H0&+0&R&z1:4]-[O&D2&v2&H0&+0&R:6].[O&D1&v2&H1&+0&!R:1]-[O&D1&v2&H1&+0&!R:2]	Any;H2O2
1774_0	Any;WATER	[C&D2&v4&H1&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z0:3]=[C&D3&v4&H0&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:5].[O&D0&v2&H2&+0&!R:6]>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:6])-[C&D2&v4&H2&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z1:4]=[O&D1&v2&H0&+0&!R:5]	Any
45_0	Any;CoA	[N&D3&v3&H0&+0&R:1]-[C&D3&v4&H0&+0&!R&z2:2].[S&D1&v2&H1&+0&!R:3]>>[C&D3&v4&H0&+0&!R&z2:2]-[S&D2&v2&H0&+0&!R:3].[N&D2&v3&H1&+0&R:1]	ACETYL-COA;Any
45_1	Any;CoA	[N&D3&v3&H0&+0&R:1]-[C&D3&v4&H0&+0&!R&z2:2].[S&D1&v2&H1&+0&!R:3]>>[C&D3&v4&H0&+0&!R&z2:2]-[S&D2&v2&H0&+0&!R:3].[N&D2&v3&H1&+0&R:1]	Any;Any
2197_0	Any;Any	([C&D2&v4&H1&+0&!R&z1:1].[O&D1&v2&H1&+0&!R:2]).[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:8]:1>>[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:4]-1.[O&D2&v2&H0&+0&R:2]-[C&D3&v4&H0&+0&R&z2:1]	Any;Any
2197_1	Any;NAD_CoF	([C&D2&v4&H1&+0&!R&z1:1].[O&D1&v2&H1&+0&!R:2]).[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:8]:1>>[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:4]-1.[O&D2&v2&H0&+0&R:2]-[C&D3&v4&H0&+0&R&z2:1]	NADH_CoF;Any
293_0	Any	[C&D3&v4&H1&+0&!R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[O&D1&v2&H1&+0&!R:3]>>[C&D2&v4&H1&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2].[O&D0&v2&H2&+0&!R:3]	Any;WATER
1771_0	Any;WATER	[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3].[O&D0&v2&H2&+0&!R:4]>>[C&D2&v4&H2&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:4]	Any
382_0	Any;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[N&D2&v3&H0&+0&!R:7]=[C&D2&v4&H1&+0&!R&z1:8]>>[N&D2&v3&H1&+0&!R:7]-[C&D2&v4&H2&+0&!R&z1:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	Any;Any
382_1	NADH_CoF;Any	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3]-[C&D2&v4&H1&+0&R&z1:4]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:6]-1.[N&D2&v3&H0&+0&!R:7]=[C&D2&v4&H1&+0&!R&z1:8]>>[N&D2&v3&H1&+0&!R:7]-[C&D2&v4&H2&+0&!R&z1:8].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:4]:[n&D3&v4&H0&+&R:3]:[c&D2&v4&H1&+0&R&z1:2]:1	Any;NAD_CoF
411_0	Any;Any	[N&D2&v3&H1&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:8]:1>>[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:4]-1.[N&D2&v3&H0&+0&!R:1]=[C&D2&v4&H1&+0&!R&z1:2]	Any;Any
411_1	Any;NAD_CoF	[N&D2&v3&H1&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:7]:[c&D2&v4&H1&+0&R&z1:8]:1>>[C&D3&v4&H0&+0&R&z0:3]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:7]-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z0:4]-1.[N&D2&v3&H0&+0&!R:1]=[C&D2&v4&H1&+0&!R&z1:2]	NADH_CoF;Any
1516_0	Any	([C&D2&v4&H0&+0&!R&z0:1]=[C&D3&v4&H0&+0&R&z0:2].[O&D1&v2&H1&+0&!R:3])>>[C&D2&v4&H1&+0&!R&z0:1]-[C&D4&v4&H0&+0&R&z1:2]-[O&D2&v2&H0&+0&R:3]	Any
3000_0	Any	[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z0:3]=[C&D3&v4&H0&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:5]>>[C&D3&v4&H1&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z1:4]=[O&D1&v2&H0&+0&!R:5]	Any
3057_0	Any;O2	[C&D3&v4&H0&+0&!R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[c&D3&v4&H0&+0&R&z1:3]1:[n&D2&v3&H1&+0&R:4]:[c&D3&v4&H0&+0&R&z1:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D3&v4&H0&+0&R&z0:7]:1-[c&D3&v4&H0&+0&R&z0:8]1:[c&D3&v4&H0&+0&R&z2:9](-[O&D1&v2&H1&+0&!R:10]):[n&D2&v3&H1&+0&R:11]:[c&D3&v4&H0&+0&R&z1:12]:[c&D3&v4&H0&+0&R&z0:13]:1.[O&D1&v2&H0&+0&!R:14]=[O&D1&v2&H0&+0&!R:15]>>[O&D0&v2&H2&+0&!R:14].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:1].[O&D1&v2&H0&+0&!R:15]=[C&D3&v4&H0&+0&R&z2:3]1-[N&D2&v3&H1&+0&R:4]-[C&D3&v4&H0&+0&R&z1:5]=[C&D2&v4&H1&+0&R&z0:6]-[C&D3&v4&H0&+0&R&z0:7]-1=[C&D3&v4&H0&+0&R&z0:8]1-[C&D3&v4&H0&+0&R&z2:9](=[O&D1&v2&H0&+0&!R:10])-[N&D2&v3&H1&+0&R:11]-[c&D3&v4&H0&+0&R&z1:12]:[c&D3&v4&H0&+0&R&z0:13]-1	WATER;CO2;Any
3151_0	Any	([C&D2&v4&H1&+0&!R&z1:1].[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[O&D1&v2&H1&+0&!R:4])>>[C&D3&v4&H0&+0&R&z1:1]-[C&D3&v4&H0&+0&R&z1:2]=[O&D1&v2&H0&+0&!R:3].[O&D0&v2&H2&+0&!R:4]	Any;WATER
219_0	Any;Any	[C&D3&v4&H1&+0&R&z0:1](-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H1&+0&R&z1:4]-[O&D1&v2&H1&+0&!R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:10]:[c&D2&v4&H1&+0&R&z1:11]:1>>[C&D2&v4&H2&+0&R&z0:1]-[C&D3&v4&H0&+0&R&z1:4]=[O&D1&v2&H0&+0&!R:5].[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:11]-[N&D3&v3&H0&+0&R:10]-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:7]-1.[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H0&+0&!R&z2:2]	Any;Any;CO2
219_1	Any;NAD_CoF	[C&D3&v4&H1&+0&R&z0:1](-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H1&+0&R&z1:4]-[O&D1&v2&H1&+0&!R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z1:9]:[n&D3&v4&H0&+&R:10]:[c&D2&v4&H1&+0&R&z1:11]:1>>[C&D2&v4&H2&+0&R&z0:1]-[C&D3&v4&H0&+0&R&z1:4]=[O&D1&v2&H0&+0&!R:5].[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:11]-[N&D3&v3&H0&+0&R:10]-[C&D2&v4&H1&+0&R&z1:9]=[C&D2&v4&H1&+0&R&z0:8]-[C&D2&v4&H2&+0&R&z0:7]-1.[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H0&+0&!R&z2:2]	Any;NADH_CoF;CO2
2885_0	Any	([C&D3&v4&H1&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:2])-[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:4].[O&D1&v2&H0&+0&!R:5]=[C&D3&v4&H0&+0&!R&z1:6])>>[O&D1&v2&H0&+0&!R:2]=[C&D3&v4&H0&+0&R&z1:1]-[C&D2&v4&H2&+0&R&z0:3]-[C&D4&v4&H0&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H1&+0&!R:4]	Any;Pi
1750_0	Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D3&v4&H0&+0&!R&z0:3]-[C&D3&v4&H1&+0&R&z0:4]-[C&D3&v4&H1&+0&R&z0:5](-[C&D3&v4&H1&+0&R&z0:6]1-[C&D3&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-[C&D3&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:10]-[C&D3&v4&H1&+0&R&z0:11]-1-[C&D1&v4&H3&+0&!R&z0:12])-[C&D3&v4&H0&+0&!R&z1:13](-[O&D1&v2&H1&+0&!R:14])=[C&D3&v4&H0&+0&R&z0:15]>>([C&D1&v4&H3&+0&!R&z0:11]-[C&D2&v4&H1&+0&!R&z0:10]=[C&D3&v4&H0&+0&!R&z0:9]-[C&D2&v4&H1&+0&!R&z0:8]=[C&D2&v4&H1&+0&!R&z0:7].[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H1&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H1&+0&!R&z0:1](-[C&D1&v4&H3&+0&!R&z0:12])-[C&D2&v4&H1&+0&!R&z0:6]=[C&D2&v4&H1&+0&!R&z0:5]-[C&D3&v4&H0&+0&!R&z1:13](=[O&D1&v2&H0&+0&!R:14])-[C&D3&v4&H1&+0&R&z0:15])	Any
265_0	Any	[C&D2&v4&H1&+0&!R&z1:1]=[C&D2&v4&H1&+0&!R&z1:2]-[S&D2&v2&H0&+0&!R:3]>>[C&D2&v4&H2&+0&!R&z1:1]-[C&D2&v4&H1&+0&!R&z1:2]=[S&D2&v3&H0&+&!R:3]	Any
1533_0	Any;Any	[C&D3&v4&H1&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:10]:1>>[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z1:3]=[O&D1&v2&H0&+0&!R:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:10]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1	Any;Any
1533_1	Any;NAD_CoF	[C&D3&v4&H1&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:4].[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:10]:1>>[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z1:3]=[O&D1&v2&H0&+0&!R:4].[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:10]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1	Any;NADH_CoF
2516_0	Any;Any	([O&D1&v2&H1&+0&!R:1].[O&D2&v2&H0&+0&R:2]-[C&D3&v4&H1&+0&R&z2:3]-[O&D1&v2&H1&+0&!R:4]).[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:10]:1>>[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:10]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1.([O&D1&v2&H0&+0&!R:4]=[C&D3&v4&H0&+0&R&z2:3]-[O&D2&v2&H0&+0&R:1].[O&D1&v2&H1&+0&!R:2])	Any;Any
2516_1	Any;NAD_CoF	([O&D1&v2&H1&+0&!R:1].[O&D2&v2&H0&+0&R:2]-[C&D3&v4&H1&+0&R&z2:3]-[O&D1&v2&H1&+0&!R:4]).[c&D3&v4&H0&+0&R&z0:5]1:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:8]:[n&D3&v4&H0&+&R:9]:[c&D2&v4&H1&+0&R&z1:10]:1>>[C&D3&v4&H0&+0&R&z0:5]1=[C&D2&v4&H1&+0&R&z1:10]-[N&D3&v3&H0&+0&R:9]-[C&D2&v4&H1&+0&R&z1:8]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:6]-1.([O&D1&v2&H0&+0&!R:4]=[C&D3&v4&H0&+0&R&z2:3]-[O&D2&v2&H0&+0&R:1].[O&D1&v2&H1&+0&!R:2])	NADH_CoF;Any
1501_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[C&D2&v4&H2&+0&R&z0:3]>>[C&D3&v4&H1&+0&R&z0:3]-[C&D1&v4&H3&+0&!R&z0:1].[S&D2&v2&H0&+0&!R:2]	Any;Any
1501_1	METHYL_DONOR_CoF;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[C&D2&v4&H2&+0&R&z0:3]>>[C&D3&v4&H1&+0&R&z0:3]-[C&D1&v4&H3&+0&!R&z0:1].[S&D2&v2&H0&+0&!R:2]	Any;METHYL_ACCEPTOR_CoF
