Name	Reactants	SMARTS	Products
47_3	Any;CARBONYL_CoF	[C&D3&v4&H1&0*&!R&z1:1]-[N&D1&v3&H2&0*&!R:2].[O&D1&v2&H0&0*&!R:3]=[C&D2&v4&H1&0*&!R&z1:4]>>[C&D3&v4&H0&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:3].[N&D1&v3&H2&0*&!R:2]-[C&D2&v4&H2&0*&!R&z1:4]	Any;AMINO_CoF
48_0	Any;Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z0:2].[O&D1&v2&H0&0*&!R:3]=[O&D1&v2&H0&0*&!R:4]>>[C&D2&v4&H1&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z0:2].[O&D1&v2&H1&0*&!R:3]-[O&D1&v2&H1&0*&!R:4]	Any;Any
49_0	Any;AMINO_CoF	[C&D3&v4&H0&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[C&D3&v4&H1&0*&!R&z1:3]-[N&D1&v3&H2&0*&!R:4]>>[C&D3&v4&H0&0*&!R&z1:3]=[O&D1&v2&H0&0*&!R:2].[N&D1&v3&H2&0*&!R:4]-[C&D3&v4&H1&0*&!R&z1:1]	CARBONYL_CoF;Any
49_1	Any;Any	[C&D3&v4&H0&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[C&D3&v4&H1&0*&!R&z1:3]-[N&D1&v3&H2&0*&!R:4]>>[C&D3&v4&H0&0*&!R&z1:3]=[O&D1&v2&H0&0*&!R:2].[N&D1&v3&H2&0*&!R:4]-[C&D3&v4&H1&0*&!R&z1:1]	Any;Any
49_2	CARBONYL_CoF;Any	[C&D3&v4&H0&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[C&D3&v4&H1&0*&!R&z1:3]-[N&D1&v3&H2&0*&!R:4]>>[C&D3&v4&H0&0*&!R&z1:3]=[O&D1&v2&H0&0*&!R:2].[N&D1&v3&H2&0*&!R:4]-[C&D3&v4&H1&0*&!R&z1:1]	Any;AMINO_CoF
50_0	Any;WATER	[C&D2&v4&H1&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z0:2].[O&D0&v2&H2&0*&!R:3]>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:3]	Any
52_0	Any;AMINO_CoF	[C&D3&v4&H0&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[N&D1&v3&H2&0*&!R:3]-[C&D2&v4&H2&0*&!R&z1:4]>>[C&D2&v4&H1&0*&!R&z1:4]=[O&D1&v2&H0&0*&!R:2].[N&D1&v3&H2&0*&!R:3]-[C&D3&v4&H1&0*&!R&z1:1]	CARBONYL_CoF;Any
52_1	Any;Any	[C&D3&v4&H0&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[N&D1&v3&H2&0*&!R:3]-[C&D2&v4&H2&0*&!R&z1:4]>>[C&D2&v4&H1&0*&!R&z1:4]=[O&D1&v2&H0&0*&!R:2].[N&D1&v3&H2&0*&!R:3]-[C&D3&v4&H1&0*&!R&z1:1]	Any;Any
52_2	CARBONYL_CoF;Any	[C&D3&v4&H0&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[N&D1&v3&H2&0*&!R:3]-[C&D2&v4&H2&0*&!R&z1:4]>>[C&D2&v4&H1&0*&!R&z1:4]=[O&D1&v2&H0&0*&!R:2].[N&D1&v3&H2&0*&!R:3]-[C&D3&v4&H1&0*&!R&z1:1]	Any;AMINO_CoF
53_0	Any;Any	[O&D1&v2&H1&0*&!R:1].[O&D2&v2&H0&0*&!R:2]-[C&D3&v4&H0&0*&!R&z2:3]>>[C&D3&v4&H0&0*&!R&z2:3]-[O&D2&v2&H0&0*&!R:1].[O&D1&v2&H1&0*&!R:2]	Any;Any
54_0	Any;NADH_CoF	[C&D2&v4&H1&0*&!R&z1:1]=[C&D2&v4&H1&0*&!R&z0:2].[C&D3&v4&H0&0*&R&z0:3]1=[C&D2&v4&H1&0*&R&z1:4]-[N&D3&v3&H0&0*&R:5]-[C&D2&v4&H1&0*&R&z1:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1>>[C&D2&v4&H2&0*&!R&z1:1]-[C&D2&v4&H2&0*&!R&z0:2].[c&D3&v4&H0&0*&R&z0:3]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&0*&R&z1:4]:1	Any;NAD_CoF
55_0	Any;Any	[C&D3&v4&H0&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[C&D3&v4&H1&0*&R&z1:3]-[N&D1&v3&H2&0*&!R:4]>>[C&D3&v4&H0&0*&R&z1:3]=[O&D1&v2&H0&0*&!R:2].[N&D1&v3&H2&0*&!R:4]-[C&D3&v4&H1&0*&!R&z1:1]	Any;Any
55_1	CARBONYL_CoF;Any	[C&D3&v4&H0&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[C&D3&v4&H1&0*&R&z1:3]-[N&D1&v3&H2&0*&!R:4]>>[C&D3&v4&H0&0*&R&z1:3]=[O&D1&v2&H0&0*&!R:2].[N&D1&v3&H2&0*&!R:4]-[C&D3&v4&H1&0*&!R&z1:1]	Any;AMINO_CoF
56_0	Any;FORMYL_DONOR_CoF	[N&D1&v3&H2&0*&!R:1].[N&D3&v3&H0&0*&!R:2]-[C&D2&v4&H1&0*&!R&z2:3]>>[N&D2&v3&H1&0*&!R:2].[N&D2&v3&H1&0*&!R:1]-[C&D2&v4&H1&0*&!R&z2:3]	FORMYL_ACCEPTOR_CoF;Any
56_1	FORMYL_ACCEPTOR_CoF;Any	[N&D1&v3&H2&0*&!R:1].[N&D3&v3&H0&0*&!R:2]-[C&D2&v4&H1&0*&!R&z2:3]>>[N&D2&v3&H1&0*&!R:2].[N&D2&v3&H1&0*&!R:1]-[C&D2&v4&H1&0*&!R&z2:3]	Any;FORMYL_DONOR_CoF
57_0	Any;WATER;PHOSPHATE_DONOR_CoF	[C&D3&v4&H1&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:2].[O&D0&v2&H2&0*&!R:3].[P&D4&v5&H0&0*&!R:4]-[O&D2&v2&H0&0*&!R:5]>>[C&D3&v4&H1&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:3].[O&D1&v2&H1&0*&!R:5].[P&D4&v5&H0&0*&!R:4]-[O&D1&v2&H1&0*&!R:2]	Any;Any;PHOSPHATE_ACCEPTOR_CoF
60_0	Any;WATER	[C&D3&v4&H0&0*&!R&z2:1](=[O&D1&v2&H0&0*&!R:2])-[O&D2&v2&H0&0*&!R:3].[O&D0&v2&H2&0*&!R:4]>>[C&D3&v4&H0&0*&!R&z2:1](=[O&D1&v2&H0&0*&!R:2])-[O&D1&v2&H1&0*&!R:4].[O&D1&v2&H1&0*&!R:3]	Any;Any
62_0	Any;WATER	[C&D3&v4&H1&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2]=[O&D1&v2&H0&0*&!R:3].[O&D0&v2&H2&0*&!R:4]>>[C&D4&v4&H0&0*&!R&z1:1](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H1&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:3]	Any
241_0	Any;Any	[O&D2&v2&H0&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:2].[P&D4&v5&H0&0*&!R:3]-[O&D1&v2&H1&0*&!R:4]>>[O&D1&v2&H1&0*&!R:4]-[C&D2&v4&H2&0*&!R&z1:2].[P&D4&v5&H0&0*&!R:3]-[O&D2&v2&H0&0*&!R:1]	Any;Any
241_1	Any;PHOSPHATE_ACCEPTOR_CoF	[O&D2&v2&H0&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:2].[P&D4&v5&H0&0*&!R:3]-[O&D1&v2&H1&0*&!R:4]>>[O&D1&v2&H1&0*&!R:4]-[C&D2&v4&H2&0*&!R&z1:2].[P&D4&v5&H0&0*&!R:3]-[O&D2&v2&H0&0*&!R:1]	Any;PHOSPHATE_DONOR_CoF
241_2	Any;SULFATE_ACCEPTOR_CoF	[O&D2&v2&H0&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:2].[P&D4&v5&H0&0*&!R:3]-[O&D1&v2&H1&0*&!R:4]>>[O&D1&v2&H1&0*&!R:4]-[C&D2&v4&H2&0*&!R&z1:2].[P&D4&v5&H0&0*&!R:3]-[O&D2&v2&H0&0*&!R:1]	Any;SULFATE_DONOR_CoF
64_0	Any;WATER	[C&D3&v4&H1&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2].[O&D0&v2&H2&0*&!R:3]>>[C&D3&v4&H1&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:3].[O&D1&v2&H1&0*&!R:2]	Any;Any
65_0	Any;Any	[C&D2&v4&H1&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[C&D3&v4&H0&0*&!R&z1:3]=[O&D1&v2&H0&0*&!R:4]>>[C&D2&v4&H1&0*&!R&z0:1]=[C&D3&v4&H0&0*&!R&z0:3].[O&D1&v2&H0&0*&!R:4]=[O&D1&v2&H0&0*&!R:2]	Any;Any
66_0	Any;Any;Any	[C&D3&v4&H0&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z2:2]-[O&D1&v2&H1&0*&!R:3].[N&D3&v3&H0&0*&!R:4]-[C&D1&v4&H3&0*&!R&z1:5].[O&D1&v2&H0&0*&!R:6]=[O&D1&v2&H0&0*&!R:7]>>[C&D1&v4&H2&0*&!R&z1:5]=[O&D1&v2&H0&0*&!R:7].[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:6].[N&D2&v3&H1&0*&!R:4].[O&D1&v2&H0&0*&!R:3]=[C&D2&v4&H0&0*&!R&z2:2]	Any;Any;Any;Any
67_0	Any;WATER;PHOSPHATE_DONOR_CoF	[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:2].[O&D0&v2&H2&0*&!R:3].[P&D4&v5&H0&0*&!R:4]-[O&D2&v2&H0&0*&!R:5]>>[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:3].[O&D1&v2&H1&0*&!R:5].[P&D4&v5&H0&0*&!R:4]-[O&D1&v2&H1&0*&!R:2]	Any;Any;PHOSPHATE_ACCEPTOR_CoF
67_1	Any;WATER;PYROPHOSPHATE_DONOR_CoF	[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:2].[O&D0&v2&H2&0*&!R:3].[P&D4&v5&H0&0*&!R:4]-[O&D2&v2&H0&0*&!R:5]>>[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:3].[O&D1&v2&H1&0*&!R:5].[P&D4&v5&H0&0*&!R:4]-[O&D1&v2&H1&0*&!R:2]	Any;Any;PYROPHOSPHATE_ACCEPTOR_CoF
68_0	Any;Any;PYROPHOSPHATE_ACCEPTOR_CoF	[C&D3&v4&H0&0*&!R&z2:1]-[S&D2&v2&H0&0*&!R:2].[O&D1&v2&H1&0*&!R:3].[P&D4&v5&H0&0*&!R:4]-[O&D1&v2&H1&0*&!R:5]>>[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:5].[P&D4&v5&H0&0*&!R:4]-[O&D2&v2&H0&0*&!R:3].[S&D1&v2&H1&0*&!R:2]	Any;PYROPHOSPHATE_DONOR_CoF;Any
68_1	Any;PHOSPHATE_ACCEPTOR_CoF;Any	[C&D3&v4&H0&0*&!R&z2:1]-[S&D2&v2&H0&0*&!R:2].[O&D1&v2&H1&0*&!R:3].[P&D4&v5&H0&0*&!R:4]-[O&D1&v2&H1&0*&!R:5]>>[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:5].[P&D4&v5&H0&0*&!R:4]-[O&D2&v2&H0&0*&!R:3].[S&D1&v2&H1&0*&!R:2]	Any;PHOSPHATE_DONOR_CoF;Any
68_2	Any;PYROPHOSPHATE_ACCEPTOR_CoF;Any	[C&D3&v4&H0&0*&!R&z2:1]-[S&D2&v2&H0&0*&!R:2].[O&D1&v2&H1&0*&!R:3].[P&D4&v5&H0&0*&!R:4]-[O&D1&v2&H1&0*&!R:5]>>[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:5].[P&D4&v5&H0&0*&!R:4]-[O&D2&v2&H0&0*&!R:3].[S&D1&v2&H1&0*&!R:2]	Any;PYROPHOSPHATE_DONOR_CoF;Any
69_0	Any;Any	[C&D3&v4&H0&0*&R&z0:1]=[C&D2&v4&H1&0*&R&z0:2]-[C&D2&v4&H1&0*&R&z0:3]=[C&D2&v4&H1&0*&R&z0:4].[O&D1&v2&H1&0*&!R:5]-[O&D1&v2&H1&0*&!R:6]>>[C&D3&v4&H1&0*&R&z0:1]-[C&D2&v4&H1&0*&R&z0:2]=[C&D2&v4&H1&0*&R&z0:3]-[C&D2&v4&H2&0*&R&z0:4].[O&D1&v2&H0&0*&!R:5]=[O&D1&v2&H0&0*&!R:6]	Any;Any
70_0	Any;Any	[N&D2&v3&H1&0*&R:1].[S&D2&v2&H0&0*&!R:2]-[C&D3&v4&H0&0*&!R&z2:3]>>[C&D3&v4&H0&0*&!R&z2:3]-[N&D3&v3&H0&0*&R:1].[S&D1&v2&H1&0*&!R:2]	Any;Any
71_0	Any;Any	[C&D3&v4&H1&0*&R&z2:1]-[O&D2&v2&H0&0*&!R:2].[n&D2&v3&H1&0*&R:3]>>[O&D1&v2&H1&0*&!R:2].[n&D3&v3&H0&0*&R:3]-[C&D3&v4&H1&0*&R&z2:1]	Any;Any
72_0	Any;NADH_CoF	[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:2].[C&D3&v4&H0&0*&R&z0:3]1=[C&D2&v4&H1&0*&R&z1:4]-[N&D3&v3&H0&0*&R:5]-[C&D2&v4&H1&0*&R&z1:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1>>[C&D2&v4&H1&0*&!R&z1:1].[O&D0&v2&H2&0*&!R:2].[c&D3&v4&H0&0*&R&z0:3]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&0*&R&z1:4]:1	Any;WATER;NAD_CoF
2254_0	Any;Any	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	Any;Any
2254_1	Any;GLUCOSYL_ACCEPTOR_CoF	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	GLUCOSYL_DONOR_CoF;Any
2254_2	Any;NADH_CoF	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	NAD_CoF;Any
2254_3	Any;NAD_CoF	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	NADH_CoF;Any
2254_4	Any;PHOSPHATE_ACCEPTOR_CoF	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	PHOSPHATE_DONOR_CoF;Any
2254_5	Any;PHOSPHATE_DONOR_CoF	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	Any;PHOSPHATE_ACCEPTOR_CoF
2254_6	Any;PHOSPHATE_DONOR_CoF	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	PHOSPHATE_ACCEPTOR_CoF;Any
2254_7	Any;PYROPHOSPHATE_ACCEPTOR_CoF	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	PYROPHOSPHATE_DONOR_CoF;Any
2254_8	Any;PYROPHOSPHATE_DONOR_CoF	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	Any;PYROPHOSPHATE_ACCEPTOR_CoF
2254_9	Any;PYROPHOSPHATE_DONOR_CoF	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	PYROPHOSPHATE_ACCEPTOR_CoF;Any
2254_10	NADH_CoF;Any	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	Any;NAD_CoF
2254_11	NAD_CoF;Any	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	Any;NADH_CoF
2254_12	PHOSPHATE_ACCEPTOR_CoF;Any	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	Any;PHOSPHATE_DONOR_CoF
2254_13	PHOSPHATE_ACCEPTOR_CoF;Any	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	PHOSPHATE_DONOR_CoF;Any
2254_14	PHOSPHATE_ACCEPTOR_CoF;PHOSPHATE_DONOR_CoF	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	PHOSPHATE_DONOR_CoF;PHOSPHATE_ACCEPTOR_CoF
2254_15	PHOSPHATE_DONOR_CoF;Any	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	Any;PHOSPHATE_ACCEPTOR_CoF
2254_16	PYROPHOSPHATE_ACCEPTOR_CoF;Any	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	Any;PYROPHOSPHATE_DONOR_CoF
2254_17	PYROPHOSPHATE_ACCEPTOR_CoF;Any	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	PYROPHOSPHATE_DONOR_CoF;Any
2254_18	PYROPHOSPHATE_ACCEPTOR_CoF;PYROPHOSPHATE_DONOR_CoF	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	PYROPHOSPHATE_DONOR_CoF;PYROPHOSPHATE_ACCEPTOR_CoF
2254_19	PYROPHOSPHATE_DONOR_CoF;Any	[*:1](~[O&D1&v2&H1&0*&!R:2])~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[O&D1&v2&H1&0*&!R:9].[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11]>>[*:4](~[*:3]~[*:1]~[O&D1&v2&H1&0*&!R:2])~[*:5]~[*:6]~[*:7]~[*:8]~[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:11].[O&D1&v2&H1&0*&!R:10]	Any;PYROPHOSPHATE_ACCEPTOR_CoF
74_0	Any;NADH_CoF	[C&D2&v4&H1&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:2].[C&D3&v4&H0&0*&R&z0:3]1=[C&D2&v4&H1&0*&R&z1:4]-[N&D3&v3&H0&0*&R:5]-[C&D2&v4&H1&0*&R&z1:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1>>[C&D2&v4&H2&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:2].[c&D3&v4&H0&0*&R&z0:3]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:5]:[c&D2&v4&H1&0*&R&z1:4]:1	Any;NAD_CoF
