Name	Reactants	SMARTS	Products
6166_0	Any;Any	[O&D1&v2&H0&0*&!R:1]=[P&D4&v5&H0&0*&!R:2](-[O&D1&v2&H1&0*&!R:3])(-[O&D1&v2&H1&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:8])-[O&D2&v2&H0&0*&!R:9]-[S&D4&v6&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:11])(=[O&D1&v2&H0&0*&!R:12])-[O&D1&v2&H1&0*&!R:13]>>[O&D1&v2&H0&0*&!R:11]=[S&D4&v6&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:12])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:13].[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:8])-[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:1])(-[O&D1&v2&H1&0*&!R:4])-[O&D1&v2&H1&0*&!R:5]	Any;Any
6167_0	Any;Any	[C&D4&v4&H0&0*&R&z2:1](~[*:2]~[C&D3&v4&H1&0*&R&z1:3]-[C&D3&v4&H1&0*&R&z1:4]-[C&D3&v4&H1&0*&R&z2:5](~[*:6]~[C&D3&v4&H1&0*&R&z1:7])-[O&D2&v2&H0&0*&!R:8]-[C&D3&v4&H1&0*&R&z1:9]1-[C&D3&v4&H1&0*&R&z1:10]-[O&D2&v2&H0&0*&R:11]-[C&D3&v4&H1&0*&R&z2:12](-[O&D2&v2&H0&0*&!R:13]-[C&D3&v4&H1&0*&R&z1:14](-[C&D3&v4&H1&0*&R&z1:15](-[O&D1&v2&H1&0*&!R:16])-[C&D3&v4&H1&0*&R&z1:17])-[C&D3&v4&H1&0*&R&z1:18](-[C&D3&v4&H1&0*&R&z2:19]~[*:20]~[*:21]2~[*:22]~[*:23]~[C&D3&v4&H1&0*&R&z2:24](-[O&D1&v2&H1&0*&!R:25])-[C&D3&v4&H1&0*&R&z1:26](-[O&D1&v2&H1&0*&!R:27])-[C&D3&v4&H1&0*&R&z1:28]~2)-[O&D1&v2&H1&0*&!R:29])-[C&D3&v4&H1&0*&R&z1:30]-[C&D3&v4&H1&0*&R&z1:31]-1-[O&D2&v2&H0&0*&!R:32]-[C&D3&v4&H1&0*&R&z2:33]-[C&D3&v4&H1&0*&R&z1:34])~[*:35]~[C&D3&v4&H1&0*&R&z1:36]-[C&D3&v4&H1&0*&!R&z1:37].[P&D4&v5&H0&0*&!R:38](=[O&D1&v2&H0&0*&!R:39])(-[O&D1&v2&H1&0*&!R:40])-[O&D2&v2&H0&0*&!R:41]-[P&D4&v5&H0&0*&!R:42](=[O&D1&v2&H0&0*&!R:43])(-[O&D1&v2&H1&0*&!R:44])-[O&D1&v2&H1&0*&!R:45]>>[C&D3&v4&H1&0*&R&z1:30]1-[C&D3&v4&H1&0*&R&z2:12](-[O&D2&v2&H0&0*&!R:13]-[C&D3&v4&H1&0*&R&z1:14](-[C&D3&v4&H1&0*&R&z1:15](-[O&D1&v2&H1&0*&!R:16])-[C&D3&v4&H1&0*&R&z1:17])-[C&D3&v4&H1&0*&R&z1:18](-[C&D3&v4&H1&0*&R&z2:19]~[*:20]~[*:21]2~[*:22]~[*:23]~[C&D3&v4&H1&0*&R&z2:24](-[O&D1&v2&H1&0*&!R:25])-[C&D3&v4&H1&0*&R&z1:26](-[O&D1&v2&H1&0*&!R:27])-[C&D3&v4&H1&0*&R&z1:28]~2)-[O&D1&v2&H1&0*&!R:29])-[O&D2&v2&H0&0*&R:11]-[C&D3&v4&H1&0*&R&z1:10]-[C&D3&v4&H1&0*&R&z1:9](-[O&D2&v2&H0&0*&!R:8]-[C&D3&v4&H1&0*&R&z2:5](~[*:6]~[C&D3&v4&H1&0*&R&z1:7])-[C&D3&v4&H1&0*&R&z1:4]-[C&D3&v4&H1&0*&R&z1:3]~[*:2]~[C&D4&v4&H0&0*&R&z2:1]~[*:35]~[C&D3&v4&H1&0*&R&z1:36]-[C&D3&v4&H1&0*&!R&z1:37])-[C&D3&v4&H1&0*&R&z1:31]-1-[O&D1&v2&H1&0*&!R:32].[C&D3&v4&H1&0*&R&z2:33](-[O&D2&v2&H0&0*&!R:44]-[P&D4&v5&H0&0*&!R:42](=[O&D1&v2&H0&0*&!R:43])(-[O&D1&v2&H1&0*&!R:45])-[O&D2&v2&H0&0*&!R:41]-[P&D4&v5&H0&0*&!R:38](=[O&D1&v2&H0&0*&!R:39])-[O&D1&v2&H1&0*&!R:40])-[C&D3&v4&H1&0*&R&z1:34]	Any;Any
6168_0	Any	[C&D3&v4&H0&0*&R&z0:1]=[C&D3&v4&H0&0*&R&z0:2]-[C&D2&v4&H2&0*&R&z0:3]-[C&D3&v4&H1&0*&R&z1:4]-[O&D1&v2&H1&0*&!R:5]>>[C&D3&v4&H1&0*&R&z0:1]-[C&D3&v4&H0&0*&R&z0:2]=[C&D2&v4&H1&0*&R&z0:3]-[C&D3&v4&H1&0*&R&z1:4]-[O&D1&v2&H1&0*&!R:5]	Any
6169_0	Any;WATER;Any	[C&D1&v4&H3&0*&!R&z1:1]-[S&D1&v2&H1&0*&!R:2].[O&D0&v2&H2&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[O&D1&v2&H0&0*&!R:5]>>[C&D1&v4&H2&0*&!R&z1:1]=[O&D1&v2&H0&0*&!R:3].[O&D1&v2&H1&0*&!R:4]-[O&D1&v2&H1&0*&!R:5].[S&D0&v2&H2&0*&!R:2]	Any;Any;Any
6170_0	NADH_CoF;Any	[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3](-[C&D3&v4&H1&0*&R&z2:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[O&D1&v2&H1&0*&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&0*&!R:13])-[C&D3&v4&H1&0*&R&z1:14]-[O&D1&v2&H1&0*&!R:15])-[C&D2&v4&H1&0*&R&z1:16]=[C&D2&v4&H1&0*&R&z0:17]-[C&D2&v4&H2&0*&R&z0:18]-1.[O&D1&v2&H0&0*&!R:19]=[C&D2&v4&H1&0*&!R&z1:20]-[C&D3&v4&H0&0*&!R&z1:21](=[O&D1&v2&H0&0*&!R:22])~[*:23]~[*:24]~[C&D3&v4&H1&0*&!R&z1:25]>>[O&D1&v2&H0&0*&!R:22]=[C&D3&v4&H0&0*&!R&z1:21](-[C&D2&v4&H2&0*&!R&z1:20]-[O&D1&v2&H1&0*&!R:19])~[*:23]~[*:24]~[C&D3&v4&H1&0*&!R&z1:25].[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:18]:[c&D2&v4&H1&0*&R&z0:17]:[c&D2&v4&H1&0*&R&z1:16]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&0*&R&z2:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[O&D1&v2&H1&0*&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&0*&!R:13])-[C&D3&v4&H1&0*&R&z1:14]-[O&D1&v2&H1&0*&!R:15]):[c&D2&v4&H1&0*&R&z1:2]:1	Any;NAD_CoF
6171_0	Any;WATER	[C&D3&v4&H1&0*&R&z2:1]-[C&D3&v4&H1&0*&R&z1:2](-[C&D3&v4&H1&0*&R&z1:3](~[*:4]~[*:5]~[C&D3&v4&H1&0*&R&z2:6]1~[*:7]~[C&D3&v4&H1&0*&R&z1:8]-[C&D3&v4&H1&0*&R&z1:9](-[O&D1&v2&H1&0*&!R:10])-[C&D3&v4&H1&0*&R&z1:11](~[*:12]~[C&D3&v4&H1&0*&R&z2:13]2~[*:14]~[C&D3&v4&H1&0*&R&z1:15]-[C&D3&v4&H1&0*&R&z1:16](-[O&D1&v2&H1&0*&!R:17])-[C&D3&v4&H1&0*&R&z1:18](~[*:19]~[C&D3&v4&H1&0*&R&z2:20]3~[*:21]~[C&D3&v4&H1&0*&R&z1:22]-[C&D3&v4&H1&0*&R&z1:23]-[C&D3&v4&H1&0*&R&z1:24]-[C&D3&v4&H1&0*&R&z1:25]-3-[O&D1&v2&H1&0*&!R:26])-[C&D3&v4&H1&0*&R&z1:27]-2-[O&D1&v2&H1&0*&!R:28])-[C&D3&v4&H1&0*&R&z1:29]-1-[O&D1&v2&H1&0*&!R:30])-[O&D1&v2&H1&0*&!R:31])-[O&D2&v2&H0&0*&!R:32]-[P&D4&v5&H0&0*&!R:33](=[O&D1&v2&H0&0*&!R:34])(-[O&D1&v2&H1&0*&!R:35])-[O&D1&v2&H1&0*&!R:36].[O&D0&v2&H2&0*&!R:37]>>[C&D3&v4&H1&0*&R&z2:1]-[C&D3&v4&H1&0*&R&z1:2](-[C&D3&v4&H1&0*&R&z1:3](~[*:4]~[*:5]~[C&D3&v4&H1&0*&R&z2:6]1~[*:7]~[C&D3&v4&H1&0*&R&z1:8]-[C&D3&v4&H1&0*&R&z1:9](-[O&D1&v2&H1&0*&!R:10])-[C&D3&v4&H1&0*&R&z1:11](~[*:12]~[C&D3&v4&H1&0*&R&z2:13]2~[*:14]~[C&D3&v4&H1&0*&R&z1:15]-[C&D3&v4&H1&0*&R&z1:16](-[O&D1&v2&H1&0*&!R:17])-[C&D3&v4&H1&0*&R&z1:18](~[*:19]~[C&D3&v4&H1&0*&R&z2:20]3~[*:21]~[C&D3&v4&H1&0*&R&z1:22]-[C&D3&v4&H1&0*&R&z1:23]-[C&D3&v4&H1&0*&R&z1:24]-[C&D3&v4&H1&0*&R&z1:25]-3-[O&D1&v2&H1&0*&!R:26])-[C&D3&v4&H1&0*&R&z1:27]-2-[O&D1&v2&H1&0*&!R:28])-[C&D3&v4&H1&0*&R&z1:29]-1-[O&D1&v2&H1&0*&!R:30])-[O&D1&v2&H1&0*&!R:31])-[O&D1&v2&H1&0*&!R:37].[O&D1&v2&H0&0*&!R:34]=[P&D4&v5&H0&0*&!R:33](-[O&D1&v2&H1&0*&!R:32])(-[O&D1&v2&H1&0*&!R:35])-[O&D1&v2&H1&0*&!R:36]	Any;Any
6172_0	NADH_CoF;Any	[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3](-[C&D3&v4&H1&0*&R&z2:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[O&D1&v2&H1&0*&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&0*&!R:13])-[C&D3&v4&H1&0*&R&z1:14]-[O&D1&v2&H1&0*&!R:15])-[C&D2&v4&H1&0*&R&z1:16]=[C&D2&v4&H1&0*&R&z0:17]-[C&D2&v4&H2&0*&R&z0:18]-1.[O&D1&v2&H0&0*&!R:19]=[C&D3&v4&H0&0*&R&z2:20]-[O&D2&v2&H0&0*&R:21]-[C&D3&v4&H1&0*&R&z1:22](-[C&D3&v4&H1&0*&!R&z1:23](-[O&D1&v2&H1&0*&!R:24])-[C&D2&v4&H2&0*&!R&z1:25]-[O&D1&v2&H1&0*&!R:26])-[C&D3&v4&H1&0*&R&z1:27]-[O&D1&v2&H1&0*&!R:28]>>[O&D1&v2&H1&0*&!R:26]-[C&D2&v4&H2&0*&!R&z1:25]-[C&D3&v4&H1&0*&R&z1:23](-[O&D2&v2&H0&0*&R:24]-[C&D3&v4&H1&0*&R&z2:20]-[O&D1&v2&H1&0*&!R:19])-[C&D3&v4&H1&0*&R&z1:22](-[C&D3&v4&H1&0*&R&z1:27]-[O&D1&v2&H1&0*&!R:28])-[O&D1&v2&H1&0*&!R:21].[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:18]:[c&D2&v4&H1&0*&R&z0:17]:[c&D2&v4&H1&0*&R&z1:16]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&0*&R&z2:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[O&D1&v2&H1&0*&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&0*&!R:13])-[C&D3&v4&H1&0*&R&z1:14]-[O&D1&v2&H1&0*&!R:15]):[c&D2&v4&H1&0*&R&z1:2]:1	Any;NAD_CoF
6174_0	Any;Any	[C&D3&v4&H1&0*&R&z1:1]1-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z2:3](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H1&0*&R&z1:5](-[O&D1&v2&H1&0*&!R:6])-[C&D3&v4&H1&0*&R&z1:7]-1-[O&D1&v2&H1&0*&!R:8].[O&D1&v2&H0&0*&!R:9]=[P&D4&v5&H0&0*&!R:10](-[O&D1&v2&H1&0*&!R:11])(-[O&D1&v2&H1&0*&!R:12])-[O&D1&v2&H1&0*&!R:13]>>[C&D3&v4&H1&0*&R&z1:1]1-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z2:3](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H1&0*&R&z1:5](-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:12])-[O&D1&v2&H1&0*&!R:13])-[C&D3&v4&H1&0*&R&z1:7]-1-[O&D1&v2&H1&0*&!R:8].[O&D0&v2&H2&0*&!R:6]	Any;WATER
6175_0	AMINO_CoF;Any	[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H1&0*&!R&z1:2]-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[O&D1&v2&H0&0*&!R:6]=[C&D3&v4&H0&0*&R&z1:7]1-[C&D2&v4&H2&0*&R&z1:8]~[*:9]~[*:10](~[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](-[O&D1&v2&H1&0*&!R:13])~[*:14]~[*:15]~[O&D1&v2&H1&0*&!R:16])~[C&D3&v4&H1&0*&R&z1:17](-[O&D1&v2&H1&0*&!R:18])-[C&D3&v4&H1&0*&R&z1:19]-1-[O&D1&v2&H1&0*&!R:20]>>[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:6])-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H1&0*&R&z1:7]1-[C&D2&v4&H2&0*&R&z1:8]~[*:9]~[*:10](~[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](-[O&D1&v2&H1&0*&!R:13])~[*:14]~[*:15]~[O&D1&v2&H1&0*&!R:16])~[C&D3&v4&H1&0*&R&z1:17](-[O&D1&v2&H1&0*&!R:18])-[C&D3&v4&H1&0*&R&z1:19]-1-[O&D1&v2&H1&0*&!R:20]	CARBONYL_CoF;Any
6177_0	Any;NH3;Any	[*:1](~[O&D1&v2&H0&0*&!R:2])~[*:3]~[C&D2&v4&H1&0*&!R&z1:4]=[O&D1&v2&H0&0*&!R:5].[N&D0&v3&H3&0*&!R:6].[O&D1&v2&H1&0*&!R:7]-[O&D1&v2&H1&0*&!R:8]>>[N&D1&v3&H2&0*&!R:6]-[C&D2&v4&H2&0*&!R&z1:4]~[*:3]~[*:1]~[O&D1&v2&H0&0*&!R:2].[O&D0&v2&H2&0*&!R:5].[O&D1&v2&H0&0*&!R:7]=[O&D1&v2&H0&0*&!R:8]	Any;WATER;Any
6178_0	Any;Any	[C&D1&v4&H1&0*&!R&z1:1].[C&D2&v4&H1&0*&!R&z2:2]=[O&D1&v2&H0&0*&!R:3]>>[C&D3&v4&H1&0*&!R&z2:2](-[O&D1&v2&H1&0*&!R:3])-[C&D2&v4&H0&0*&!R&z1:1]	Any
6179_0	Any;WATER	[C&D3&v4&H0&0*&!R&z0:1](-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:4])=[C&D3&v4&H0&0*&!R&z0:5](~[*:6]~[C&D3&v4&H0&0*&!R&z2:7](=[O&D1&v2&H0&0*&!R:8])-[O&D1&v2&H1&0*&!R:9])-[C&D3&v4&H0&0*&!R&z2:10](=[O&D1&v2&H0&0*&!R:11])-[O&D1&v2&H1&0*&!R:12].[O&D0&v2&H2&0*&!R:13]>>[C&D3&v4&H1&0*&!R&z0:1](-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:4])-[C&D4&v4&H0&0*&!R&z1:5](-[O&D1&v2&H1&0*&!R:13])(~[*:6]~[C&D3&v4&H0&0*&!R&z2:7](=[O&D1&v2&H0&0*&!R:8])-[O&D1&v2&H1&0*&!R:9])-[C&D3&v4&H0&0*&!R&z2:10](=[O&D1&v2&H0&0*&!R:11])-[O&D1&v2&H1&0*&!R:12]	Any
6180_0	Any;Any	[C&D2&v4&H1&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:3].[C&D3&v4&H0&0*&!R&z3:4](=[O&D1&v2&H0&0*&!R:5])-[O&D1&v2&H1&0*&!R:6]>>[C&D3&v4&H0&0*&!R&z3:4](=[O&D1&v2&H0&0*&!R:5])-[O&D2&v2&H0&0*&!R:3]-[C&D2&v4&H2&0*&!R&z1:2]-[C&D2&v4&H1&0*&!R&z0:1].[O&D0&v2&H2&0*&!R:6]	Any;WATER
6182_0	Any;SULFATE_ACCEPTOR_CoF	[O&D1&v2&H0&0*&!R:1]=[S&D4&v6&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:3])(-[O&D1&v2&H1&0*&!R:4])-[O&D2&v2&H0&0*&!R:5]-[C&D3&v4&H1&0*&R&z1:6]1-[C&D3&v4&H1&0*&R&z2:7](-[O&D2&v2&H0&0*&!R:8]-[C&D3&v4&H1&0*&R&z2:9]-[C&D3&v4&H1&0*&R&z1:10](-[C&D3&v4&H1&0*&R&z1:11]-[C&D3&v4&H1&0*&R&z1:12](-[C&D3&v4&H1&0*&R&z1:13])-[O&D1&v2&H1&0*&!R:14])-[O&D1&v2&H1&0*&!R:15])-[O&D2&v2&H0&0*&R:16]-[C&D3&v4&H1&0*&R&z1:17]-[C&D3&v4&H1&0*&R&z1:18](-[O&D1&v2&H1&0*&!R:19])-[C&D3&v4&H1&0*&R&z1:20]-1-[O&D1&v2&H1&0*&!R:21].[P&D4&v5&H0&0*&!R:22](=[O&D1&v2&H0&0*&!R:23])(-[O&D1&v2&H1&0*&!R:24])-[O&D1&v2&H1&0*&!R:25]>>[C&D3&v4&H1&0*&R&z1:17]1-[O&D2&v2&H0&0*&R:16]-[C&D3&v4&H1&0*&R&z2:7](-[O&D2&v2&H0&0*&!R:8]-[C&D3&v4&H1&0*&R&z2:9]-[C&D3&v4&H1&0*&R&z1:10](-[C&D3&v4&H1&0*&R&z1:11]-[C&D3&v4&H1&0*&R&z1:12](-[C&D3&v4&H1&0*&R&z1:13])-[O&D1&v2&H1&0*&!R:14])-[O&D1&v2&H1&0*&!R:15])-[C&D3&v4&H1&0*&R&z1:6](-[O&D1&v2&H1&0*&!R:24])-[C&D3&v4&H1&0*&R&z1:20](-[O&D1&v2&H1&0*&!R:21])-[C&D3&v4&H1&0*&R&z1:18]-1-[O&D1&v2&H1&0*&!R:19].[P&D4&v5&H0&0*&!R:22](=[O&D1&v2&H0&0*&!R:23])(-[O&D1&v2&H1&0*&!R:25])-[O&D2&v2&H0&0*&!R:5]-[S&D4&v6&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:1])(=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:4]	Any;SULFATE_DONOR_CoF
6183_0	METHYL_ACCEPTOR_CoF;Any	[S&D2&v2&H0&0*&!R:1].[c&D3&v4&H0&0*&R&z1:2]-[C&D1&v4&H3&0*&!R&z0:3]>>[C&D1&v4&H3&0*&!R&z1:3]-[S&D3&v3&H0&+&!R:1].[c&D2&v4&H1&0*&R&z1:2]	METHYL_DONOR_CoF;Any
6184_0	Any	[C&D2&v4&H2&0*&!R&z1:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z0:3]-[C&D2&v4&H2&0*&!R&z0:4]-[C&D3&v4&H1&0*&!R&z1:5](-[N&D1&v3&H2&0*&!R:6])-[C&D3&v4&H0&0*&!R&z2:7]>>[C&D1&v4&H3&0*&!R&z0:3]-[C&D3&v4&H1&0*&!R&z0:4](-[C&D2&v4&H2&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z1:1])-[C&D3&v4&H1&0*&!R&z1:5](-[N&D1&v3&H2&0*&!R:6])-[C&D3&v4&H0&0*&!R&z2:7]	Any
6189_0	Any	[C&D2&v4&H1&0*&!R&z0:1]-[C&D3&v4&H1&0*&R&z0:2]-[C&D3&v4&H0&0*&R&z0:3]=[C&D2&v4&H1&0*&R&z0:4]-[C&D3&v4&H1&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6]>>[C&D2&v4&H1&0*&!R&z0:1]-[C&D3&v4&H0&0*&R&z0:2]=[C&D3&v4&H0&0*&R&z0:3]-[C&D2&v4&H2&0*&R&z0:4]-[C&D3&v4&H1&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6]	Any
6190_0	Any;GLUCOSYL_ACCEPTOR_CoF	[*:1](~[*:2]~[C&D3&v4&H1&0*&R&z2:3]-[C&D3&v4&H1&0*&R&z1:4](-[C&D3&v4&H1&0*&R&z1:5](-[C&D3&v4&H1&0*&R&z1:6](-[C&D3&v4&H1&0*&R&z1:7])-[O&D1&v2&H1&0*&!R:8])~[*:9]~[C&D3&v4&H1&0*&R&z2:10]1-[O&D2&v2&H0&0*&R:11]-[C&D3&v4&H1&0*&R&z1:12]-[C&D3&v4&H1&0*&R&z1:13](-[O&D2&v2&H0&0*&!R:14]-[C&D3&v4&H1&0*&R&z2:15]-[O&D2&v2&H0&0*&R:16]~[*:17]~[*:18]~[O&D1&v2&H1&0*&!R:19])-[C&D3&v4&H1&0*&R&z1:20](-[O&D1&v2&H1&0*&!R:21])-[C&D3&v4&H1&0*&R&z1:22]-1)-[O&D1&v2&H1&0*&!R:23])~[C&D3&v4&H1&0*&R&z1:24]-[C&D3&v4&H1&0*&R&z1:25].[P&D4&v5&H0&0*&!R:26](=[O&D1&v2&H0&0*&!R:27])(-[O&D1&v2&H1&0*&!R:28])-[O&D2&v2&H0&0*&!R:29]-[P&D4&v5&H0&0*&!R:30](=[O&D1&v2&H0&0*&!R:31])(-[O&D1&v2&H1&0*&!R:32])-[O&D1&v2&H1&0*&!R:33]>>[*:1](~[*:2]~[C&D3&v4&H1&0*&R&z2:3]-[C&D3&v4&H1&0*&R&z1:4](-[C&D3&v4&H1&0*&R&z1:5](-[C&D3&v4&H1&0*&R&z1:6](-[C&D3&v4&H1&0*&R&z1:7])-[O&D1&v2&H1&0*&!R:8])~[*:9]~[C&D3&v4&H1&0*&R&z2:10]1-[O&D2&v2&H0&0*&R:11]-[C&D3&v4&H1&0*&R&z1:12]-[C&D3&v4&H1&0*&R&z1:13](-[O&D1&v2&H1&0*&!R:14])-[C&D3&v4&H1&0*&R&z1:20](-[O&D1&v2&H1&0*&!R:21])-[C&D3&v4&H1&0*&R&z1:22]-1)-[O&D1&v2&H1&0*&!R:23])~[C&D3&v4&H1&0*&R&z1:24]-[C&D3&v4&H1&0*&R&z1:25].[P&D4&v5&H0&0*&!R:26](=[O&D1&v2&H0&0*&!R:27])(-[O&D1&v2&H1&0*&!R:28])-[O&D2&v2&H0&0*&!R:29]-[P&D4&v5&H0&0*&!R:30](=[O&D1&v2&H0&0*&!R:31])(-[O&D1&v2&H1&0*&!R:33])-[O&D2&v2&H0&0*&!R:32]-[C&D3&v4&H1&0*&R&z2:15]-[O&D2&v2&H0&0*&R:16]~[*:17]~[*:18]~[O&D1&v2&H1&0*&!R:19]	Any;GLUCOSYL_DONOR_CoF
6191_0	Any	([C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2]=[C&D2&v4&H1&0*&!R&z0:3].[C&D2&v4&H2&0*&!R&z0:4].[C&D3&v4&H0&0*&!R&z0:5]=[C&D2&v4&H1&0*&!R&z0:6]-[C&D2&v4&H2&0*&!R&z1:7]-[O&D2&v2&H0&0*&!R:8]-[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:11])-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:13](=[O&D1&v2&H0&0*&!R:14])(-[O&D1&v2&H1&0*&!R:15])-[O&D1&v2&H1&0*&!R:16])>>[C&D1&v4&H2&0*&!R&z0:1]=[C&D3&v4&H0&0*&!R&z0:2]-[C&D3&v4&H1&0*&R&z0:3]-[C&D2&v4&H2&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:6]-[C&D4&v4&H0&0*&R&z0:5]-[C&D3&v4&H1&0*&R&z0:4].[O&D1&v2&H0&0*&!R:10]=[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:8])(-[O&D1&v2&H1&0*&!R:11])-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:13](=[O&D1&v2&H0&0*&!R:14])(-[O&D1&v2&H1&0*&!R:15])-[O&D1&v2&H1&0*&!R:16]	Any;Any
3232_0	Any;Any	[C&D3&v4&H1&0*&!R&z1:1](-[O&D1&v2&H1&0*&!R:2])-[C&D3&v4&H1&0*&!R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D2&v4&H2&0*&!R&z1:5]-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10].[P&D4&v5&H0&0*&!R:11](-[O&D1&v2&H1&0*&!R:12])-[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:15])(-[O&D1&v2&H1&0*&!R:16])-[O&D2&v2&H0&0*&!R:17]-[P&D4&v5&H0&0*&!R:18](=[O&D1&v2&H0&0*&!R:19])(-[O&D1&v2&H1&0*&!R:20])-[O&D1&v2&H1&0*&!R:21]>>[C&D3&v4&H1&0*&!R&z1:1](-[O&D1&v2&H1&0*&!R:2])-[C&D3&v4&H1&0*&!R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D2&v4&H2&0*&!R&z1:5]-[O&D2&v2&H0&0*&!R:17]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:15])(-[O&D1&v2&H1&0*&!R:16])-[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:11]-[O&D1&v2&H1&0*&!R:12].[O&D1&v2&H0&0*&!R:8]=[P&D4&v5&H0&0*&!R:7](-[O&D1&v2&H1&0*&!R:9])(-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:18](=[O&D1&v2&H0&0*&!R:19])(-[O&D1&v2&H1&0*&!R:20])-[O&D1&v2&H1&0*&!R:21]	Any;Any
